####################################################################################################
# Month: 10Oct                                                                                     #
# Station: PAM                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,4.924849
2009,10,1,1,3.43829
2009,10,1,2,2.613237
2009,10,1,3,2.485622
2009,10,1,4,1.97229
2009,10,1,5,0.864128
2009,10,1,6,1.661269
2009,10,1,7,3.774683
2009,10,2,0,4.334693
2009,10,2,1,4.850168
2009,10,2,2,5.75324
2009,10,2,3,7.099374
2009,10,2,4,7.471539
2009,10,2,5,6.328045
2009,10,2,6,4.192315
2009,10,2,7,3.580626
2009,10,3,0,2.482424
2009,10,3,1,3.486218
2009,10,3,2,4.574833
2009,10,3,3,5.533909
2009,10,3,4,4.186578
2009,10,3,5,2.3417
2009,10,3,6,4.151666
2009,10,3,7,5.831109
2009,10,4,0,5.863729
2009,10,4,1,6.383525
2009,10,4,2,5.889893
2009,10,4,3,5.481682
2009,10,4,4,3.900865
2009,10,4,5,0.84018
2009,10,4,6,1.089615
2009,10,4,7,2.690846
2009,10,5,0,2.944624
2009,10,5,1,1.71811
2009,10,5,2,1.544065
2009,10,5,3,1.859747
2009,10,5,4,1.617953
2009,10,5,5,1.137317
2009,10,5,6,3.835824
2009,10,5,7,4.657941
2009,10,6,0,5.219761
2009,10,6,1,4.972414
2009,10,6,2,5.067171
2009,10,6,3,5.301063
2009,10,6,4,4.699762
2009,10,6,5,3.533656
2009,10,6,6,2.607575
2009,10,6,7,2.791319
2009,10,7,0,2.042396
2009,10,7,1,0.46542
2009,10,7,2,2.009851
2009,10,7,3,3.444554
2009,10,7,4,3.053733
2009,10,7,5,2.29439
2009,10,7,6,1.757105
2009,10,7,7,1.551091
2009,10,8,0,1.423907
2009,10,8,1,0.722357
2009,10,8,2,2.976695
2009,10,8,3,4.582425
2009,10,8,4,4.012106
2009,10,8,5,3.22582
2009,10,8,6,2.032079
2009,10,8,7,3.906943
2009,10,9,0,5.196562
2009,10,9,1,4.578766
2009,10,9,2,4.812836
2009,10,9,3,5.364043
2009,10,9,4,5.746615
2009,10,9,5,6.718641
2009,10,9,6,8.257879
2009,10,9,7,10.029136
2009,10,10,0,8.864708
2009,10,10,1,5.979731
2009,10,10,2,6.686307
2009,10,10,3,9.014132
2009,10,10,4,9.593557
2009,10,10,5,8.935123
2009,10,10,6,9.022566
2009,10,10,7,10.902796
2009,10,11,0,10.177889
2009,10,11,1,6.568624
2009,10,11,2,4.678099
2009,10,11,3,4.399492
2009,10,11,4,3.857989
2009,10,11,5,3.454955
2009,10,11,6,1.508968
2009,10,11,7,1.892663
2009,10,12,0,2.246711
2009,10,12,1,2.080088
2009,10,12,2,3.203081
2009,10,12,3,4.382535
2009,10,12,4,4.4005
2009,10,12,5,4.982781
2009,10,12,6,4.808436
2009,10,12,7,4.868951
2009,10,13,0,5.496891
2009,10,13,1,4.767347
2009,10,13,2,4.425417
2009,10,13,3,5.310217
2009,10,13,4,5.416166
2009,10,13,5,4.870885
2009,10,13,6,2.7674
2009,10,13,7,0.705697
2009,10,14,0,2.117736
2009,10,14,1,3.875528
2009,10,14,2,5.180621
2009,10,14,3,5.644942
2009,10,14,4,4.295969
2009,10,14,5,2.677179
2009,10,14,6,1.887448
2009,10,14,7,2.771842
2009,10,15,0,2.345215
2009,10,15,1,1.260764
2009,10,15,2,3.948422
2009,10,15,3,5.431504
2009,10,15,4,4.838146
2009,10,15,5,3.977393
2009,10,15,6,4.192483
2009,10,15,7,4.856944
2009,10,16,0,4.019445
2009,10,16,1,3.272681
2009,10,16,2,3.388391
2009,10,16,3,3.730467
2009,10,16,4,3.271689
2009,10,16,5,2.8863
2009,10,16,6,3.80752
2009,10,16,7,3.447026
2009,10,17,0,2.608494
2009,10,17,1,2.517188
2009,10,17,2,1.899909
2009,10,17,3,1.818066
2009,10,17,4,2.900617
2009,10,17,5,4.793833
2009,10,17,6,6.030711
