####################################################################################################
# Month: 07Jul                                                                                     #
# Station: CNI                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,07,1,4.30648788
2009,07,2,4.03075513
2009,07,3,5.40072738
2009,07,4,3.08970338
2009,07,5,4.70565762
2009,07,6,7.0188165
2009,07,7,2.302613
2009,07,8,2.68581288
2009,07,9,3.72474525
2009,07,10,8.28584725
2009,07,11,13.76719862
2009,07,12,10.754246
2009,07,13,5.75647775
2009,07,14,3.9460455
2009,07,15,6.77659925
2009,07,16,9.329695
2009,07,17,7.69616012
2009,07,18,8.57492212
2009,07,19,13.88753462
2009,07,20,16.35452875
2009,07,21,10.97884212
2009,07,22,8.23663587
2009,07,23,5.95048788
2009,07,24,3.0164875
2009,07,25,4.43798488
2009,07,26,4.89214588
2009,07,27,5.46251725
2009,07,28,5.887895
2009,07,29,7.53102412
2009,07,30,7.47300775
2009,07,31,7.13522238
2010,07,1,4.58332838
2010,07,2,5.793994
2010,07,3,6.1930965
2010,07,4,3.79816237
2010,07,5,3.55678325
2010,07,6,5.87568925
2010,07,7,3.48060812
2010,07,8,6.08807838
2010,07,9,6.85682312
2010,07,10,5.2798535
2010,07,11,4.48626275
2010,07,12,4.63544588
2010,07,13,7.59198175
2010,07,14,4.73092475
2010,07,15,1.37299262
2010,07,16,4.45448
2010,07,17,4.555751
2010,07,18,8.8521035
2010,07,19,6.75951488
2010,07,20,8.44135138
2010,07,21,4.39058
2010,07,22,6.67428688
2010,07,23,8.820893
2010,07,24,12.349474
2010,07,25,9.60516462
2010,07,26,10.76190712
2010,07,27,3.68736962
2010,07,28,7.0605695
2010,07,29,14.7009945
2010,07,30,11.52554438
2010,07,31,9.128924
2011,07,1,12.99544325
2011,07,2,8.4889925
2011,07,3,11.84253788
2011,07,4,12.66983912
2011,07,5,6.73392775
2011,07,6,8.26597363
2011,07,7,10.7635015
2011,07,8,7.1552665
2011,07,9,4.9745735
2011,07,10,5.08544075
2011,07,11,3.13767362
2011,07,12,8.015144
