####################################################################################################
# Month: 10Oct                                                                                     #
# Station: CAS                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,23.44720288
2009,10,2,24.25644363
2009,10,3,23.90200312
2009,10,4,22.82961312
2009,10,5,15.48688738
2009,10,6,20.28778675
2009,10,7,17.72990663
2009,10,8,17.4276125
2009,10,9,13.085594
2009,10,10,10.05913288
2009,10,11,14.920652
2009,10,12,25.31171675
2009,10,13,22.77064588
2009,10,14,17.41074212
2009,10,15,27.42158112
2009,10,16,23.97655475
2009,10,17,23.70095538
2009,10,18,22.2919525
2009,10,19,18.57057712
2009,10,20,26.85064512
2009,10,21,17.25326562
2009,10,22,14.61672938
2009,10,23,7.28839688
2009,10,24,13.169293
2009,10,25,15.28642412
2009,10,26,16.26080725
2009,10,27,20.53986087
2009,10,28,16.10922513
2009,10,29,17.53841
2009,10,30,13.02288588
2009,10,31,20.94143238
2010,10,1,14.17486425
2010,10,2,7.064101
2010,10,3,10.39678812
2010,10,4,10.3497565
2010,10,5,9.9370685
2010,10,6,16.58640175
2010,10,7,20.08463875
2010,10,8,24.12936188
2010,10,9,26.46682875
2010,10,10,22.16543538
2010,10,11,19.70351312
2010,10,12,23.36350125
2010,10,13,16.316018
2010,10,14,17.62037488
2010,10,15,23.42393288
2010,10,16,17.082093
2010,10,17,20.9291985
2010,10,18,28.52259462
2010,10,19,16.557301
2010,10,20,15.05264275
2010,10,21,26.06389588
2010,10,22,22.34328475
2010,10,23,19.61582063
2010,10,24,17.08132075
2010,10,25,13.68099563
2010,10,26,14.13962475
2010,10,27,12.35483525
2010,10,28,7.03439025
2010,10,29,10.36807925
2010,10,30,11.93233712
2010,10,31,10.63216413
2011,10,1,7.8478545
2011,10,2,10.052123
2011,10,3,5.83833488
2011,10,4,1.97778988
2011,10,5,2.2289675
2011,10,6,8.36784787
2011,10,7,9.801614
2011,10,8,15.54837225
2011,10,9,16.92943962
2011,10,10,11.28515188
2011,10,11,13.59190638
2011,10,12,16.71156438
2011,10,13,27.28665112
2011,10,14,21.1825485
2011,10,15,13.1968485
2011,10,16,22.21249488
2011,10,17,17.4054195
2011,10,18,23.2976495
2011,10,19,23.4831625
2011,10,20,23.9845215
2011,10,21,21.536815
2011,10,22,22.702919
2011,10,23,25.33355612
2011,10,24,23.04736
2011,10,25,25.35830762
2011,10,26,18.26238975
2011,10,27,19.0085165
2011,10,28,18.81457412
2011,10,29,21.75062125
2011,10,30,21.985764
2011,10,31,26.173851
2012,10,1,13.541207
2012,10,2,18.02454163
2012,10,3,19.16881225
2012,10,4,18.60239762
2012,10,5,13.99643988
2012,10,6,18.04490563
2012,10,7,24.53720725
2012,10,8,26.95225862
2012,10,9,20.23897112
2012,10,10,10.62966362
2012,10,11,13.32924675
2012,10,12,11.14944462
2012,10,13,21.74828412
2012,10,14,22.40389788
2012,10,15,17.78964462
2012,10,16,22.5290065
2012,10,17,19.20841112
2012,10,18,18.50233687
2012,10,19,22.18567213
2012,10,20,9.67396787
2012,10,21,19.27304062
2012,10,22,17.654168
2012,10,23,15.46761888
2012,10,24,18.39605112
2012,10,25,11.90564275
2012,10,26,17.3104865
2012,10,27,19.74561825
2012,10,28,27.150812
2012,10,29,21.752009
2012,10,30,20.97482888
2012,10,31,11.413176
2013,10,1,14.21658925
2013,10,2,8.71101937
2013,10,3,5.04885038
2013,10,4,10.77797088
2013,10,5,14.4033345
2013,10,6,22.94992362
2013,10,7,13.97928575
2013,10,8,9.40516088
2013,10,9,16.567382
2013,10,10,16.14036862
2013,10,11,23.15500025
2013,10,12,20.13173237
2013,10,13,26.3986145
2013,10,14,22.74315512
2013,10,15,19.31413587
2013,10,16,24.88952312
2013,10,17,22.21041038
2013,10,18,27.28553888
2013,10,19,21.50903075
2013,10,20,19.64806162
2013,10,21,15.33702525
2013,10,22,13.8780185
2013,10,23,21.52504575
2013,10,24,27.6081545
2013,10,25,23.08136025
2013,10,26,22.29075375
2013,10,27,27.43018225
2013,10,28,12.80749462
2013,10,29,15.42396712
2013,10,30,13.594781
2013,10,31,11.82112425
2014,10,1,13.6990485
2014,10,2,14.97015312
2014,10,3,20.8512625
2014,10,4,15.32001538
2014,10,5,18.71284163
2014,10,6,14.58731325
2014,10,7,15.23579938
2014,10,8,18.21034475
2014,10,9,22.98511
2014,10,10,21.61155225
2014,10,11,18.84438562
2014,10,12,20.01129575
2014,10,13,24.33081638
2014,10,14,25.1177425
2014,10,15,14.38929512
2014,10,16,12.21489588
2014,10,17,11.14699775
2014,10,18,7.07587762
2014,10,19,7.138102
2014,10,20,10.5948045
2014,10,21,11.29804038
2014,10,22,15.43549975
2014,10,23,25.51255888
2014,10,24,30.8979885
2014,10,25,23.14528138
2014,10,26,16.126431
2014,10,27,21.71158588
2014,10,28,15.40058612
2014,10,29,8.98368162
2014,10,30,11.17863438
2014,10,31,14.539477
2015,10,1,14.60152925
2015,10,2,18.33509325
2015,10,3,17.30297163
2015,10,4,13.13129338
2015,10,5,10.62485763
2015,10,6,7.05206325
2015,10,7,9.93287125
2015,10,8,14.56549363
2015,10,9,16.12200175
2015,10,10,15.82286462
2015,10,11,16.6871195
2015,10,12,13.15342138
2015,10,13,14.12699412
2015,10,14,7.86088362
2015,10,15,7.0361315
2015,10,16,21.69012163
2015,10,17,24.66538238
2015,10,18,27.44542862
2015,10,19,21.1488485
2015,10,20,12.79555137
2015,10,21,10.1742795
2015,10,22,12.571692
2015,10,23,14.66631925
2015,10,24,7.9828365
2015,10,25,7.13855412
2015,10,26,6.55655762
2015,10,27,17.51328987
2015,10,28,16.58578525
2015,10,29,15.7917355
2015,10,30,22.90875075
2015,10,31,28.48513525
2016,10,1,7.67707875
2016,10,2,8.151602
2016,10,3,11.72271688
2016,10,4,9.334488
2016,10,5,8.332698
2016,10,6,12.2935975
2016,10,7,6.945925
2016,10,8,14.16031512
2016,10,9,5.50925225
2016,10,10,15.91523025
2016,10,11,15.1840015
2016,10,12,11.28103312
2016,10,13,16.25078938
2016,10,14,16.57746475
2016,10,15,18.49567675
2016,10,16,13.94697238
2016,10,17,12.98869
2016,10,18,10.9202235
2016,10,19,22.67823025
2016,10,20,23.09524775
2016,10,21,22.54327612
2016,10,22,22.796255
2016,10,23,16.95010262
2016,10,24,19.2085715
2016,10,25,17.790022
2016,10,26,11.61196125
2016,10,27,16.68902112
2016,10,28,13.81251262
2016,10,29,14.379957
2016,10,30,18.2566875
2016,10,31,13.871053
2017,10,1,5.28130975
2017,10,2,13.06736
2017,10,3,17.36846138
2017,10,4,14.17980538
2017,10,5,17.094625
2017,10,6,18.28230037
2017,10,7,21.70725325
2017,10,8,16.6210565
2017,10,9,13.2086655
2017,10,10,13.24487012
2017,10,11,20.2870045
2017,10,12,21.42308675
2017,10,13,24.00262462
2017,10,14,24.73670425
2017,10,15,10.79640975
2017,10,16,15.34396412
2017,10,17,14.25087062
2017,10,18,13.40698288
2017,10,19,10.38075625
2017,10,20,9.96326762
2017,10,21,13.5817645
2017,10,22,21.21504
2017,10,23,20.44789237
2017,10,24,16.40257838
2017,10,25,11.58311775
2017,10,26,7.95483612
2017,10,27,5.256948
2017,10,28,3.46943625
2017,10,29,10.45698588
2017,10,30,12.15424225
2017,10,31,19.02467525
2018,10,1,12.13376588
2018,10,2,15.86772487
2018,10,3,18.49075212
2018,10,4,14.5948275
2018,10,5,18.995842
2018,10,6,13.98883788
2018,10,7,19.35769688
2018,10,8,14.14103837
2018,10,9,12.363766
2018,10,10,19.26467612
2018,10,11,14.56846812
2018,10,12,18.18874237
2018,10,13,22.38137275
2018,10,14,14.4361295
2018,10,15,17.92032138
2018,10,16,17.74572875
2018,10,17,14.0832495
2018,10,18,7.5193885
2018,10,19,7.99158475
2018,10,20,8.61727112
2018,10,21,9.48751775
2018,10,22,14.963884
2018,10,23,12.05726288
2018,10,24,5.75174188
2018,10,25,4.02097725
2018,10,26,7.70327038
2018,10,27,16.103582
2018,10,28,16.74760088
2018,10,29,15.484165
2018,10,30,18.9376385
2018,10,31,14.85318338
2019,10,1,13.74118825
2019,10,2,19.59545162
2019,10,3,27.89642
2019,10,4,25.74387238
2019,10,5,16.78682575
2019,10,6,15.406509
2019,10,7,18.60721813
2019,10,8,24.67519725
2019,10,9,21.84016825
2019,10,10,28.02530038
2019,10,11,18.24981537
2019,10,12,22.27396388
2019,10,13,16.52378975
2019,10,14,19.50389612
2019,10,15,8.8728095
2019,10,16,7.571585
2019,10,17,9.54361362
2019,10,18,15.030333
2019,10,19,23.79783975
2019,10,20,17.65470325
2019,10,21,18.13290012
2019,10,22,22.29486138
2019,10,23,17.83003988
2019,10,24,14.4897815
2019,10,25,12.23556762
2019,10,26,10.3364175
2019,10,27,16.13817175
2019,10,28,15.17429875
2019,10,29,7.88432712
2019,10,30,13.20783475
2019,10,31,16.72359425
