####################################################################################################
# Month: 11Nov                                                                                     #
# Station: FAIR                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,11,1,0,0.704787
2009,11,1,1,0.713266
2009,11,1,2,0.640405
2009,11,1,3,0.577869
2009,11,1,4,0.602954
2009,11,1,5,0.667388
2009,11,1,6,0.708802
2009,11,1,7,0.670403
2009,11,2,0,0.616166
2009,11,2,1,0.648844
2009,11,2,2,0.63299
2009,11,2,3,0.621622
2009,11,2,4,0.672404
2009,11,2,5,0.714662
2009,11,2,6,0.749392
2009,11,2,7,0.839536
2009,11,3,0,0.836627
2009,11,3,1,0.773624
2009,11,3,2,0.792049
2009,11,3,3,0.821414
2009,11,3,4,0.877827
2009,11,3,5,0.869987
2009,11,3,6,0.860947
2009,11,3,7,0.87921
2009,11,4,0,0.883099
2009,11,4,1,0.759496
2009,11,4,2,0.767851
2009,11,4,3,0.862897
2009,11,4,4,0.817461
2009,11,4,5,0.754296
2009,11,4,6,0.589528
2009,11,4,7,0.280883
2009,11,5,0,0.208903
2009,11,5,1,0.528739
2009,11,5,2,0.866909
2009,11,5,3,0.632493
2009,11,5,4,0.501345
2009,11,5,5,0.474519
2009,11,5,6,0.576323
2009,11,5,7,0.66214
2009,11,6,0,0.833559
2009,11,6,1,0.651413
2009,11,6,2,0.975891
2009,11,6,3,0.970468
2009,11,6,4,0.927532
2009,11,6,5,0.938637
2009,11,6,6,0.99281
2009,11,6,7,0.995214
2009,11,7,0,0.99394
2009,11,7,1,0.992436
2009,11,7,2,0.992485
2009,11,7,3,0.997943
2009,11,7,4,0.997607
2009,11,7,5,0.99739
2009,11,7,6,0.999263
2009,11,7,7,0.999342
2009,11,8,0,0.998477
2009,11,8,1,0.996947
2009,11,8,2,0.98782
2009,11,8,3,0.959936
2009,11,8,4,0.948343
2009,11,8,5,0.96622
2009,11,8,6,0.983004
2009,11,8,7,0.992781
2009,11,9,0,0.986555
2009,11,9,1,0.989132
2009,11,9,2,0.986274
2009,11,9,3,0.978507
2009,11,9,4,0.816215
2009,11,9,5,0.015277
2009,11,9,6,0.790209
2009,11,9,7,0.866162
2009,11,10,0,0.958811
2009,11,10,1,0.865387
2009,11,10,2,0.487447
2009,11,10,3,0.704018
2009,11,10,4,0.983095
2009,11,10,5,0.999737
2009,11,10,6,0.964052
2009,11,10,7,0.997005
2009,11,11,0,0.996179
2009,11,11,1,0.996367
2009,11,11,2,0.986065
2009,11,11,3,0.833622
2009,11,11,4,0.520476
2009,11,11,5,0.568076
2009,11,11,6,0.52547
2009,11,11,7,0.576031
2009,11,12,0,0.888631
2009,11,12,1,0.92854
2009,11,12,2,0.983703
2009,11,12,3,0.90403
2009,11,12,4,0.977702
2009,11,12,5,0.996655
2009,11,12,6,0.996372
2009,11,12,7,1.405991
2009,11,13,0,1.014072
2009,11,13,1,1.054507
2009,11,13,2,0.997218
2009,11,13,3,0.997041
2009,11,13,4,0.997363
2009,11,13,5,0.977039
2009,11,13,6,0.672908
2009,11,13,7,0.525949
2009,11,14,0,0.481029
2009,11,14,1,0.427874
2009,11,14,2,0.365423
2009,11,14,3,0.392092
2009,11,14,4,0.50922
2009,11,14,5,0.665792
2009,11,14,6,0.160191
2009,11,14,7,0.941555
2009,11,15,0,0.989983
2009,11,15,1,0.998343
2009,11,15,2,0.984338
2009,11,15,3,0.940116
2009,11,15,4,0.910063
2009,11,15,5,0.858651
2009,11,15,6,0.865385
2009,11,15,7,0.87904
2009,11,16,0,0.908434
2009,11,16,1,0.903472
2009,11,16,2,0.798666
2009,11,16,3,0.747624
2009,11,16,4,0.772942
2009,11,16,5,0.793666
2009,11,16,6,0.859038
2009,11,16,7,0.871102
2009,11,17,0,0.859593
2009,11,17,1,0.840567
2009,11,17,2,1.071641
2009,11,17,3,0.993324
2009,11,17,4,0.97981
2009,11,17,5,0.971046
2009,11,17,6,0.99859
2009,11,17,7,0.997631
2009,11,18,0,0.920764
2009,11,18,1,0.858328
2009,11,18,2,0.90427
2009,11,18,3,0.918265
2009,11,18,4,0.855597
2009,11,18,5,0.815997
2009,11,18,6,0.825345
2009,11,18,7,0.807837
2009,11,19,0,0.814337
2009,11,19,1,0.838305
2009,11,19,2,0.968164
2009,11,19,3,0.99893
2009,11,19,4,0.99843
2009,11,19,5,0.997005
2009,11,19,6,0.99404
2009,11,19,7,0.987605
2009,11,20,0,0.994961
2009,11,20,1,0.997078
2009,11,20,2,0.981753
2009,11,20,3,0.967641
2009,11,20,4,0.981654
2009,11,20,5,0.982451
2009,11,20,6,0.931753
2009,11,20,7,0.812272
2009,11,21,0,0.633554
2009,11,21,1,0.396989
2009,11,21,2,0.464469
2009,11,21,3,0.51058
2009,11,21,4,0.636269
2009,11,21,5,0.771454
2009,11,21,6,0.81161
2009,11,21,7,0.846944
2009,11,22,0,0.859926
2009,11,22,1,0.824354
2009,11,22,2,0.828804
2009,11,22,3,0.847623
2009,11,22,4,0.796055
2009,11,22,5,0.727495
2009,11,22,6,0.740919
2009,11,22,7,0.632849
2009,11,23,0,0.617582
2009,11,23,1,0.661695
2009,11,23,2,0.721503
2009,11,23,3,0.694812
2009,11,23,4,0.455513
2009,11,23,5,0.306932
2009,11,23,6,0.217225
2009,11,23,7,0.208879
2009,11,24,0,0.332263
2009,11,24,1,0.566779
2009,11,24,2,0.675523
2009,11,24,3,0.674936
2009,11,24,4,0.621645
2009,11,24,5,0.453431
2009,11,24,6,0.591646
2009,11,24,7,0.760342
2009,11,25,0,0.701808
2009,11,25,1,0.575079
2009,11,25,2,0.647455
2009,11,25,3,0.617549
2009,11,25,4,0.582711
2009,11,25,5,0.545212
2009,11,25,6,0.482882
2009,11,25,7,0.440013
2009,11,26,0,0.492855
2009,11,26,1,0.628356
2009,11,26,2,0.761293
2009,11,26,3,0.658011
2009,11,26,4,0.442719
2009,11,26,5,0.421895
2009,11,26,6,0.491944
2009,11,26,7,0.931918
2009,11,27,0,0.52791
2009,11,27,1,0.686766
2009,11,27,2,0.653431
2009,11,27,3,0.548766
2009,11,27,4,0.595889
2009,11,27,5,0.439855
2009,11,27,6,0.361337
2009,11,27,7,0.330524
2009,11,28,0,0.525819
2009,11,28,1,0.735036
2009,11,28,2,0.708072
2009,11,28,3,0.779824
2009,11,28,4,0.939932
2009,11,28,5,0.927852
2009,11,28,6,0.738291
2009,11,28,7,0.501622
2009,11,29,0,0.45515
2009,11,29,1,0.468136
