####################################################################################################
# Month: 11Nov                                                                                     #
# Station: FAIR                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,11,1,0,15.631038
2009,11,1,1,15.266784
2009,11,1,2,14.186198
2009,11,1,3,11.553032
2009,11,1,4,10.041929
2009,11,1,5,9.068957
2009,11,1,6,7.825076
2009,11,1,7,7.141711
2009,11,2,0,6.304
2009,11,2,1,8.453824
2009,11,2,2,8.572384
2009,11,2,3,7.127314
2009,11,2,4,9.112888
2009,11,2,5,11.287832
2009,11,2,6,8.027712
2009,11,2,7,3.779806
2009,11,3,0,3.57517
2009,11,3,1,4.14956
2009,11,3,2,3.279552
2009,11,3,3,2.749217
2009,11,3,4,4.17876
2009,11,3,5,5.362395
2009,11,3,6,5.466159
2009,11,3,7,5.666043
2009,11,4,0,5.80079
2009,11,4,1,7.07948
2009,11,4,2,6.746647
2009,11,4,3,7.159004
2009,11,4,4,8.246772
2009,11,4,5,10.188961
2009,11,4,6,11.755919
2009,11,4,7,13.596413
2009,11,5,0,18.791771
2009,11,5,1,20.906556
2009,11,5,2,17.585387
2009,11,5,3,9.556222
2009,11,5,4,5.21516
2009,11,5,5,3.991818
2009,11,5,6,4.262523
2009,11,5,7,4.206798
2009,11,6,0,6.381127
2009,11,6,1,6.986859
2009,11,6,2,6.260311
2009,11,6,3,5.455901
2009,11,6,4,3.014759
2009,11,6,5,2.162499
2009,11,6,6,3.007875
2009,11,6,7,2.997951
2009,11,7,0,3.22167
2009,11,7,1,4.367571
2009,11,7,2,5.399066
2009,11,7,3,6.287584
2009,11,7,4,6.238499
2009,11,7,5,6.43627
2009,11,7,6,6.066461
2009,11,7,7,5.547278
2009,11,8,0,5.286245
2009,11,8,1,3.936973
2009,11,8,2,3.856438
2009,11,8,3,4.052517
2009,11,8,4,2.740405
2009,11,8,5,1.749273
2009,11,8,6,2.040085
2009,11,8,7,2.310513
2009,11,9,0,2.133454
2009,11,9,1,1.788198
2009,11,9,2,1.702296
2009,11,9,3,2.435515
2009,11,9,4,2.161551
2009,11,9,5,2.959426
2009,11,9,6,4.215006
2009,11,9,7,5.548856
2009,11,10,0,6.991628
2009,11,10,1,7.254674
2009,11,10,2,7.452594
2009,11,10,3,6.90865
2009,11,10,4,6.368775
2009,11,10,5,9.075157
2009,11,10,6,13.474933
2009,11,10,7,8.918212
2009,11,11,0,12.212078
2009,11,11,1,13.732969
2009,11,11,2,13.040754
2009,11,11,3,11.064478
2009,11,11,4,11.303745
2009,11,11,5,14.363539
2009,11,11,6,15.489263
2009,11,11,7,21.130205
2009,11,12,0,21.179825
2009,11,12,1,20.297627
2009,11,12,2,13.529958
2009,11,12,3,14.499737
2009,11,12,4,13.021303
2009,11,12,5,12.253127
2009,11,12,6,10.858444
2009,11,12,7,10.805431
2009,11,13,0,12.083552
2009,11,13,1,14.651057
2009,11,13,2,24.434382
2009,11,13,3,15.63982
2009,11,13,4,15.356061
2009,11,13,5,13.085221
2009,11,13,6,11.029231
2009,11,13,7,8.500935
2009,11,14,0,5.086283
2009,11,14,1,1.851043
2009,11,14,2,1.751501
2009,11,14,3,4.769365
2009,11,14,4,10.20736
2009,11,14,5,14.053695
2009,11,14,6,15.442275
2009,11,14,7,16.235801
2009,11,15,0,17.389801
2009,11,15,1,13.27435
2009,11,15,2,8.455542
2009,11,15,3,4.817461
2009,11,15,4,3.230046
2009,11,15,5,1.644567
2009,11,15,6,0.980012
2009,11,15,7,0.429397
2009,11,16,0,1.483221
2009,11,16,1,2.694523
2009,11,16,2,2.551756
2009,11,16,3,3.827708
2009,11,16,4,4.685135
2009,11,16,5,5.079808
2009,11,16,6,4.132572
2009,11,16,7,3.331504
2009,11,17,0,4.330295
2009,11,17,1,4.136699
2009,11,17,2,4.777284
2009,11,17,3,5.704236
2009,11,17,4,6.10725
2009,11,17,5,6.406354
2009,11,17,6,6.18961
2009,11,17,7,6.014077
2009,11,18,0,5.741998
2009,11,18,1,5.113999
2009,11,18,2,3.82209
