####################################################################################################
# Month: 07Jul                                                                                     #
# Station: YBG                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,07,1,0,0.98772
2009,07,1,1,0.838554
2009,07,1,2,0.811663
2009,07,1,3,0.708204
2009,07,1,4,0.754532
2009,07,1,5,0.842189
2009,07,1,6,0.962169
2009,07,1,7,0.963663
2009,07,2,0,0.951551
2009,07,2,1,0.924962
2009,07,2,2,0.781408
2009,07,2,3,0.733477
2009,07,2,4,0.761941
2009,07,2,5,0.894191
2009,07,2,6,0.993317
2009,07,2,7,1.101612
2009,07,3,0,0.941626
2009,07,3,1,0.723671
2009,07,3,2,0.58397
2009,07,3,3,0.492165
2009,07,3,4,0.670152
2009,07,3,5,0.929365
2009,07,3,6,0.973889
2009,07,3,7,0.991827
2009,07,4,0,0.903952
2009,07,4,1,0.727554
2009,07,4,2,0.568917
2009,07,4,3,0.446902
2009,07,4,4,0.469149
2009,07,4,5,0.57687
2009,07,4,6,0.680658
2009,07,4,7,0.778637
2009,07,5,0,0.862628
2009,07,5,1,0.711639
2009,07,5,2,0.516703
2009,07,5,3,0.367634
2009,07,5,4,0.354593
2009,07,5,5,0.5034
2009,07,5,6,0.637252
2009,07,5,7,0.823159
2009,07,6,0,0.906511
2009,07,6,1,0.654653
2009,07,6,2,0.457835
2009,07,6,3,0.582693
2009,07,6,4,0.331172
2009,07,6,5,0.42618
2009,07,6,6,0.877606
2009,07,6,7,0.974634
2009,07,7,0,0.980366
2009,07,7,1,0.855192
2009,07,7,2,0.682892
2009,07,7,3,0.588527
2009,07,7,4,0.559252
2009,07,7,5,0.577658
2009,07,7,6,0.724788
2009,07,7,7,0.817536
2009,07,8,0,0.876017
2009,07,8,1,0.684326
2009,07,8,2,0.504321
2009,07,8,3,0.423136
2009,07,8,4,0.42279
2009,07,8,5,0.601106
2009,07,8,6,0.723104
2009,07,8,7,0.776473
2009,07,9,0,0.844611
2009,07,9,1,0.734735
2009,07,9,2,0.526118
2009,07,9,3,0.482532
2009,07,9,4,0.480428
2009,07,9,5,0.502672
2009,07,9,6,0.679707
2009,07,9,7,0.822765
2009,07,10,0,0.859935
2009,07,10,1,0.721178
2009,07,10,2,0.563721
2009,07,10,3,0.673842
2009,07,10,4,0.674124
2009,07,10,5,0.687809
2009,07,10,6,0.752155
2009,07,10,7,0.769291
2009,07,11,0,0.796249
2009,07,11,1,0.581019
2009,07,11,2,0.414309
2009,07,11,3,0.35891
2009,07,11,4,0.485374
2009,07,11,5,0.771298
2009,07,11,6,0.841856
2009,07,11,7,0.923679
2009,07,12,0,0.951429
2009,07,12,1,0.64237
2009,07,12,2,0.451621
2009,07,12,3,0.413628
2009,07,12,4,0.461704
2009,07,12,5,0.56626
2009,07,12,6,0.90404
2009,07,12,7,0.978636
2009,07,13,0,0.982654
2009,07,13,1,0.811535
2009,07,13,2,0.514195
2009,07,13,3,0.592634
2009,07,13,4,0.552411
2009,07,13,5,0.513318
2009,07,13,6,0.778654
2009,07,13,7,0.900723
2009,07,14,0,0.905983
2009,07,14,1,0.574551
2009,07,14,2,0.383063
2009,07,14,3,0.283167
2009,07,14,4,0.263919
2009,07,14,5,0.388723
2009,07,14,6,0.686826
2009,07,14,7,0.83308
2009,07,15,0,0.936376
2009,07,15,1,0.673992
2009,07,15,2,0.442333
2009,07,15,3,0.350946
2009,07,15,4,0.373747
2009,07,15,5,0.474024
2009,07,15,6,0.582165
2009,07,15,7,0.764132
2009,07,16,0,0.798261
2009,07,16,1,0.534178
2009,07,16,2,0.369586
2009,07,16,3,0.311531
2009,07,16,4,0.30411
2009,07,16,5,0.35047
2009,07,16,6,0.553261
2009,07,16,7,0.726235
2009,07,17,0,0.784587
2009,07,17,1,0.623755
2009,07,17,2,0.50008
2009,07,17,3,0.468003
2009,07,17,4,0.536366
2009,07,17,5,0.688943
2009,07,17,6,0.949922
2009,07,17,7,0.974444
2009,07,18,0,1.090007
2009,07,18,1,0.831524
2009,07,18,2,0.600276
2009,07,18,3,0.512551
2009,07,18,4,0.568181
2009,07,18,5,0.819106
2009,07,18,6,0.941551
2009,07,18,7,0.979213
2009,07,19,0,0.976183
2009,07,19,1,0.764279
2009,07,19,2,0.51409
2009,07,19,3,0.369498
2009,07,19,4,0.478063
2009,07,19,5,0.779758
2009,07,19,6,0.888984
2009,07,19,7,0.910291
2009,07,20,0,0.916964
2009,07,20,1,0.677881
2009,07,20,2,0.393534
2009,07,20,3,0.260512
2009,07,20,4,0.223935
2009,07,20,5,0.34
2009,07,20,6,0.726828
2009,07,20,7,0.886299
2009,07,21,0,0.964153
2009,07,21,1,0.724036
2009,07,21,2,0.475032
2009,07,21,3,0.364586
2009,07,21,4,0.341051
2009,07,21,5,0.646302
2009,07,21,6,0.903278
2009,07,21,7,0.933773
2009,07,22,0,0.961607
2009,07,22,1,0.708029
2009,07,22,2,0.450308
2009,07,22,3,0.355095
2009,07,22,4,0.34885
2009,07,22,5,0.505423
2009,07,22,6,0.831396
2009,07,22,7,0.950276
2009,07,23,0,0.959179
2009,07,23,1,0.68869
2009,07,23,2,0.471424
2009,07,23,3,0.32365
2009,07,23,4,0.268281
2009,07,23,5,0.300903
2009,07,23,6,0.530286
2009,07,23,7,0.710604
2009,07,24,0,0.804349
2009,07,24,1,0.612798
2009,07,24,2,0.444557
2009,07,24,3,0.351757
2009,07,24,4,0.356896
2009,07,24,5,0.456916
2009,07,24,6,0.521671
2009,07,24,7,0.624831
2009,07,25,0,0.705411
2009,07,25,1,0.584052
2009,07,25,2,0.429797
2009,07,25,3,0.398826
2009,07,25,4,0.64704
2009,07,25,5,0.596661
2009,07,25,6,0.769482
2009,07,25,7,0.792182
2009,07,26,0,0.864572
2009,07,26,1,0.787476
2009,07,26,2,0.54412
2009,07,26,3,0.54961
2009,07,26,4,0.628086
2009,07,26,5,0.918778
2009,07,26,6,0.933885
2009,07,26,7,0.892539
2009,07,27,0,0.886611
2009,07,27,1,0.87317
2009,07,27,2,0.72673
2009,07,27,3,0.921866
2009,07,27,4,0.879559
2009,07,27,5,0.795041
2009,07,27,6,0.913238
2009,07,27,7,0.963898
2009,07,28,0,0.969151
2009,07,28,1,0.829959
2009,07,28,2,0.629602
2009,07,28,3,0.739019
2009,07,28,4,0.961379
2009,07,28,5,0.986856
2009,07,28,6,0.96335
2009,07,28,7,0.90599
2009,07,29,0,0.923552
2009,07,29,1,0.859707
2009,07,29,2,0.692714
2009,07,29,3,0.516907
2009,07,29,4,0.839938
2009,07,29,5,0.853093
2009,07,29,6,0.920362
2009,07,29,7,0.981465
2009,07,30,0,0.952782
2009,07,30,1,0.896099
2009,07,30,2,0.688151
2009,07,30,3,0.582307
2009,07,30,4,0.571232
2009,07,30,5,0.674763
2009,07,30,6,0.885577
2009,07,30,7,0.971627
2009,07,31,0,0.975509
2009,07,31,1,0.85068
2009,07,31,2,0.641715
2009,07,31,3,0.566026
2009,07,31,4,0.541423
2009,07,31,5,0.623766
2009,07,31,6,0.866378
2009,07,31,7,0.978389
2010,07,1,0,0.894679
2010,07,1,1,0.713656
2010,07,1,2,0.513494
2010,07,1,3,0.354116
2010,07,1,4,0.321654
2010,07,1,5,0.54776
2010,07,1,6,0.763526
2010,07,1,7,0.877616
2010,07,2,0,0.907612
2010,07,2,1,0.728429
2010,07,2,2,0.531631
2010,07,2,3,0.444987
2010,07,2,4,0.450082
2010,07,2,5,0.62784
2010,07,2,6,0.830334
2010,07,2,7,0.915246
2010,07,3,0,0.906538
2010,07,3,1,0.71831
2010,07,3,2,0.492914
2010,07,3,3,0.388778
2010,07,3,4,0.398532
2010,07,3,5,0.543233
2010,07,3,6,0.78456
2010,07,3,7,0.957387
2010,07,4,0,1.004554
2010,07,4,1,0.80814
2010,07,4,2,0.713559
2010,07,4,3,0.533029
2010,07,4,4,0.409249
2010,07,4,5,0.467568
2010,07,4,6,0.743958
2010,07,4,7,0.829311
2010,07,5,0,0.817637
2010,07,5,1,0.635366
2010,07,5,2,0.458149
2010,07,5,3,0.370078
2010,07,5,4,0.388553
2010,07,5,5,0.574563
2010,07,5,6,0.755476
2010,07,5,7,0.873715
2010,07,6,0,0.902441
2010,07,6,1,0.705839
2010,07,6,2,0.521363
2010,07,6,3,0.442053
2010,07,6,4,0.455374
2010,07,6,5,0.633444
2010,07,6,6,0.778673
2010,07,6,7,0.887085
2010,07,7,0,0.91345
2010,07,7,1,0.700247
2010,07,7,2,0.502309
2010,07,7,3,0.429906
2010,07,7,4,0.508961
2010,07,7,5,0.900177
2010,07,7,6,0.910818
