####################################################################################################
# Month: 06Jun                                                                                     #
# Station: FAIR                                                                                    #
# Frequency: 230 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,06,1,0.78212392,145.696375
2009,06,2,0.74864585,143.7421125
2009,06,3,0.73792592,143.619475
2009,06,4,0.91527651,165.5121375
2009,06,5,0.85034252,157.922
2009,06,6,1.10796869,176.212475
2009,06,7,0.85257574,153.20235
2009,06,8,0.62269824,128.183925
2009,06,9,1.04537565,171.4811875
2009,06,10,0.9152935,160.06075
2009,06,11,0.69227848,137.5777625
2009,06,12,0.77500206,147.57525
2009,06,13,0.9579954,166.475675
2009,06,14,1.38087362,201.757375
2009,06,15,0.98037714,167.9544
2009,06,16,0.70657928,138.3968
2009,06,17,0.60035059,125.301425
2009,06,18,0.97537852,163.5496125
2009,06,19,0.99750946,170.4144375
2009,06,20,0.97492551,168.1844375
2009,06,21,1.2798638,193.1786625
2009,06,22,0.68779909,135.4431625
2009,06,23,1.15422352,183.6042
2009,06,24,1.317444,194.592075
2009,06,25,0.86486324,149.8286375
2009,06,26,0.65523902,129.711025
2009,06,27,0.93112169,162.5052375
2009,06,28,1.43884162,205.0414125
2009,06,29,1.06628744,176.99055
2009,06,30,1.01630876,171.8449625
2010,06,1,1.06663972,177.4869
2010,06,2,1.00034203,170.437825
2010,06,3,1.07566459,179.5916
2010,06,4,1.28486175,195.4182
2010,06,5,1.28115496,194.4967875
2010,06,6,1.585535,213.3422
2010,06,7,1.48148094,202.9814625
2010,06,8,1.365387,199.1987
2010,06,9,0.9160513,160.752475
2010,06,10,0.84174398,151.895825
2010,06,11,1.27277162,194.4112625
2010,06,12,0.98611984,162.0957125
2010,06,13,1.54119742,209.4979875
2010,06,14,1.15979749,179.8889625
2010,06,15,0.71282859,138.536075
2010,06,16,1.20201225,186.4637125
2010,06,17,0.9281618,158.099
2010,06,18,0.93023235,162.2663
2010,06,19,0.96736945,163.6161375
2010,06,20,1.04879154,174.2816125
2010,06,21,1.25362026,189.18985
2010,06,22,0.71269544,137.6884625
2010,06,23,0.65778574,132.6709875
2010,06,24,0.70604398,136.696025
2010,06,25,1.12387338,183.8762
2010,06,26,1.35654025,201.4786625
2010,06,27,1.570568,214.141175
2010,06,28,1.11938492,182.14495
2010,06,29,1.21988437,190.2089375
2010,06,30,1.31149986,191.8985
2011,06,1,0.8484009,156.854125
2011,06,2,0.77043276,142.6373925
2011,06,3,0.79965849,144.8822375
2011,06,4,0.84040153,152.8198875
2011,06,5,0.83241415,151.4518875
2011,06,6,0.97560966,166.7560875
2011,06,7,0.70169748,137.0504875
2011,06,8,1.04852235,168.8503375
2011,06,9,1.51292962,210.3579875
2011,06,10,1.28348638,188.093625
2011,06,11,0.85228488,153.6877125
2011,06,12,0.91339272,160.9355875
2011,06,13,1.44084288,203.7447
2011,06,14,1.06542934,175.49995
2011,06,15,1.1910235,186.1707125
2011,06,16,1.04652291,172.8358375
2011,06,17,0.84160915,153.08585
2011,06,18,0.80150329,148.90095
2011,06,19,0.6987962,138.668475
2011,06,20,1.21567962,184.7067375
2011,06,21,1.36410075,201.8215
2011,06,22,1.77986262,227.2550125
2011,06,23,1.66306625,220.39345
2011,06,24,0.81822746,149.3713125
2011,06,25,0.91833551,166.382825
2011,06,26,1.37274387,205.656975
2011,06,27,1.289217,192.1445625
2011,06,28,1.33622312,200.4536125
2011,06,29,1.23380144,178.95275
2011,06,30,1.83415075,227.6731625
2012,06,1,1.05217291,174.5806375
2012,06,2,0.64448815,128.3066375
2012,06,3,0.97435016,167.1903625
2012,06,4,1.00263184,171.2271375
2012,06,5,0.8698422,158.310875
2012,06,6,0.88578158,159.2397125
2012,06,7,1.06496881,177.894975
2012,06,8,1.46374012,210.791475
2012,06,9,1.24664381,189.8209625
2012,06,10,1.26493392,195.5284875
2012,06,11,0.98012458,165.9955
2012,06,12,0.72532862,139.6413125
2012,06,13,1.01331074,169.3710125
2012,06,14,0.86273452,153.3304125
2012,06,15,0.6629529,132.0987625
2012,06,16,0.702477,136.5401375
2012,06,17,0.89385789,159.6689875
2012,06,18,0.82818701,153.293375
2012,06,19,0.78388285,148.4974375
2012,06,20,0.80092862,151.30755
2012,06,21,0.70631151,139.8366875
2012,06,22,0.8835141,161.185225
2012,06,23,1.05999531,180.5445375
2012,06,24,0.98956242,173.1289375
2012,06,25,1.22546535,193.1780375
2012,06,26,1.264998,195.879675
2012,06,27,1.03451896,171.7288125
2012,06,28,1.5702275,215.0761125
2012,06,29,1.62080875,219.144875
2012,06,30,1.41952188,206.6050375
2013,06,1,0.88830101,158.1464375
2013,06,2,0.60150469,125.53795
2013,06,3,1.03803182,175.767125
2013,06,4,1.39494812,203.024
2013,06,5,1.43446612,203.1405625
2013,06,6,1.1190966,179.945325
2013,06,7,0.81242124,150.27465
2013,06,8,0.77145412,145.161825
2013,06,9,0.95097612,165.3041
