####################################################################################################
# Month: 11Nov                                                                                     #
# Station: HAN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,11,1,4.04288188
2009,11,2,3.64979512
2009,11,3,2.16873225
2009,11,4,2.15013688
2009,11,5,3.43247062
2009,11,6,5.02862525
2009,11,7,6.12710125
2009,11,8,10.09894975
2009,11,9,17.76761612
2009,11,10,15.96272062
2009,11,11,7.23122262
2009,11,12,5.91455975
2009,11,13,13.0530695
2009,11,14,20.0323085
2009,11,15,13.45036038
2009,11,16,8.79509512
2009,11,17,8.98166488
2009,11,18,10.09053975
2009,11,19,5.24564425
2009,11,20,3.76986362
2009,11,21,6.0199515
2009,11,22,6.44850325
2009,11,23,7.89711112
2009,11,24,8.59896463
2009,11,25,11.56815712
2009,11,26,11.62228288
2009,11,27,7.32367475
2009,11,28,7.30659912
2009,11,29,7.43487788
2009,11,30,5.96537375
2010,11,1,3.17386188
2010,11,2,3.35819
2010,11,3,3.01809062
2010,11,4,5.900675
2010,11,5,6.49524538
2010,11,6,7.44380712
2010,11,7,3.49172238
2010,11,8,2.5431325
2010,11,9,2.4512745
2010,11,10,3.72383388
2010,11,11,6.70991175
2010,11,12,8.107433
2010,11,13,6.03253025
2010,11,14,6.10365325
2010,11,15,7.97311062
2010,11,16,5.94376712
2010,11,17,4.30303488
2010,11,18,7.35315025
2010,11,19,3.56088763
2010,11,20,4.28798525
2010,11,21,9.994366
2010,11,22,10.35764587
2010,11,23,6.2478525
2010,11,24,9.78967912
2010,11,25,12.14418038
2010,11,26,9.32201875
2010,11,27,9.55969275
2010,11,28,7.17219962
2010,11,29,3.6694125
2010,11,30,4.023857
2011,11,1,5.73508237
2011,11,2,6.51047412
2011,11,3,7.08307675
2011,11,4,8.21652225
2011,11,5,7.99634525
2011,11,6,2.523039
2011,11,7,2.50463637
2011,11,8,4.595059
2011,11,9,5.62339825
2011,11,10,6.33637
2011,11,11,7.79248188
2011,11,12,7.63219012
2011,11,13,7.7262715
2011,11,14,7.23088612
