####################################################################################################
# Month: 01Jan                                                                                     #
# Station: FAIR                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,01,1,0,0.698172
2009,01,1,1,0.677795
2009,01,1,2,0.635399
2009,01,1,3,0.612131
2009,01,1,4,0.583183
2009,01,1,5,0.592173
2009,01,1,6,0.633464
2009,01,1,7,0.675977
2009,01,2,0,0.727861
2009,01,2,1,0.788022
2009,01,2,2,0.84949
2009,01,2,3,0.886762
2009,01,2,4,0.894603
2009,01,2,5,0.910953
2009,01,2,6,0.909981
2009,01,2,7,0.893687
2009,01,3,0,0.874575
2009,01,3,1,0.846885
2009,01,3,2,0.803685
2009,01,3,3,0.789582
2009,01,3,4,0.733793
2009,01,3,5,0.679118
2009,01,3,6,0.747012
2009,01,3,7,0.795858
2009,01,4,0,0.690196
2009,01,4,1,0.59723
2009,01,4,2,0.537036
2009,01,4,3,0.515573
2009,01,4,4,0.486012
2009,01,4,5,0.516649
2009,01,4,6,0.58246
2009,01,4,7,0.625229
2009,01,5,0,0.585335
2009,01,5,1,0.652884
2009,01,5,2,0.785444
2009,01,5,3,0.7713
2009,01,5,4,0.838918
2009,01,5,5,0.870163
2009,01,5,6,0.834982
2009,01,5,7,0.838222
2009,01,6,0,0.842567
2009,01,6,1,0.847144
2009,01,6,2,0.840057
2009,01,6,3,0.82445
2009,01,6,4,0.798903
2009,01,6,5,0.766244
2009,01,6,6,0.751738
2009,01,6,7,0.703781
2009,01,7,0,0.704522
2009,01,7,1,0.754595
2009,01,7,2,0.710543
2009,01,7,3,0.683573
2009,01,7,4,0.701399
2009,01,7,5,0.722709
2009,01,7,6,0.731881
2009,01,7,7,0.72459
2009,01,8,0,0.795629
2009,01,8,1,0.82108
2009,01,8,2,0.690219
2009,01,8,3,0.596628
2009,01,8,4,0.569796
2009,01,8,5,0.559529
2009,01,8,6,0.567142
2009,01,8,7,0.535291
2009,01,9,0,0.460799
2009,01,9,1,0.383905
2009,01,9,2,0.334027
2009,01,9,3,0.287757
2009,01,9,4,0.299378
2009,01,9,5,0.331839
2009,01,9,6,0.378239
2009,01,9,7,0.442998
2009,01,10,0,0.386884
2009,01,10,1,0.363928
2009,01,10,2,0.313867
2009,01,10,3,0.27069
2009,01,10,4,0.250409
2009,01,10,5,0.253808
2009,01,10,6,0.239403
2009,01,10,7,0.253002
2009,01,11,0,0.175438
2009,01,11,1,0.219025
2009,01,11,2,0.338381
2009,01,11,3,0.346204
2009,01,11,4,0.237666
2009,01,11,5,0.179858
2009,01,11,6,0.168169
2009,01,11,7,0.140862
2009,01,12,0,0.161429
2009,01,12,1,0.175029
2009,01,12,2,0.136605
2009,01,12,3,0.116172
2009,01,12,4,0.18516
2009,01,12,5,0.55522
2009,01,12,6,0.669818
2009,01,12,7,0.729064
2009,01,13,0,0.773124
2009,01,13,1,0.850843
2009,01,13,2,0.915018
2009,01,13,3,1.005252
2009,01,13,4,0.859472
2009,01,13,5,0.778309
2009,01,13,6,0.729569
2009,01,13,7,0.660761
2009,01,14,0,0.594524
2009,01,14,1,0.648645
2009,01,14,2,0.886952
2009,01,14,3,0.83948
2009,01,14,4,0.811169
2009,01,14,5,0.838391
2009,01,14,6,0.814219
2009,01,14,7,0.836016
2009,01,15,0,0.737661
2009,01,15,1,0.512736
2009,01,15,2,0.726257
2009,01,15,3,0.53748
2009,01,15,4,0.6777
2009,01,15,5,0.674609
2009,01,15,6,0.723492
2009,01,15,7,0.573546
2009,01,16,0,0.742501
2009,01,16,1,0.808795
2009,01,16,2,0.885711
2009,01,16,3,0.942112
2009,01,16,4,0.871594
2009,01,16,5,0.677238
2009,01,16,6,0.458692
2009,01,16,7,-0.150494
2009,01,17,0,0.430194
2009,01,17,1,0.566353
2009,01,17,2,0.705145
2009,01,17,3,0.780658
2009,01,17,4,0.476223
2009,01,17,5,0.575204
2009,01,17,6,0.61325
2009,01,17,7,0.676677
2009,01,18,0,0.669411
2009,01,18,1,0.642694
2009,01,18,2,0.532169
2009,01,18,3,0.521512
2009,01,18,4,0.580335
2009,01,18,5,0.699428
2009,01,18,6,0.895798
2009,01,18,7,0.902245
2009,01,19,0,0.751135
2009,01,19,1,0.79543
2009,01,19,2,0.832144
2009,01,19,3,0.781078
2009,01,19,4,0.818137
2009,01,19,5,0.801115
2009,01,19,6,0.962308
2009,01,19,7,0.953367
2009,01,20,0,0.958268
2009,01,20,1,0.961904
2009,01,20,2,0.917515
2009,01,20,3,0.983675
2009,01,20,4,0.991802
2009,01,20,5,0.993634
2009,01,20,6,0.971886
2009,01,20,7,0.944938
2009,01,21,0,0.860182
2009,01,21,1,0.595271
2009,01,21,2,0.561316
2009,01,21,3,0.546559
2009,01,21,4,0.585319
2009,01,21,5,0.534764
2009,01,21,6,0.38264
2009,01,21,7,0.224461
2009,01,22,0,0.156109
2009,01,22,1,0.08034
2009,01,22,2,0.086156
2009,01,22,3,0.115098
2009,01,22,4,0.079188
2009,01,22,5,0.065835
2009,01,22,6,0.089665
2009,01,22,7,0.059631
2009,01,23,0,0.050916
2009,01,23,1,0.047448
2009,01,23,2,0.050484
2009,01,23,3,0.064825
2009,01,23,4,0.086784
2009,01,23,5,0.099382
2009,01,23,6,0.116903
2009,01,23,7,0.214965
2009,01,24,0,0.508374
2009,01,24,1,0.562146
2009,01,24,2,0.690993
2009,01,24,3,0.671736
2009,01,24,4,0.777293
2009,01,24,5,0.794734
2009,01,24,6,0.710357
2009,01,24,7,0.678187
2009,01,25,0,0.682356
2009,01,25,1,0.673815
2009,01,25,2,0.723831
2009,01,25,3,0.690863
2009,01,25,4,0.607875
2009,01,25,5,0.559043
2009,01,25,6,0.657691
2009,01,25,7,0.84458
2009,01,26,0,0.954039
2009,01,26,1,0.952469
2009,01,26,2,0.983223
2009,01,26,3,0.99642
2009,01,26,4,0.993753
2009,01,26,5,0.977045
2009,01,26,6,0.995352
2009,01,26,7,0.996486
2009,01,27,0,0.994477
2009,01,27,1,0.992523
2009,01,27,2,0.997543
2009,01,27,3,0.99602
2009,01,27,4,0.992401
2009,01,27,5,0.992807
2009,01,27,6,0.954805
2009,01,27,7,0.821919
2009,01,28,0,0.835958
2009,01,28,1,0.859188
2009,01,28,2,0.682988
2009,01,28,3,0.596786
2009,01,28,4,0.669393
2009,01,28,5,0.746347
2009,01,28,6,0.475092
2009,01,28,7,0.282902
2009,01,29,0,0.238091
2009,01,29,1,0.225802
2009,01,29,2,0.230854
2009,01,29,3,0.244029
2009,01,29,4,0.41192
2009,01,29,5,0.878098
2009,01,29,6,0.958668
2009,01,29,7,0.923175
2009,01,30,0,0.900247
2009,01,30,1,0.965937
2009,01,30,2,0.928501
2009,01,30,3,0.909955
2009,01,30,4,0.929151
2009,01,30,5,0.874306
2009,01,30,6,0.990579
2009,01,30,7,0.999071
2009,01,31,0,0.999862
2009,01,31,1,1.00001
2009,01,31,2,0.999283
2009,01,31,3,0.999491
2009,01,31,4,0.989538
2009,01,31,5,0.986664
2009,01,31,6,0.971019
2009,01,31,7,0.944344
2010,01,1,0,0.52283
2010,01,1,1,0.603653
2010,01,1,2,0.686784
2010,01,1,3,0.805461
2010,01,1,4,0.941156
2010,01,1,5,0.9935
2010,01,1,6,0.872894
2010,01,1,7,0.627921
2010,01,2,0,0.484109
2010,01,2,1,0.250944
2010,01,2,2,0.474441
2010,01,2,3,0.529693
2010,01,2,4,0.497493
2010,01,2,5,0.484368
2010,01,2,6,0.75189
2010,01,2,7,0.523126
2010,01,3,0,0.437571
2010,01,3,1,0.326797
2010,01,3,2,0.283775
2010,01,3,3,0.242281
2010,01,3,4,0.224606
2010,01,3,5,0.138537
2010,01,3,6,0.207122
2010,01,3,7,0.57671
2010,01,4,0,0.679626
2010,01,4,1,0.779843
2010,01,4,2,0.792868
2010,01,4,3,0.747866
2010,01,4,4,0.87186
2010,01,4,5,0.894568
2010,01,4,6,0.821118
2010,01,4,7,0.787727
2010,01,5,0,0.845496
2010,01,5,1,0.733709
2010,01,5,2,0.617984
2010,01,5,3,0.841283
2010,01,5,4,0.76238
2010,01,5,5,0.697245
2010,01,5,6,0.687618
2010,01,5,7,0.642001
2010,01,6,0,0.524188
2010,01,6,1,0.42635
2010,01,6,2,0.364934
2010,01,6,3,0.357442
2010,01,6,4,0.450273
2010,01,6,5,0.531832
2010,01,6,6,0.614194
2010,01,6,7,0.543796
2010,01,7,0,0.463143
2010,01,7,1,0.486534
2010,01,7,2,0.636677
2010,01,7,3,0.74865
2010,01,7,4,0.772972
2010,01,7,5,0.785547
2010,01,7,6,0.769313
2010,01,7,7,0.744427
2010,01,8,0,0.772152
2010,01,8,1,0.821631
2010,01,8,2,0.771454
2010,01,8,3,0.774026
2010,01,8,4,0.79404
2010,01,8,5,0.770457
2010,01,8,6,0.910989
2010,01,8,7,0.820289
2010,01,9,0,0.75826
2010,01,9,1,0.599067
2010,01,9,2,0.302588
2010,01,9,3,0.189889
2010,01,9,4,0.145203
2010,01,9,5,0.119421
2010,01,9,6,0.116107
2010,01,9,7,0.109042
2010,01,10,0,0.120236
2010,01,10,1,0.146268
2010,01,10,2,0.175458
2010,01,10,3,0.180797
2010,01,10,4,0.234997
2010,01,10,5,0.299556
