####################################################################################################
# Month: 10Oct                                                                                     #
# Station: BAR                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,10,1,0,0.061071
2009,10,1,1,0.072135
2009,10,1,2,0.103485
2009,10,1,3,0.145324
2009,10,1,4,0.166346
2009,10,1,5,0.173488
2009,10,1,6,0.190131
2009,10,1,7,0.224038
2009,10,2,0,0.264433
2009,10,2,1,0.269365
2009,10,2,2,0.229141
2009,10,2,3,0.209917
2009,10,2,4,0.238294
2009,10,2,5,0.216534
2009,10,2,6,0.165542
2009,10,2,7,0.293815
2009,10,3,0,0.364806
2009,10,3,1,0.411997
2009,10,3,2,0.426412
2009,10,3,3,0.54271
2009,10,3,4,0.809136
2009,10,3,5,0.751802
2009,10,3,6,0.371093
2009,10,3,7,0.388707
2009,10,4,0,0.082305
2009,10,4,1,0.060696
2009,10,4,2,0.080637
2009,10,4,3,0.122001
2009,10,4,4,0.503935
2009,10,4,5,0.702322
2009,10,4,6,0.908907
2009,10,4,7,0.936253
2009,10,5,0,0.867497
2009,10,5,1,0.885188
2009,10,5,2,0.89492
2009,10,5,3,0.689046
2009,10,5,4,0.280735
2009,10,5,5,0.397127
2009,10,5,6,0.409063
2009,10,5,7,0.535998
2009,10,6,0,0.465193
2009,10,6,1,0.364909
2009,10,6,2,0.316137
2009,10,6,3,0.354812
2009,10,6,4,0.335734
2009,10,6,5,0.270303
2009,10,6,6,0.228857
2009,10,6,7,0.328016
2009,10,7,0,0.455425
2009,10,7,1,0.519503
2009,10,7,2,0.345164
2009,10,7,3,0.181833
2009,10,7,4,0.18102
2009,10,7,5,0.236611
2009,10,7,6,0.305248
2009,10,7,7,0.289475
2009,10,8,0,0.269321
2009,10,8,1,0.216284
2009,10,8,2,0.254536
2009,10,8,3,0.146727
2009,10,8,4,0.173375
2009,10,8,5,0.286141
2009,10,8,6,0.333153
2009,10,8,7,0.377847
2009,10,9,0,0.311015
2009,10,9,1,0.21888
2009,10,9,2,0.2067
2009,10,9,3,0.204609
2009,10,9,4,0.212959
2009,10,9,5,0.232039
2009,10,9,6,0.234484
2009,10,9,7,0.342443
2009,10,10,0,0.410244
2009,10,10,1,0.459579
2009,10,10,2,0.417797
2009,10,10,3,0.375298
2009,10,10,4,0.373041
2009,10,10,5,0.406937
2009,10,10,6,0.370406
2009,10,10,7,0.449541
2009,10,11,0,0.499107
2009,10,11,1,0.527185
2009,10,11,2,0.567082
2009,10,11,3,0.525662
2009,10,11,4,0.298562
2009,10,11,5,0.22387
2009,10,11,6,0.272206
2009,10,11,7,0.533356
2009,10,12,0,0.447136
2009,10,12,1,0.446309
2009,10,12,2,0.474726
2009,10,12,3,0.49056
2009,10,12,4,0.511516
2009,10,12,5,0.412167
2009,10,12,6,0.256708
2009,10,12,7,0.401804
2009,10,13,0,0.623691
2009,10,13,1,0.555609
2009,10,13,2,0.510863
2009,10,13,3,0.53949
2009,10,13,4,0.60742
2009,10,13,5,0.722981
2009,10,13,6,0.808996
2009,10,13,7,0.842069
2009,10,14,0,0.78958
2009,10,14,1,0.783926
2009,10,14,2,0.701177
2009,10,14,3,0.643038
2009,10,14,4,0.300207
2009,10,14,5,0.041309
2009,10,14,6,0.072411
2009,10,14,7,0.129141
2009,10,15,0,0.334355
2009,10,15,1,0.284905
