####################################################################################################
# Month: 07Jul                                                                                     #
# Station: GARS                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,07,1,8.74946837
2009,07,2,3.51350788
2009,07,3,7.959636
2009,07,4,8.07777925
2009,07,5,10.286706
2009,07,6,15.7433315
2009,07,7,6.01840888
2009,07,8,7.96394638
2009,07,9,8.46586675
2009,07,10,13.95433525
2009,07,11,11.230567
2009,07,12,12.37842313
2009,07,13,20.67367437
2009,07,14,4.63364575
2009,07,15,12.2648135
2009,07,16,12.61532488
2009,07,17,15.5486755
2009,07,18,28.26464612
2009,07,19,18.77556
2009,07,20,9.45629962
2009,07,21,10.73017212
2009,07,22,10.10064238
2009,07,23,16.10350938
2009,07,24,24.09397275
2009,07,25,13.06505475
2009,07,26,11.05730638
2009,07,27,12.27369888
2009,07,28,16.79439488
2009,07,29,12.27038125
2009,07,30,6.40896388
2009,07,31,5.48968688
2010,07,1,9.112508
2010,07,2,12.08999725
2010,07,3,19.80937375
2010,07,4,10.95762338
2010,07,5,9.449644
2010,07,6,6.68677062
2010,07,7,11.671381
2010,07,8,14.74035425
2010,07,9,9.95988138
2010,07,10,7.62588638
2010,07,11,5.66620225
2010,07,12,7.06737975
2010,07,13,6.542091
2010,07,14,20.09792038
2010,07,15,18.584032
2010,07,16,11.692589
2010,07,17,25.98424862
2010,07,18,24.0772905
2010,07,19,17.231178
2010,07,20,19.0839685
2010,07,21,19.79602713
2010,07,22,7.58243288
2010,07,23,13.88895263
2010,07,24,23.7750235
2010,07,25,23.39110138
2010,07,26,13.6313635
2010,07,27,11.43940388
2010,07,28,10.3824645
2010,07,29,19.38496025
2010,07,30,6.85709163
2010,07,31,9.87223975
2011,07,1,8.88157475
2011,07,2,8.4721975
2011,07,3,9.01654063
2011,07,4,5.98701538
2011,07,5,14.10173175
2011,07,6,6.67112162
2011,07,7,11.0343165
2011,07,8,8.90351362
2011,07,9,7.71219725
2011,07,10,10.96690812
2011,07,11,9.93073325
2011,07,12,5.94654712
2011,07,13,6.00863338
2011,07,14,4.41212725
2011,07,15,8.052285
2011,07,16,10.09979375
2011,07,17,10.4970545
2011,07,18,9.92761075
2011,07,19,7.25915525
2011,07,20,9.56075763
2011,07,21,16.92116937
2011,07,22,11.83298388
2011,07,23,15.78887038
2011,07,24,9.6372425
2011,07,25,4.75025925
2011,07,26,10.18544187
2011,07,27,9.28846
2011,07,28,11.35784362
2011,07,29,15.60842875
2011,07,30,11.5388555
2011,07,31,9.6285995
2012,07,1,6.80369938
2012,07,2,3.9111865
2012,07,3,17.2404995
2012,07,4,22.90819438
2012,07,5,6.67187688
2012,07,6,5.94230925
2012,07,7,8.10131812
