####################################################################################################
# Month: 10Oct                                                                                     #
# Station: WF                                                                                      #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,10.846419
2009,10,1,1,10.477315
2009,10,1,2,9.234745
2009,10,1,3,7.811129
2009,10,1,4,8.133052
2009,10,1,5,6.736748
2009,10,1,6,6.71693
2009,10,1,7,6.252466
2009,10,2,0,6.998181
2009,10,2,1,5.556568
2009,10,2,2,3.874258
2009,10,2,3,3.634884
2009,10,2,4,4.57212
2009,10,2,5,5.625072
2009,10,2,6,4.31343
2009,10,2,7,3.591941
2009,10,3,0,4.931584
2009,10,3,1,8.003134
2009,10,3,2,11.809963
2009,10,3,3,12.743436
2009,10,3,4,16.016922
2009,10,3,5,16.480023
2009,10,3,6,13.007267
2009,10,3,7,15.377094
2009,10,4,0,15.248507
2009,10,4,1,15.27108
2009,10,4,2,10.442506
2009,10,4,3,4.172196
2009,10,4,4,3.842716
2009,10,4,5,2.005465
2009,10,4,6,3.748988
2009,10,4,7,6.7047
2009,10,5,0,7.785133
2009,10,5,1,6.844689
2009,10,5,2,3.794431
2009,10,5,3,2.499097
2009,10,5,4,6.011366
2009,10,5,5,7.427662
2009,10,5,6,8.45636
2009,10,5,7,9.759564
2009,10,6,0,13.642056
2009,10,6,1,15.737087
2009,10,6,2,15.050209
2009,10,6,3,13.051043
2009,10,6,4,12.470749
2009,10,6,5,8.574427
2009,10,6,6,7.219267
2009,10,6,7,6.388546
2009,10,7,0,3.908851
2009,10,7,1,4.258928
2009,10,7,2,9.538867
2009,10,7,3,13.756031
2009,10,7,4,20.820436
2009,10,7,5,16.290785
2009,10,7,6,15.208357
2009,10,7,7,17.426354
2009,10,8,0,19.336824
2009,10,8,1,19.34708
2009,10,8,2,19.330014
2009,10,8,3,18.382422
2009,10,8,4,16.664302
2009,10,8,5,11.169284
2009,10,8,6,9.22539
2009,10,8,7,8.782164
2009,10,9,0,8.309386
2009,10,9,1,4.003473
2009,10,9,2,2.390635
2009,10,9,3,2.564997
2009,10,9,4,5.442294
2009,10,9,5,9.435192
2009,10,9,6,8.91594
2009,10,9,7,9.807542
2009,10,10,0,6.461044
2009,10,10,1,5.602737
2009,10,10,2,5.47387
2009,10,10,3,6.258083
2009,10,10,4,9.735438
2009,10,10,5,10.925805
2009,10,10,6,11.732834
2009,10,10,7,12.116931
2009,10,11,0,12.681902
2009,10,11,1,8.714143
2009,10,11,2,4.491534
2009,10,11,3,3.261182
2009,10,11,4,6.108791
2009,10,11,5,10.051411
2009,10,11,6,11.419299
2009,10,11,7,12.03159
2009,10,12,0,14.289219
2009,10,12,1,14.506736
2009,10,12,2,12.944154
2009,10,12,3,11.710172
2009,10,12,4,8.57453
2009,10,12,5,2.787685
2009,10,12,6,3.501208
2009,10,12,7,4.542289
2009,10,13,0,4.449623
2009,10,13,1,7.350374
2009,10,13,2,6.440193
2009,10,13,3,8.565108
2009,10,13,4,10.782656
2009,10,13,5,10.124555
2009,10,13,6,10.677137
2009,10,13,7,13.751475
2009,10,14,0,16.533291
2009,10,14,1,16.691201
2009,10,14,2,16.48312
2009,10,14,3,10.749234
2009,10,14,4,9.665962
2009,10,14,5,8.347719
2009,10,14,6,7.17643
2009,10,14,7,7.438749
2009,10,15,0,7.485453
2009,10,15,1,5.389032
2009,10,15,2,4.025081
2009,10,15,3,3.143293
2009,10,15,4,5.737007
2009,10,15,5,2.173033
2009,10,15,6,2.167151
2009,10,15,7,3.639749
2009,10,16,0,8.013526
2009,10,16,1,11.989746
2009,10,16,2,15.182816
2009,10,16,3,17.106808
2009,10,16,4,16.098162
2009,10,16,5,12.202684
2009,10,16,6,9.050104
2009,10,16,7,8.471324
2009,10,17,0,9.027792
2009,10,17,1,9.85247
2009,10,17,2,11.219094
2009,10,17,3,10.331379
2009,10,17,4,9.761604
2009,10,17,5,8.458431
2009,10,17,6,6.253235
2009,10,17,7,7.009359
2009,10,18,0,10.518631
2009,10,18,1,10.85198
2009,10,18,2,12.2165
2009,10,18,3,14.844773
2009,10,18,4,15.918058
2009,10,18,5,14.253824
2009,10,18,6,12.894566
2009,10,18,7,16.607977
2009,10,19,0,17.738145
2009,10,19,1,14.928574
2009,10,19,2,14.648497
2009,10,19,3,15.49942
2009,10,19,4,12.748265
2009,10,19,5,8.59446
2009,10,19,6,5.570293
2009,10,19,7,5.519443
2009,10,20,0,3.787157
2009,10,20,1,2.27694
2009,10,20,2,2.823909
2009,10,20,3,3.244205
2009,10,20,4,5.079931
2009,10,20,5,7.614581
2009,10,20,6,7.147446
2009,10,20,7,8.465183
2009,10,21,0,9.630588
2009,10,21,1,8.703158
2009,10,21,2,7.168922
2009,10,21,3,6.898179
2009,10,21,4,7.986349
2009,10,21,5,7.584932
2009,10,21,6,5.486994
2009,10,21,7,5.285858
2009,10,22,0,3.932376
2009,10,22,1,2.614382
2009,10,22,2,4.110182
2009,10,22,3,7.491129
2009,10,22,4,9.496874
2009,10,22,5,7.552065
2009,10,22,6,11.015904
2009,10,22,7,13.251811
2009,10,23,0,19.393216
2009,10,23,1,17.717196
2009,10,23,2,15.826133
2009,10,23,3,13.480799
2009,10,23,4,10.30335
2009,10,23,5,6.27046
2009,10,23,6,3.840099
2009,10,23,7,4.57058
2009,10,24,0,6.803239
2009,10,24,1,10.146439
2009,10,24,2,15.218259
2009,10,24,3,16.599299
2009,10,24,4,16.668942
2009,10,24,5,18.288021
2009,10,24,6,19.797593
2009,10,24,7,22.113858
2009,10,25,0,23.755274
2009,10,25,1,25.010877
2009,10,25,2,18.09449
2009,10,25,3,18.512955
2009,10,25,4,14.523982
2009,10,25,5,9.760358
2009,10,25,6,8.27914
