####################################################################################################
# Month: 10Oct                                                                                     #
# Station: DomeF                                                                                   #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,5.60300238
2009,10,2,5.20052038
2009,10,3,1.63555262
2009,10,4,5.72215162
2009,10,5,11.337042
2009,10,6,7.8596955
2009,10,7,2.595483
2009,10,8,6.41607075
2009,10,9,10.29350262
2009,10,10,3.83121962
2009,10,11,3.06175638
2009,10,12,4.751055
2009,10,13,5.27206938
2009,10,14,3.88293112
2009,10,15,8.11366513
2009,10,16,8.05839325
2009,10,17,3.11546512
2009,10,18,10.05446925
2009,10,19,9.38423725
2009,10,20,13.17400262
2009,10,21,11.55132275
2009,10,22,10.8412155
2009,10,23,10.71143088
2009,10,24,8.72021838
2009,10,25,8.0992685
2009,10,26,9.33986087
2009,10,27,4.31252988
2009,10,28,3.43155625
2009,10,29,5.65230062
2009,10,30,14.3247045
2009,10,31,9.56165212
2010,10,1,3.58739388
2010,10,2,7.18337813
2010,10,3,3.05720425
2010,10,4,5.17468062
2010,10,5,11.07563762
2010,10,6,8.510439
2010,10,7,8.32233113
2010,10,8,4.64931725
2010,10,9,4.90517625
2010,10,10,6.62835838
2010,10,11,15.0794475
2010,10,12,12.98769888
2010,10,13,10.0120795
2010,10,14,10.97027262
2010,10,15,10.96836962
2010,10,16,11.50408388
2010,10,17,7.54704125
2010,10,18,14.16638863
2010,10,19,15.2996055
2010,10,20,12.59927162
2010,10,21,13.77627962
2010,10,22,10.94759875
2010,10,23,6.12035012
2010,10,24,9.61558875
2010,10,25,8.340498
2010,10,26,4.34447913
2010,10,27,5.05029712
2010,10,28,4.07414962
2010,10,29,4.47258862
2010,10,30,30.16989088
2010,10,31,15.11145112
2011,10,1,9.476067
2011,10,2,11.68785112
2011,10,3,11.280802
2011,10,4,11.93739012
2011,10,5,11.61002862
2011,10,6,6.70268912
2011,10,7,4.396162
2011,10,8,11.70866837
2011,10,9,10.68925237
2011,10,10,7.2782285
2011,10,11,10.52193188
2011,10,12,7.36459988
2011,10,13,6.06835888
2011,10,14,6.15084912
2011,10,15,4.82418413
2011,10,16,9.5139385
2011,10,17,2.63065387
2011,10,18,2.83633112
2011,10,19,4.61590538
2011,10,20,10.5130675
2011,10,21,9.33730462
2011,10,22,10.45073125
2011,10,23,6.016019
2011,10,24,8.35611538
2011,10,25,10.70634238
2011,10,26,7.98330375
2011,10,27,3.63499888
2011,10,28,4.64237525
2011,10,29,8.92695475
2011,10,30,5.58026888
2011,10,31,8.45207288
2012,10,1,8.82216225
2012,10,2,10.90314712
2012,10,3,9.64211638
2012,10,4,5.2776325
2012,10,5,8.92683975
2012,10,6,7.3630815
2012,10,7,6.40588237
2012,10,8,6.17441312
2012,10,9,6.726186
2012,10,10,8.1021555
2012,10,11,2.72493938
2012,10,12,4.71882762
2012,10,13,7.56139513
2012,10,14,10.74855175
2012,10,15,13.20907238
2012,10,16,5.66899162
2012,10,17,8.79020775
2012,10,18,8.31180838
2012,10,19,8.09556063
2012,10,20,5.91949387
2012,10,21,5.59155112
2012,10,22,3.8437825
2012,10,23,6.22201088
2012,10,24,11.36002262
2012,10,25,8.888486
2012,10,26,5.22491438
2012,10,27,6.68306088
2012,10,28,5.89526575
2012,10,29,15.59598488
2012,10,30,6.40892238
2012,10,31,6.50605112
2013,10,1,10.32503313
2013,10,2,8.71525512
2013,10,3,8.63567512
2013,10,4,10.57958338
2013,10,5,10.56033025
2013,10,6,6.12965012
2013,10,7,6.22278088
2013,10,8,7.85748162
2013,10,9,7.0634745
2013,10,10,10.62162488
2013,10,11,10.31816938
2013,10,12,13.13390775
2013,10,13,16.19753312
2013,10,14,11.8784995
2013,10,15,7.57011975
2013,10,16,5.6992935
2013,10,17,13.24848988
2013,10,18,10.95203088
2013,10,19,10.989412
2013,10,20,5.9169445
2013,10,21,4.4889365
2013,10,22,2.97638812
2013,10,23,4.10331387
2013,10,24,4.44452312
2013,10,25,6.420811
2013,10,26,8.17730763
2013,10,27,4.16849237
2013,10,28,4.89484225
2013,10,29,5.72373038
2013,10,30,8.89321438
2013,10,31,9.6000765
2014,10,1,7.13580612
2014,10,2,7.34436888
2014,10,3,1.5605585
2014,10,4,6.00564375
2014,10,5,8.10197525
2014,10,6,7.923506
2014,10,7,8.0953335
2014,10,8,9.76166025
2014,10,9,7.59137038
2014,10,10,6.2707705
2014,10,11,3.42582588
2014,10,12,8.02024413
2014,10,13,7.5753485
2014,10,14,11.8069295
2014,10,15,5.43652475
2014,10,16,8.73170488
2014,10,17,3.54446588
2014,10,18,1.83715925
2014,10,19,3.34905087
2014,10,20,11.757988
2014,10,21,16.92925288
2014,10,22,15.33543438
2014,10,23,11.884084
2014,10,24,10.72550325
2014,10,25,11.01617688
2014,10,26,7.28832975
2014,10,27,7.88100988
2014,10,28,8.78312988
2014,10,29,7.42558675
2014,10,30,11.279918
2014,10,31,14.09285312
2015,10,1,10.07684312
2015,10,2,7.92031275
2015,10,3,8.70990112
2015,10,4,10.69944137
2015,10,5,11.3086795
2015,10,6,7.82584938
2015,10,7,6.28050088
2015,10,8,8.8115295
2015,10,9,13.55316138
2015,10,10,9.100596
2015,10,11,7.51671888
2015,10,12,11.54445162
2015,10,13,5.30320237
2015,10,14,8.12991825
2015,10,15,9.83914688
2015,10,16,7.79659738
2015,10,17,12.47693625
2015,10,18,12.51942712
2015,10,19,9.93305288
2015,10,20,9.9299275
2015,10,21,10.68146912
2015,10,22,11.51702262
2015,10,23,15.718977
2015,10,24,12.56763662
2015,10,25,13.43628962
2015,10,26,13.91632525
2015,10,27,15.39129162
2015,10,28,13.20932125
2015,10,29,11.44757812
2015,10,30,13.95532212
2015,10,31,14.2659265
2016,10,1,8.917778
2016,10,2,8.66051025
2016,10,3,8.67448287
2016,10,4,8.27772463
2016,10,5,7.97841912
2016,10,6,11.89425538
2016,10,7,13.040811
2016,10,8,17.754504
2016,10,9,13.43312438
2016,10,10,9.5504875
2016,10,11,10.92938388
2016,10,12,16.754998
2016,10,13,8.78578612
2016,10,14,13.03670975
2016,10,15,13.72049138
2016,10,16,9.20351812
2016,10,17,6.4191715
2016,10,18,10.06539362
2016,10,19,8.70946062
2016,10,20,9.44934475
2016,10,21,8.26357325
2016,10,22,7.365739
2016,10,23,5.48231
2016,10,24,7.07193538
2016,10,25,4.47758538
2016,10,26,3.26404725
2016,10,27,6.34017162
2016,10,28,8.17956025
2016,10,29,5.8621895
2016,10,30,10.66966988
2016,10,31,12.34779712
2017,10,1,14.26072875
2017,10,2,15.30493412
2017,10,3,9.15374975
2017,10,4,8.24928687
2017,10,5,13.2579325
2017,10,6,19.06082962
2017,10,7,10.6323195
2017,10,8,8.77467588
2017,10,9,5.783629
2017,10,10,7.2385815
2017,10,11,7.2535455
2017,10,12,2.73272775
2017,10,13,2.12113225
2017,10,14,6.06093312
2017,10,15,4.74580262
2017,10,16,11.19009612
2017,10,17,14.72251175
2017,10,18,14.86744413
2017,10,19,16.1547105
2017,10,20,13.11829388
2017,10,21,8.69564438
2017,10,22,6.309197
2017,10,23,3.85758675
2017,10,24,7.30739812
2017,10,25,9.23249738
2017,10,26,9.6969685
2017,10,27,8.89581025
2017,10,28,5.09818863
2017,10,29,4.14254262
2017,10,30,6.30552087
2017,10,31,8.90079325
2018,10,1,8.69476612
2018,10,2,9.31140463
2018,10,3,9.4552315
2018,10,4,11.63467175
2018,10,5,11.29558775
2018,10,6,16.4635755
2018,10,7,11.33139275
2018,10,8,8.92041688
2018,10,9,11.886335
2018,10,10,21.07109413
2018,10,11,22.34193388
2018,10,12,11.44041738
2018,10,13,4.54915363
2018,10,14,2.89804537
2018,10,15,4.72790513
2018,10,16,4.55377763
2018,10,17,6.6335725
2018,10,18,12.46475175
2018,10,19,8.01796212
2018,10,20,5.55078438
2018,10,21,6.526177
2018,10,22,3.97596287
2018,10,23,3.8372685
2018,10,24,8.55785788
2018,10,25,9.353226
2018,10,26,6.99980738
2018,10,27,8.53305088
2018,10,28,11.07173562
2018,10,29,9.857746
2018,10,30,5.03542575
2018,10,31,4.13520575
2019,10,1,7.12182312
2019,10,2,10.89959962
2019,10,3,5.84432938
2019,10,4,7.65944188
2019,10,5,13.8753595
2019,10,6,13.27121438
2019,10,7,9.83784875
2019,10,8,10.98290225
2019,10,9,12.27170763
2019,10,10,11.90741812
2019,10,11,12.24679988
2019,10,12,11.06855175
2019,10,13,4.77824612
2019,10,14,6.92664225
2019,10,15,12.696073
2019,10,16,12.02983038
2019,10,17,6.29360512
2019,10,18,5.17269525
2019,10,19,14.09775462
2019,10,20,11.68120062
2019,10,21,8.26550312
2019,10,22,6.76598438
2019,10,23,4.50109162
2019,10,24,2.19561188
2019,10,25,3.658133
2019,10,26,7.12210025
2019,10,27,8.07357975
2019,10,28,4.88031463
2019,10,29,4.25291113
2019,10,30,6.97194887
2019,10,31,14.23287812
