####################################################################################################
# Month: 11Nov                                                                                     #
# Station: NOEMA                                                                                   #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,11,1,0.60731925
2009,11,2,0.761956
2009,11,3,0.87519075
2009,11,4,0.9226565
2009,11,5,0.84874725
2009,11,6,0.50476662
2009,11,7,0.67368162
2009,11,8,0.59411838
2009,11,9,0.69682212
2009,11,10,0.55214588
2009,11,11,0.33692588
2009,11,12,0.71314838
2009,11,13,0.67051912
2009,11,14,0.36136825
2009,11,15,0.5720925
2009,11,16,0.31295512
2009,11,17,0.5732675
2009,11,18,0.57247212
2009,11,19,0.52839488
2009,11,20,0.15642087
2009,11,21,0.27337062
2009,11,22,0.57655325
2009,11,23,0.4986685
2009,11,24,0.42245938
2009,11,25,0.0929735
2009,11,26,0.506501
2009,11,27,0.529994
2009,11,28,0.30289537
2009,11,29,0.77730312
2009,11,30,0.88210162
2010,11,1,0.85093262
2010,11,2,0.73076575
2010,11,3,0.40163212
2010,11,4,0.42443375
2010,11,5,0.33121488
2010,11,6,0.19291038
2010,11,7,0.52673538
2010,11,8,0.77610112
2010,11,9,0.96442813
2010,11,10,0.87736363
2010,11,11,0.4549115
2010,11,12,0.73344488
2010,11,13,0.32001238
2010,11,14,0.5692175
2010,11,15,0.8632585
2010,11,16,0.80217338
2010,11,17,0.73534325
2010,11,18,0.768686
2010,11,19,0.65993825
2010,11,20,0.96892288
2010,11,21,0.78094225
2010,11,22,0.77150475
2010,11,23,0.63411175
2010,11,24,0.49905425
2010,11,25,0.80556638
2010,11,26,0.49572012
2010,11,27,0.838858
2010,11,28,0.99311888
2010,11,29,0.3071555
2010,11,30,0.764859
2011,11,1,0.74003012
2011,11,2,0.88895212
2011,11,3,0.83201262
2011,11,4,0.955049
2011,11,5,0.87944838
2011,11,6,0.8246425
2011,11,7,0.81489888
2011,11,8,0.71408225
2011,11,9,0.78454462
2011,11,10,0.74946425
2011,11,11,0.7135695
2011,11,12,0.27887212
2011,11,13,0.10625175
2011,11,14,0.047592
2011,11,15,0.036259
2011,11,16,0.06754375
2011,11,17,0.16902838
2011,11,18,0.26378462
2011,11,19,0.9795845
2011,11,20,0.92257788
2011,11,21,0.911755
2011,11,22,0.79467738
2011,11,23,0.51900488
2011,11,24,0.257893
2011,11,25,0.19456588
2011,11,26,0.23495412
2011,11,27,0.29398225
2011,11,28,0.3269255
2011,11,29,0.30311787
2011,11,30,0.33262725
2012,11,1,0.61368425
2012,11,2,0.74224362
2012,11,3,0.55806012
2012,11,4,0.90378388
2012,11,5,0.74340112
2012,11,6,0.75337475
2012,11,7,0.37090275
2012,11,8,0.545637
2012,11,9,0.86668625
2012,11,10,0.96392825
2012,11,11,0.8694925
2012,11,12,0.2310055
2012,11,13,0.33164938
2012,11,14,0.87121438
2012,11,15,0.20028875
2012,11,16,0.10826825
2012,11,17,0.21247438
2012,11,18,0.59105937
2012,11,19,0.36016075
2012,11,20,0.4218505
2012,11,21,0.46801288
2012,11,22,0.79291525
2012,11,23,0.07146575
2012,11,24,0.18965463
2012,11,25,0.75155125
2012,11,26,0.82060325
2012,11,27,0.98579188
2012,11,28,0.95012162
2012,11,29,0.7241705
2012,11,30,0.70381312
2013,11,1,0.65127675
2013,11,2,0.88575988
2013,11,3,0.66241237
2013,11,4,0.93524325
2013,11,5,0.713828
2013,11,6,0.45912888
2013,11,7,0.26936475
2013,11,8,0.70499662
2013,11,9,0.54793988
2013,11,10,0.753412
2013,11,11,0.05642988
2013,11,12,0.3256335
2013,11,13,0.59315788
2013,11,14,0.6807075
2013,11,15,0.73733575
2013,11,16,0.5835525
2013,11,17,0.83744075
2013,11,18,0.7949065
2013,11,19,0.87690075
2013,11,20,0.9232265
2013,11,21,0.81057538
2013,11,22,0.648245
2013,11,23,0.49813725
2013,11,24,0.58845775
2013,11,25,0.16011288
2013,11,26,0.3421395
2013,11,27,0.46056288
2013,11,28,0.39161475
2013,11,29,0.31716038
2013,11,30,0.64863875
2014,11,1,0.60287413
2014,11,2,0.44975088
2014,11,3,0.64290988
2014,11,4,0.93047812
2014,11,5,0.727343
2014,11,6,0.60832925
2014,11,7,0.424208
2014,11,8,0.11509813
2014,11,9,0.87239512
2014,11,10,0.93495688
2014,11,11,0.9670295
2014,11,12,0.85441462
2014,11,13,0.29150638
2014,11,14,0.77960062
2014,11,15,0.92277138
2014,11,16,0.9108535
2014,11,17,0.8505475
2014,11,18,0.74601162
2014,11,19,0.24532675
2014,11,20,0.47862788
2014,11,21,0.57465338
2014,11,22,0.56071825
2014,11,23,0.83329588
2014,11,24,0.82786588
2014,11,25,0.96629938
2014,11,26,0.96997012
2014,11,27,0.904099
2014,11,28,0.72136938
2014,11,29,0.58836687
2014,11,30,0.88685388
2015,11,1,0.207285
2015,11,2,0.39929775
2015,11,3,0.67646412
2015,11,4,0.88054075
2015,11,5,0.50269287
2015,11,6,0.34407862
2015,11,7,0.17338438
2015,11,8,0.3275825
2015,11,9,0.20189562
2015,11,10,0.081254
2015,11,11,0.09415162
2015,11,12,0.13272688
2015,11,13,0.23968175
2015,11,14,0.2825
2015,11,15,0.465326
2015,11,16,0.21243825
2015,11,17,0.23354138
2015,11,18,0.22539462
2015,11,19,0.15878688
2015,11,20,0.61274388
2015,11,21,0.7178015
2015,11,22,0.58107537
2015,11,23,0.7458635
2015,11,24,0.40397575
2015,11,25,0.8591665
2015,11,26,0.45033025
2015,11,27,0.1811255
2015,11,28,0.29193013
2015,11,29,0.385636
2015,11,30,0.08590338
2016,11,1,0.336968
2016,11,2,0.21256038
2016,11,3,0.305266
2016,11,4,0.741289
2016,11,5,0.971878
2016,11,6,0.67343888
2016,11,7,0.44141438
2016,11,8,0.5315255
2016,11,9,0.591647
