####################################################################################################
# Month: 04Apr                                                                                     #
# Station: LAS                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,04,1,4.98701675
2009,04,2,3.39423788
2009,04,3,1.22532988
2009,04,4,1.8319605
2009,04,5,1.14211412
2009,04,6,2.18897112
2009,04,7,2.52546562
2009,04,8,2.8225595
2009,04,9,3.00127225
2009,04,10,4.032335
2009,04,11,6.0333815
2009,04,12,3.1443795
2009,04,13,1.95382638
2009,04,14,3.75637988
2009,04,15,1.21088162
2009,04,16,1.18923087
2009,04,17,2.67216987
2009,04,18,1.27531675
2009,04,19,1.39995725
2009,04,20,3.79591362
2009,04,21,3.11435863
2009,04,22,3.7657355
2009,04,23,2.17320188
2009,04,24,2.28748713
2009,04,25,2.5585185
2009,04,26,3.72134088
2009,04,27,3.468754
2009,04,28,3.1259665
2009,04,29,4.23526675
2009,04,30,4.78296025
2010,04,1,1.34192775
2010,04,2,2.78401425
2010,04,3,6.62838975
2010,04,4,8.1878395
2010,04,5,6.90163725
2010,04,6,4.92664212
2010,04,7,6.0003565
2010,04,8,6.43972962
2010,04,9,4.57220575
2010,04,10,2.66849275
2010,04,11,3.04947225
2010,04,12,6.4289105
2010,04,13,6.30430412
2010,04,14,2.1744815
2010,04,15,8.34605888
2010,04,16,14.664753
2010,04,17,13.81150012
2010,04,18,11.10512862
2010,04,19,7.37401138
2010,04,20,7.1692985
2010,04,21,5.291285
2010,04,22,4.58396688
2010,04,23,6.74038612
2010,04,24,6.92366962
2010,04,25,5.92481438
2010,04,26,6.52260688
2010,04,27,9.84546038
2010,04,28,7.37904512
2010,04,29,7.94470888
2010,04,30,5.01518687
2011,04,1,2.94945488
2011,04,2,2.00278462
2011,04,3,1.24761975
2011,04,4,1.70446512
2011,04,5,2.83405088
2011,04,6,7.44120088
2011,04,7,11.36203275
2011,04,8,6.65700575
2011,04,9,6.56174425
2011,04,10,9.62525688
2011,04,11,5.24291025
2011,04,12,7.50848162
2011,04,13,8.69628638
2011,04,14,5.1429535
2011,04,15,1.84097825
2011,04,16,2.084522
2011,04,17,2.01779812
2011,04,18,4.7587585
2011,04,19,7.32774925
2011,04,20,6.20388762
2011,04,21,8.81294288
2011,04,22,9.10332288
2011,04,23,4.20725688
2011,04,24,1.93503112
2011,04,25,1.51732
2011,04,26,2.15705362
2011,04,27,1.541408
2011,04,28,5.56695938
2011,04,29,2.8568595
2011,04,30,2.40244412
2012,04,1,3.81377863
2012,04,2,8.56762462
2012,04,3,9.59582012
2012,04,4,8.81148988
2012,04,5,2.95989675
2012,04,6,1.37081188
2012,04,7,3.9270875
2012,04,8,3.03941725
2012,04,9,6.3561455
2012,04,10,10.88520188
2012,04,11,10.98413875
2012,04,12,11.10132512
2012,04,13,7.44675038
2012,04,14,5.46141538
2012,04,15,5.67834462
2012,04,16,6.55371338
2012,04,17,3.53405262
2012,04,18,3.69463462
2012,04,19,7.01286912
2012,04,20,8.46093738
2012,04,21,7.94715138
2012,04,22,10.0014955
2012,04,23,12.76743
2012,04,24,12.34551275
2012,04,25,10.02503137
2012,04,26,9.29019338
2012,04,27,9.18187725
2012,04,28,4.86187125
2012,04,29,3.01412925
2012,04,30,2.02974813
2013,04,1,7.5660725
2013,04,2,6.23324788
2013,04,3,7.90141012
2013,04,4,7.13423312
2013,04,5,8.46532025
2013,04,6,7.4543045
2013,04,7,6.11456212
2013,04,8,6.7226175
2013,04,9,11.42772237
2013,04,10,9.12787062
2013,04,11,6.01570588
2013,04,12,3.98453512
2013,04,13,3.64059725
2013,04,14,2.89375688
2013,04,15,2.88614125
2013,04,16,1.40949162
2013,04,17,2.54541875
2013,04,18,3.35349462
2013,04,19,9.1133445
2013,04,20,11.75241738
2013,04,21,6.38388438
2013,04,22,3.45103912
2013,04,23,3.285968
2013,04,24,2.81393112
2013,04,25,8.348738
2013,04,26,13.59231688
2013,04,27,9.59101775
2013,04,28,10.37007037
2013,04,29,12.5565125
2013,04,30,12.6107055
2014,04,27,11.4477035
2014,04,28,10.66652963
2014,04,29,10.85786938
2014,04,30,6.9557035
2015,04,1,3.33703588
2015,04,2,1.57845838
2015,04,3,3.43911375
2015,04,4,3.32561625
2015,04,5,1.585977
2015,04,6,2.4952545
2015,04,7,5.94637175
2015,04,8,5.9990345
2015,04,9,1.73052025
2015,04,10,1.96528175
2015,04,11,4.97296725
2015,04,12,10.06724875
2015,04,13,8.653966
2015,04,14,5.4567525
2015,04,15,6.37129775
2015,04,16,6.826213
2015,04,17,4.1007955
2015,04,18,3.49203013
2015,04,19,7.08873575
2015,04,20,11.66107738
2015,04,21,8.35629862
2015,04,22,6.19999675
2015,04,23,4.6484325
2015,04,24,3.9334915
2015,04,25,4.32273212
2015,04,26,9.893881
2015,04,27,9.66661338
2015,04,28,7.3608675
2015,04,29,1.7047385
2015,04,30,1.931839
2016,04,1,10.93928112
2016,04,2,11.11242112
2016,04,3,13.11140138
2016,04,4,10.490042
2016,04,5,9.78660212
2016,04,6,8.81236688
2016,04,7,9.174858
2016,04,8,12.03119288
2016,04,9,11.65126862
2016,04,10,8.80852163
2016,04,11,12.63077262
2016,04,12,13.50034712
2016,04,13,9.08930163
2016,04,14,5.57480688
2016,04,15,6.00184038
2016,04,16,8.68900762
2016,04,17,10.86369262
2016,04,18,13.459979
2016,04,19,8.92003738
2016,04,20,6.71591038
2016,04,21,4.302891
2016,04,22,8.02078862
2016,04,23,8.19268763
2016,04,24,7.58004488
2016,04,25,10.55521763
2016,04,26,6.08595975
2016,04,27,5.93638388
2016,04,28,5.93530937
2016,04,29,2.87974062
2016,04,30,1.6209775
2017,04,1,10.36306775
2017,04,2,6.77024925
2017,04,3,7.47188275
2017,04,4,8.70939738
2017,04,5,3.99489412
2017,04,6,3.939358
2017,04,7,5.76566675
2017,04,8,8.32222012
2017,04,9,8.3628945
2017,04,10,7.3959415
2017,04,11,4.7119195
2017,04,12,7.34623075
2017,04,13,12.8346395
2017,04,14,12.94361912
2017,04,15,11.7108755
2017,04,16,11.18217888
2017,04,17,12.387808
2017,04,18,9.56714475
2017,04,19,4.06192862
2017,04,20,5.1030235
2017,04,21,3.75892238
2017,04,22,2.49761738
2017,04,23,2.66231325
2017,04,24,3.7584905
2017,04,25,3.13079262
2017,04,26,1.71277525
2017,04,27,1.31445838
2017,04,28,1.70724962
2017,04,29,2.74393287
2017,04,30,5.61970288
2018,04,1,4.52859262
2018,04,2,8.12997025
2018,04,3,5.25880075
2018,04,4,2.25542413
2018,04,5,4.93229988
2018,04,6,10.467882
2018,04,7,9.0829715
