####################################################################################################
# Month: 05May                                                                                     #
# Station: GAM                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,05,1,0,12.719381
2009,05,1,1,12.482335
2009,05,1,2,12.403979
2009,05,1,3,11.893581
2009,05,1,4,11.926276
2009,05,1,5,12.197492
2009,05,1,6,14.639394
2009,05,1,7,13.935351
2009,05,2,0,13.069539
2009,05,2,1,11.030095
2009,05,2,2,10.424341
2009,05,2,3,9.988194
2009,05,2,4,9.054607
2009,05,2,5,8.743676
2009,05,2,6,10.164176
2009,05,2,7,10.918683
2009,05,3,0,12.233
2009,05,3,1,12.109639
2009,05,3,2,11.481492
2009,05,3,3,11.020914
2009,05,3,4,10.56615
2009,05,3,5,10.911248
2009,05,3,6,12.183026
2009,05,3,7,11.838706
2009,05,4,0,10.846085
2009,05,4,1,8.987745
2009,05,4,2,7.262939
2009,05,4,3,7.680705
2009,05,4,4,8.836202
2009,05,4,5,9.528681
2009,05,4,6,12.09849
2009,05,4,7,14.925272
2009,05,5,0,12.635731
2009,05,5,1,10.760153
2009,05,5,2,8.760015
2009,05,5,3,7.651736
2009,05,5,4,8.226184
2009,05,5,5,8.234548
2009,05,5,6,8.864821
2009,05,5,7,8.566228
2009,05,6,0,6.85273
2009,05,6,1,6.326017
2009,05,6,2,6.899589
2009,05,6,3,5.262052
2009,05,6,4,5.905424
2009,05,6,5,5.832285
2009,05,6,6,4.291959
2009,05,6,7,5.696894
2009,05,7,0,4.607078
2009,05,7,1,3.307459
2009,05,7,2,3.082809
2009,05,7,3,2.193702
2009,05,7,4,4.132882
2009,05,7,5,2.317059
2009,05,7,6,1.414554
2009,05,7,7,2.520521
2009,05,8,0,3.931938
2009,05,8,1,4.548603
2009,05,8,2,4.899545
2009,05,8,3,5.141415
2009,05,8,4,3.781382
2009,05,8,5,2.300171
2009,05,8,6,1.485753
2009,05,8,7,3.384072
2009,05,9,0,5.042893
2009,05,9,1,5.621941
2009,05,9,2,10.825831
2009,05,9,3,4.977216
2009,05,9,4,5.817335
2009,05,9,5,6.263806
2009,05,9,6,5.568587
2009,05,9,7,6.823983
2009,05,10,0,6.914946
2009,05,10,1,7.647973
2009,05,10,2,9.154585
2009,05,10,3,8.529526
2009,05,10,4,8.923898
2009,05,10,5,8.141474
2009,05,10,6,7.104525
2009,05,10,7,8.213666
2009,05,11,0,10.00409
