####################################################################################################
# Month: 07Jul                                                                                     #
# Station: LAS                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,07,1,0,0.336221
2009,07,1,1,0.287738
2009,07,1,2,0.205418
2009,07,1,3,0.200893
2009,07,1,4,0.201229
2009,07,1,5,0.13442
2009,07,1,6,0.127699
2009,07,1,7,0.129103
2009,07,2,0,0.042584
2009,07,2,1,0.027579
2009,07,2,2,0.027912
2009,07,2,3,0.030694
2009,07,2,4,0.050623
2009,07,2,5,0.083923
2009,07,2,6,0.098193
2009,07,2,7,0.093692
2009,07,3,0,0.074788
2009,07,3,1,0.060609
2009,07,3,2,0.04228
2009,07,3,3,0.037134
2009,07,3,4,0.037797
2009,07,3,5,0.0508
2009,07,3,6,0.075618
2009,07,3,7,0.084599
2009,07,4,0,0.096433
2009,07,4,1,0.100212
2009,07,4,2,0.106343
2009,07,4,3,0.117089
2009,07,4,4,0.115108
2009,07,4,5,0.109097
2009,07,4,6,0.15601
2009,07,4,7,0.18924
2009,07,5,0,0.210979
2009,07,5,1,0.230911
2009,07,5,2,0.157348
2009,07,5,3,0.143351
2009,07,5,4,0.127452
2009,07,5,5,0.122001
2009,07,5,6,0.166133
2009,07,5,7,0.19477
2009,07,6,0,0.195668
2009,07,6,1,0.187413
2009,07,6,2,0.159133
2009,07,6,3,0.182552
2009,07,6,4,0.195505
2009,07,6,5,0.103234
2009,07,6,6,0.066214
2009,07,6,7,0.022434
2009,07,7,0,0.036913
2009,07,7,1,0.017381
2009,07,7,2,0.006517
2009,07,7,3,0.012156
2009,07,7,4,0.033543
2009,07,7,5,0.05025
2009,07,7,6,0.053017
2009,07,7,7,0.062023
2009,07,8,0,0.057871
2009,07,8,1,0.053714
2009,07,8,2,0.044601
2009,07,8,3,0.04107
2009,07,8,4,0.043839
2009,07,8,5,0.054153
2009,07,8,6,0.078805
2009,07,8,7,0.09561
2009,07,9,0,0.076612
2009,07,9,1,0.07514
2009,07,9,2,0.076614
2009,07,9,3,0.070245
2009,07,9,4,0.075601
2009,07,9,5,0.088291
2009,07,9,6,0.105638
2009,07,9,7,0.149747
2009,07,10,0,0.112822
2009,07,10,1,0.113909
2009,07,10,2,0.119196
2009,07,10,3,0.131766
2009,07,10,4,0.215299
2009,07,10,5,0.263776
2009,07,10,6,0.185819
2009,07,10,7,0.140058
2009,07,11,0,0.095634
2009,07,11,1,0.074982
2009,07,11,2,0.064473
2009,07,11,3,0.054027
2009,07,11,4,0.047268
2009,07,11,5,0.053048
2009,07,11,6,0.052235
2009,07,11,7,0.045676
2009,07,12,0,0.031414
2009,07,12,1,0.028414
2009,07,12,2,0.024098
2009,07,12,3,0.024789
2009,07,12,4,0.052561
2009,07,12,5,0.128293
2009,07,12,6,0.254572
2009,07,12,7,0.3096
2009,07,13,0,0.30287
2009,07,13,1,0.422235
2009,07,13,2,0.601178
2009,07,13,3,0.55286
2009,07,13,4,0.411568
2009,07,13,5,0.311496
2009,07,13,6,0.322979
2009,07,13,7,0.488288
2009,07,14,0,0.61872
2009,07,14,1,0.654152
2009,07,14,2,0.754679
2009,07,14,3,0.815216
2009,07,14,4,0.757272
2009,07,14,5,0.654729
2009,07,14,6,0.4639
2009,07,14,7,0.861391
2009,07,15,0,0.822739
2009,07,15,1,0.855627
2009,07,15,2,0.517826
2009,07,15,3,0.298154
2009,07,15,4,0.149819
2009,07,15,5,0.205471
2009,07,15,6,0.259333
2009,07,15,7,0.242855
2009,07,16,0,0.145059
2009,07,16,1,0.1593
2009,07,16,2,0.190829
2009,07,16,3,0.233831
2009,07,16,4,0.285193
2009,07,16,5,0.302621
2009,07,16,6,0.293335
2009,07,16,7,0.312526
2009,07,17,0,0.279976
2009,07,17,1,0.280792
2009,07,17,2,0.309942
2009,07,17,3,0.357649
2009,07,17,4,0.289092
2009,07,17,5,0.238736
2009,07,17,6,0.250239
2009,07,17,7,0.266181
2009,07,18,0,0.241436
2009,07,18,1,0.2607
2009,07,18,2,0.249067
2009,07,18,3,0.213609
2009,07,18,4,0.206242
2009,07,18,5,0.144417
2009,07,18,6,0.125641
2009,07,18,7,0.188666
2009,07,19,0,0.079306
2009,07,19,1,0.06588
2009,07,19,2,0.06456
2009,07,19,3,0.068609
2009,07,19,4,0.078496
2009,07,19,5,0.080164
2009,07,19,6,0.103674
2009,07,19,7,0.118961
2009,07,20,0,0.057762
2009,07,20,1,0.067583
2009,07,20,2,0.102252
2009,07,20,3,0.127358
2009,07,20,4,0.239543
2009,07,20,5,0.389438
2009,07,20,6,0.559483
2009,07,20,7,0.717366
2009,07,21,0,0.712311
2009,07,21,1,0.697676
2009,07,21,2,0.73835
2009,07,21,3,0.884265
2009,07,21,4,0.889083
2009,07,21,5,0.819763
2009,07,21,6,0.79359
2009,07,21,7,0.893925
2009,07,22,0,0.901205
2009,07,22,1,0.883098
2009,07,22,2,0.892388
2009,07,22,3,0.821838
2009,07,22,4,0.643902
2009,07,22,5,0.286494
2009,07,22,6,0.205438
2009,07,22,7,0.175456
2009,07,23,0,0.085235
2009,07,23,1,0.043865
2009,07,23,2,0.072378
2009,07,23,3,0.096683
2009,07,23,4,0.064858
2009,07,23,5,0.069632
2009,07,23,6,0.09536
2009,07,23,7,0.118091
2009,07,24,0,0.078494
2009,07,24,1,0.080283
2009,07,24,2,0.074046
2009,07,24,3,0.068645
2009,07,24,4,0.076558
