####################################################################################################
# Month: 07Jul                                                                                     #
# Station: LAS                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,07,1,4.2362165
2009,07,2,2.90964188
2009,07,3,5.21644588
2009,07,4,7.53558938
2009,07,5,4.13531788
2009,07,6,3.692234
2009,07,7,4.7670615
2009,07,8,2.14585462
2009,07,9,2.03101025
2009,07,10,2.63045675
2009,07,11,3.25562275
2009,07,12,9.93685088
2009,07,13,11.60834875
2009,07,14,12.12893112
2009,07,15,9.00971375
2009,07,16,9.86805788
2009,07,17,17.1872205
2009,07,18,16.4668475
2009,07,19,13.31744438
2009,07,20,12.47452138
2009,07,21,6.27805388
2009,07,22,3.096499
2009,07,23,1.87266675
2009,07,24,2.92675438
2009,07,25,1.29760475
2009,07,26,1.95094437
2009,07,27,5.246174
2009,07,28,6.41288625
2009,07,29,6.80633988
2009,07,30,7.4529445
2009,07,31,7.99664412
2010,07,1,2.89153412
2010,07,2,6.004368
2010,07,3,14.42993012
2010,07,4,18.84103962
2010,07,5,15.45743325
2010,07,6,14.24691675
2010,07,7,5.3321125
2010,07,8,0.76116825
2010,07,9,1.40603738
2010,07,10,1.95963338
2010,07,11,2.73850962
2010,07,12,3.67207738
2010,07,13,2.63848725
2010,07,14,4.84421775
2010,07,15,9.014677
2010,07,16,11.11993575
2010,07,17,9.839432
2010,07,18,5.01542325
2010,07,19,3.89650362
2010,07,20,12.29456112
2010,07,21,5.39318812
2010,07,22,3.4930865
2010,07,23,11.24363738
2010,07,24,8.76270975
2010,07,25,4.11335262
2010,07,26,3.28661475
2010,07,27,4.664297
2010,07,28,5.033507
2010,07,29,7.78608362
2010,07,30,8.3122375
2010,07,31,4.38183312
2011,07,1,5.17449875
2011,07,2,7.07543775
2011,07,3,11.50060212
2011,07,4,14.06281988
2011,07,5,15.86730825
2011,07,6,14.06634712
2011,07,7,12.01518725
2011,07,8,6.6786465
2011,07,9,4.78395788
2011,07,10,12.34277
2011,07,11,16.34642238
2011,07,12,12.38465475
2011,07,13,10.61333075
2011,07,14,12.56906112
2011,07,15,12.52818388
2011,07,16,10.1408925
2011,07,17,5.539511
2011,07,18,3.98224138
2011,07,19,5.671403
2011,07,20,2.507413
2011,07,21,2.04613562
2011,07,22,3.48007225
2011,07,23,5.290282
2011,07,24,11.28369088
2011,07,25,7.20432812
2011,07,26,4.22365225
2011,07,27,6.88655738
2011,07,28,10.04421688
2011,07,29,8.321945
2011,07,30,12.91630862
2011,07,31,12.80580112
2012,07,1,6.73803675
2012,07,2,7.23387612
2012,07,3,10.59188088
2012,07,4,4.51866788
2012,07,5,1.96588575
2012,07,6,3.28378925
2012,07,7,3.21528225
2012,07,8,7.38554662
2012,07,9,10.49750638
2012,07,10,6.116861
2012,07,11,3.21908925
2012,07,12,1.600872
2012,07,13,6.371879
2012,07,14,13.1460795
2012,07,15,3.79346588
2012,07,16,2.94802875
2012,07,17,1.171691
2012,07,18,4.54784212
2012,07,19,5.40480438
2012,07,20,4.21540537
2012,07,21,4.23903313
2012,07,22,2.55875788
2012,07,23,4.72379262
2012,07,24,6.738812
2012,07,25,9.2032635
2012,07,26,10.10698912
2012,07,27,3.025236
2012,07,28,6.07096888
2012,07,29,5.9321985
2012,07,30,9.71349338
2012,07,31,11.10107188
2013,07,1,3.36947588
2013,07,2,6.76803175
2013,07,3,8.41618312
2013,07,4,14.0238615
2013,07,5,19.20759012
2013,07,6,15.00494062
2013,07,7,13.4965775
2013,07,8,17.4736175
2013,07,9,15.62743225
2013,07,10,14.6649035
2013,07,11,8.13003138
2013,07,12,1.69752788
2013,07,13,2.67414438
2013,07,14,5.44199488
2013,07,15,2.75540162
2013,07,16,3.23980262
2013,07,17,4.77887238
2013,07,18,3.553709
2013,07,19,8.90672012
2013,07,20,5.95865488
2013,07,21,3.78864787
2013,07,22,3.6677815
2013,07,23,1.61782838
2013,07,24,4.21820988
2013,07,25,10.16350788
2013,07,26,15.68486212
2013,07,27,13.22372125
2013,07,28,12.92236325
2013,07,29,15.38778212
2013,07,30,14.84426875
2013,07,31,11.34525838
2014,07,1,11.83991175
2014,07,2,9.55420988
2014,07,3,11.56598638
2014,07,4,11.28793938
2014,07,5,5.19657025
2014,07,6,3.605817
2014,07,7,2.51133338
2014,07,8,3.61497288
2014,07,9,3.2210235
2014,07,10,8.5698535
2014,07,11,14.75175462
2014,07,12,9.41215162
2014,07,13,12.51638138
2014,07,14,13.5486175
2014,07,15,8.76191862
2014,07,16,4.56489838
2014,07,17,2.48715512
2014,07,18,1.87523938
2014,07,19,3.43395725
2014,07,20,7.32119888
2014,07,21,13.6861495
2014,07,22,9.47814638
2014,07,23,4.44660688
2014,07,24,2.44547525
2014,07,25,3.298706
2014,07,26,2.41780362
2014,07,27,3.38729412
2014,07,28,5.49083388
2014,07,29,4.29088525
2014,07,30,4.706093
2014,07,31,4.631879
2015,07,1,5.4762075
2015,07,2,4.2450635
2015,07,3,2.01698888
2015,07,4,7.12872275
2015,07,5,9.19737762
2015,07,6,7.54427575
2015,07,7,3.17148788
2015,07,8,1.20368462
2015,07,9,3.99722162
2015,07,10,4.721193
2015,07,11,5.11836688
2015,07,12,9.60846888
2015,07,13,3.10968288
2015,07,14,3.0782355
2015,07,15,6.20087963
2015,07,16,5.86751888
2015,07,17,6.56664112
2015,07,18,6.85656788
2015,07,19,6.58599525
2015,07,20,6.71535525
2015,07,21,4.36824237
2015,07,22,5.73957425
2015,07,23,4.20477712
2015,07,24,5.4778775
2015,07,25,5.40281838
2015,07,26,5.810701
2015,07,27,9.92749012
2015,07,28,8.5247195
2015,07,29,3.35101088
2015,07,30,5.4215275
2015,07,31,7.09963062
2016,07,1,12.22260988
2016,07,2,15.68133475
2016,07,3,17.04840987
2016,07,4,9.74669875
2016,07,5,3.51702412
2016,07,6,3.607258
2016,07,7,9.50438525
2016,07,8,13.06666975
2016,07,9,11.69287888
2016,07,10,12.3020095
2016,07,11,10.3030455
2016,07,12,12.09517638
2016,07,13,12.51621
2016,07,14,8.55286225
2016,07,15,4.88627888
2016,07,16,5.21149987
2016,07,17,10.70854625
2016,07,18,8.05952363
2016,07,19,11.28943788
2016,07,20,8.673535
2016,07,21,7.58147475
2016,07,22,6.12845988
2016,07,23,10.1773025
2016,07,24,12.62293388
2016,07,25,6.86799688
2016,07,26,5.47580238
