####################################################################################################
# Month: 03Mar                                                                                     #
# Station: ERB                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,03,1,0.9819585
2009,03,2,0.73638425
2009,03,3,0.78563175
2009,03,4,0.75553788
2009,03,5,0.76088962
2009,03,6,0.79230262
2009,03,7,0.40920538
2009,03,8,0.382554
2009,03,9,0.74967137
2009,03,10,0.70759062
2009,03,11,0.73010688
2009,03,12,0.44617
2009,03,13,0.61464575
2009,03,14,0.93263662
2009,03,15,0.9145865
2009,03,16,0.91989588
2009,03,17,0.68309862
2009,03,18,0.60549888
2009,03,19,0.74668612
2009,03,20,0.71762138
2009,03,21,0.7241785
2009,03,22,0.40384038
2009,03,23,0.5905985
2009,03,24,0.900059
2009,03,25,0.7804165
2009,03,26,0.33764538
2009,03,27,0.69907
2009,03,28,0.872918
2009,03,29,0.6270645
2009,03,30,0.59622988
2009,03,31,0.40303362
2010,03,1,0.9681225
2010,03,2,0.8838585
2010,03,3,0.96101675
2010,03,4,0.92215038
2010,03,5,0.72019162
2010,03,6,0.84230525
2010,03,7,0.81187412
2010,03,8,0.6216455
2010,03,9,0.48552088
2010,03,10,0.5915055
2010,03,11,0.31174462
2010,03,12,0.3921085
2010,03,13,0.49253162
2010,03,14,0.51885275
2010,03,15,0.38586125
2010,03,16,0.6701575
2010,03,17,0.53990713
2010,03,18,0.63632375
2010,03,19,0.6792165
2010,03,20,0.49998988
2010,03,21,0.502267
2010,03,22,0.2563275
2010,03,23,0.308693
2010,03,24,0.38701025
2010,03,25,0.6917915
2010,03,26,0.6967545
2010,03,27,0.72313162
2010,03,28,0.9059425
2010,03,29,0.9510565
2010,03,30,1.00434988
2010,03,31,0.722806
2011,03,1,0.88847962
2011,03,2,0.7852315
2011,03,3,0.68514262
2011,03,4,0.38507338
2011,03,5,0.38559612
2011,03,6,0.42214175
2011,03,7,1.00456138
2011,03,8,0.98130062
2011,03,9,0.9174805
2011,03,10,0.79186937
2011,03,11,0.93727875
2011,03,12,0.87431338
2011,03,13,0.69499838
2011,03,14,0.64744012
2011,03,15,0.267171
2011,03,16,0.26421262
2011,03,17,0.32351788
2011,03,18,0.44619375
2011,03,19,0.60432062
2011,03,20,0.47292938
2011,03,21,0.67712338
2011,03,22,0.7774495
2011,03,23,0.907272
2011,03,24,0.88456425
2011,03,25,0.71791988
2011,03,26,0.3266925
2011,03,27,0.334297
2011,03,28,0.40728025
2011,03,29,0.49462612
2011,03,30,0.4918745
2011,03,31,0.44062025
2012,03,1,0.92541125
2012,03,2,0.93601762
2012,03,3,0.86965137
2012,03,4,0.88188775
2012,03,5,0.43063638
2012,03,6,0.67877312
2012,03,7,0.86253062
2012,03,8,0.48033962
2012,03,9,0.48905275
2012,03,10,0.395266
2012,03,11,0.20016988
2012,03,12,0.806566
2012,03,13,0.74613625
2012,03,14,0.78425375
2012,03,15,0.97625725
2012,03,16,0.97537113
2012,03,17,0.75080475
2012,03,18,0.36214625
2012,03,19,0.29071
2012,03,20,0.25378438
2012,03,21,0.29912712
2012,03,22,0.40829238
2012,03,23,0.51520288
2012,03,24,0.51947112
2012,03,25,0.48614988
2012,03,26,0.67204938
2012,03,27,0.87617762
2012,03,28,0.80372012
2012,03,29,0.87426338
2012,03,30,0.71416612
2012,03,31,0.91869988
2013,03,1,0.97009912
2013,03,2,0.84656875
2013,03,3,0.34835112
2013,03,4,0.8585265
2013,03,5,1.00505438
2013,03,6,0.7966905
