####################################################################################################
# Month: 10Oct                                                                                     #
# Station: PAR                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,10,1,0,0.108292
2009,10,1,1,0.110238
2009,10,1,2,0.135673
2009,10,1,3,0.168252
2009,10,1,4,0.15401
2009,10,1,5,0.188675
2009,10,1,6,0.151989
2009,10,1,7,0.148943
2009,10,2,0,0.132354
2009,10,2,1,0.103265
2009,10,2,2,0.122509
2009,10,2,3,0.152077
2009,10,2,4,0.138106
2009,10,2,5,0.152964
2009,10,2,6,0.153254
2009,10,2,7,0.201532
2009,10,3,0,0.172536
2009,10,3,1,0.14027
2009,10,3,2,0.10777
2009,10,3,3,0.100216
2009,10,3,4,0.065161
2009,10,3,5,0.0672
2009,10,3,6,0.074976
2009,10,3,7,0.08466
2009,10,4,0,0.034401
2009,10,4,1,0.024621
2009,10,4,2,0.04443
2009,10,4,3,0.055371
2009,10,4,4,0.048197
2009,10,4,5,0.085798
2009,10,4,6,0.116606
2009,10,4,7,0.077727
2009,10,5,0,0.03214
2009,10,5,1,0.025234
2009,10,5,2,0.031288
2009,10,5,3,0.028603
2009,10,5,4,0.026755
2009,10,5,5,0.084762
2009,10,5,6,0.112438
2009,10,5,7,0.162355
2009,10,6,0,0.072178
2009,10,6,1,0.0665
2009,10,6,2,0.099022
2009,10,6,3,0.079213
2009,10,6,4,0.055579
2009,10,6,5,0.089874
2009,10,6,6,0.144528
2009,10,6,7,0.167951
2009,10,7,0,0.087087
2009,10,7,1,0.087601
2009,10,7,2,0.090806
2009,10,7,3,0.094309
2009,10,7,4,0.096768
2009,10,7,5,0.107534
2009,10,7,6,0.129513
2009,10,7,7,0.121943
2009,10,8,0,0.095253
2009,10,8,1,0.080335
2009,10,8,2,0.077595
2009,10,8,3,0.085099
2009,10,8,4,0.077413
2009,10,8,5,0.069866
2009,10,8,6,0.073695
2009,10,8,7,0.04612
2009,10,9,0,0.010006
2009,10,9,1,0.007176
2009,10,9,2,0.012791
2009,10,9,3,0.01899
2009,10,9,4,0.015461
2009,10,9,5,0.038884
2009,10,9,6,0.109774
2009,10,9,7,0.057196
2009,10,10,0,0.020254
2009,10,10,1,0.011108
2009,10,10,2,0.027806
2009,10,10,3,0.035239
