####################################################################################################
# Month: 07Jul                                                                                     #
# Station: JCMT                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,07,1,0,0.11278
2009,07,1,1,0.122356
2009,07,1,2,0.137849
2009,07,1,3,0.148276
2009,07,1,4,0.165926
2009,07,1,5,0.178492
2009,07,1,6,0.185017
2009,07,1,7,0.193995
2009,07,2,0,0.21839
2009,07,2,1,0.231323
2009,07,2,2,0.243414
2009,07,2,3,0.252368
2009,07,2,4,0.282465
2009,07,2,5,0.2893
2009,07,2,6,0.307444
2009,07,2,7,0.308059
2009,07,3,0,0.311589
2009,07,3,1,0.389269
2009,07,3,2,0.398669
2009,07,3,3,0.393349
2009,07,3,4,0.282118
2009,07,3,5,0.165758
2009,07,3,6,0.12416
2009,07,3,7,0.111505
2009,07,4,0,0.163639
2009,07,4,1,0.222505
2009,07,4,2,0.160016
2009,07,4,3,0.115681
2009,07,4,4,0.082975
2009,07,4,5,0.064
2009,07,4,6,0.065652
2009,07,4,7,0.065552
2009,07,5,0,0.063554
2009,07,5,1,0.072016
2009,07,5,2,0.066913
2009,07,5,3,0.087559
2009,07,5,4,0.104171
2009,07,5,5,0.13917
2009,07,5,6,0.183884
2009,07,5,7,0.19052
2009,07,6,0,0.205643
2009,07,6,1,0.239277
2009,07,6,2,0.285664
2009,07,6,3,0.301052
2009,07,6,4,0.333384
2009,07,6,5,0.379337
2009,07,6,6,0.356014
2009,07,6,7,0.262206
2009,07,7,0,0.197353
2009,07,7,1,0.172375
2009,07,7,2,0.178723
2009,07,7,3,0.186074
2009,07,7,4,0.185568
2009,07,7,5,0.172507
2009,07,7,6,0.130991
2009,07,7,7,0.102724
2009,07,8,0,0.095495
2009,07,8,1,0.102166
2009,07,8,2,0.120753
2009,07,8,3,0.14673
2009,07,8,4,0.172633
2009,07,8,5,0.174773
2009,07,8,6,0.149923
2009,07,8,7,0.147454
2009,07,9,0,0.198226
2009,07,9,1,0.229864
2009,07,9,2,0.24728
2009,07,9,3,0.232319
2009,07,9,4,0.180869
2009,07,9,5,0.140058
2009,07,9,6,0.10809
2009,07,9,7,0.075148
2009,07,10,0,0.076666
2009,07,10,1,0.088363
2009,07,10,2,0.089522
2009,07,10,3,0.078814
2009,07,10,4,0.064412
2009,07,10,5,0.060014
2009,07,10,6,0.057457
2009,07,10,7,0.055263
2009,07,11,0,0.058218
2009,07,11,1,0.056097
2009,07,11,2,0.063442
2009,07,11,3,0.076896
2009,07,11,4,0.146303
2009,07,11,5,0.22474
2009,07,11,6,0.281277
2009,07,11,7,0.363429
2009,07,12,0,0.408474
2009,07,12,1,0.411778
2009,07,12,2,0.34603
2009,07,12,3,0.259563
2009,07,12,4,0.202513
2009,07,12,5,0.137847
2009,07,12,6,0.138562
2009,07,12,7,0.175599
2009,07,13,0,0.231652
2009,07,13,1,0.268057
2009,07,13,2,0.243257
2009,07,13,3,0.213038
2009,07,13,4,0.180576
2009,07,13,5,0.174345
2009,07,13,6,0.225017
2009,07,13,7,0.241841
2009,07,14,0,0.240023
2009,07,14,1,0.238912
2009,07,14,2,0.171788
2009,07,14,3,0.118866
2009,07,14,4,0.089305
2009,07,14,5,0.071986
2009,07,14,6,0.079009
2009,07,14,7,0.087295
2009,07,15,0,0.093545
2009,07,15,1,0.104464
2009,07,15,2,0.106221
2009,07,15,3,0.111643
2009,07,15,4,0.094076
2009,07,15,5,0.065665
