####################################################################################################
# Month: 07Jul                                                                                     #
# Station: JCMT                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,7.107993
2009,07,1,1,6.403908
2009,07,1,2,6.078697
2009,07,1,3,5.216058
2009,07,1,4,5.261276
2009,07,1,5,6.18884
2009,07,1,6,6.173403
2009,07,1,7,5.155365
2009,07,2,0,3.203878
2009,07,2,1,1.877613
2009,07,2,2,1.699806
2009,07,2,3,1.308306
2009,07,2,4,1.026737
2009,07,2,5,1.50389
2009,07,2,6,1.883491
2009,07,2,7,1.695043
2009,07,3,0,1.49843
2009,07,3,1,1.47463
2009,07,3,2,1.19844
2009,07,3,3,0.495568
2009,07,3,4,0.834437
2009,07,3,5,1.467206
2009,07,3,6,1.315555
2009,07,3,7,2.484995
2009,07,4,0,3.932552
2009,07,4,1,4.6172
2009,07,4,2,4.023426
2009,07,4,3,3.438728
2009,07,4,4,4.328662
2009,07,4,5,4.546668
2009,07,4,6,4.412116
2009,07,4,7,4.205064
2009,07,5,0,4.542363
2009,07,5,1,4.540212
2009,07,5,2,5.224408
2009,07,5,3,5.997721
2009,07,5,4,6.50038
2009,07,5,5,6.448388
2009,07,5,6,5.913903
2009,07,5,7,5.764843
2009,07,6,0,6.149159
2009,07,6,1,6.275065
2009,07,6,2,6.449692
2009,07,6,3,6.592189
2009,07,6,4,5.724969
2009,07,6,5,4.548776
2009,07,6,6,4.212942
2009,07,6,7,5.330142
2009,07,7,0,6.12963
2009,07,7,1,7.250442
2009,07,7,2,7.58589
2009,07,7,3,7.558884
2009,07,7,4,8.223232
2009,07,7,5,8.409588
2009,07,7,6,7.041283
2009,07,7,7,5.70621
2009,07,8,0,4.888114
2009,07,8,1,5.686189
2009,07,8,2,8.069854
2009,07,8,3,10.497107
2009,07,8,4,11.374046
2009,07,8,5,10.819054
2009,07,8,6,11.727319
2009,07,8,7,12.51135
2009,07,9,0,12.137882
2009,07,9,1,11.866128
2009,07,9,2,11.803303
2009,07,9,3,10.785043
2009,07,9,4,9.17243
2009,07,9,5,9.013741
2009,07,9,6,8.448068
2009,07,9,7,7.296651
2009,07,10,0,5.278111
2009,07,10,1,4.093621
2009,07,10,2,4.032873
2009,07,10,3,4.337226
2009,07,10,4,3.314336
2009,07,10,5,3.040423
2009,07,10,6,3.382592
2009,07,10,7,3.625962
2009,07,11,0,2.079192
2009,07,11,1,0.766031
2009,07,11,2,0.748722
2009,07,11,3,1.662197
2009,07,11,4,2.373396
2009,07,11,5,3.512577
2009,07,11,6,3.412468
2009,07,11,7,3.51643
2009,07,12,0,5.590791
2009,07,12,1,6.916924
2009,07,12,2,7.086145
2009,07,12,3,7.306337
2009,07,12,4,7.428563
2009,07,12,5,6.64747
2009,07,12,6,5.373088
2009,07,12,7,4.971133
2009,07,13,0,5.438454
2009,07,13,1,6.298888
2009,07,13,2,6.301471
2009,07,13,3,6.348695
2009,07,13,4,7.042978
2009,07,13,5,7.516759
2009,07,13,6,7.487053
2009,07,13,7,6.746954
2009,07,14,0,8.088119
2009,07,14,1,8.201544
2009,07,14,2,7.889256
2009,07,14,3,6.611792
2009,07,14,4,5.368598
2009,07,14,5,5.282581
2009,07,14,6,4.058767
2009,07,14,7,2.886523
2009,07,15,0,2.883321
2009,07,15,1,2.648274
2009,07,15,2,3.411821
2009,07,15,3,2.596852
2009,07,15,4,1.651256
2009,07,15,5,1.593483
2009,07,15,6,1.543916
2009,07,15,7,1.426495
2009,07,16,0,1.605562
2009,07,16,1,2.168437
2009,07,16,2,1.486556
2009,07,16,3,1.651333
2009,07,16,4,1.823039
2009,07,16,5,2.070464
2009,07,16,6,1.920341
2009,07,16,7,2.457279
2009,07,17,0,1.878767
2009,07,17,1,1.553557
2009,07,17,2,2.015904
2009,07,17,3,2.417189
2009,07,17,4,2.577563
2009,07,17,5,3.168685
2009,07,17,6,3.60739
2009,07,17,7,3.052244
2009,07,18,0,2.433293
2009,07,18,1,1.995777
2009,07,18,2,2.941671
2009,07,18,3,3.370968
2009,07,18,4,3.402826
2009,07,18,5,3.8736
2009,07,18,6,3.325116
2009,07,18,7,3.047021
2009,07,19,0,2.242759
