####################################################################################################
# Month: 07Jul                                                                                     #
# Station: GLT                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,07,1,0.80798762
2009,07,2,0.705164
2009,07,3,0.80351238
2009,07,4,1.010805
2009,07,5,0.96096438
2009,07,6,0.92687188
2009,07,7,0.93420175
2009,07,8,0.78907663
2009,07,9,0.602604
2009,07,10,0.49447438
2009,07,11,0.59067788
2009,07,12,0.4839405
2009,07,13,0.51276438
2009,07,14,0.5759405
2009,07,15,0.96201625
2009,07,16,0.7342905
2009,07,17,0.72675288
2009,07,18,0.599602
2009,07,19,0.71545
2009,07,20,0.6139805
2009,07,21,0.54306763
2009,07,22,0.60462725
2009,07,23,0.55965162
2009,07,24,0.610021
2009,07,25,0.40226475
2009,07,26,0.35042625
2009,07,27,0.6008965
2009,07,28,0.806921
2009,07,29,0.62015338
2009,07,30,0.8426995
2009,07,31,0.94933088
2010,07,1,0.65264012
2010,07,2,0.448172
2010,07,3,0.5310455
2010,07,4,0.54266425
2010,07,5,0.56605525
2010,07,6,0.5740065
2010,07,7,0.56675125
2010,07,8,0.55348938
2010,07,9,0.66598525
2010,07,10,0.78290712
2010,07,11,0.881317
2010,07,12,0.70861762
2010,07,13,0.70023662
2010,07,14,0.9119325
2010,07,15,0.95559788
2010,07,16,0.97388325
2010,07,17,0.83234488
2010,07,18,0.68468862
2010,07,19,0.68084162
2010,07,20,0.63384588
2010,07,21,0.97504025
2010,07,22,0.92781225
2010,07,23,0.95292025
2010,07,24,0.87309888
2010,07,25,0.697718
2010,07,26,0.77319925
2010,07,27,0.8071865
2010,07,28,0.81818238
2010,07,29,0.829949
2010,07,30,0.71663925
2010,07,31,0.51567125
2011,07,1,0.42742025
2011,07,2,0.36085212
2011,07,3,0.297774
2011,07,4,0.32617138
2011,07,5,0.56194238
2011,07,6,0.50533962
2011,07,7,0.54371925
2011,07,8,0.417146
2011,07,9,0.68052462
2011,07,10,0.93050138
2011,07,11,0.95735812
2011,07,12,0.85343962
2011,07,13,0.80140475
2011,07,14,0.74271062
2011,07,15,0.70770312
2011,07,16,0.78885525
2011,07,17,0.81923012
2011,07,18,0.74166912
2011,07,19,0.51489325
2011,07,20,0.59686162
2011,07,21,0.83115988
2011,07,22,0.72338612
2011,07,23,0.76245612
2011,07,24,0.53034362
2011,07,25,0.55244738
2011,07,26,0.56281538
2011,07,27,0.52947325
2011,07,28,0.77983312
2011,07,29,0.82080038
2011,07,30,0.86900812
2011,07,31,0.95870312
2012,07,1,0.56263112
2012,07,2,0.54034088
2012,07,3,0.71819338
2012,07,4,0.93671062
2012,07,5,0.94428275
2012,07,6,0.78774238
2012,07,7,0.858389
2012,07,8,0.75471675
2012,07,9,0.45796438
2012,07,10,0.62715512
2012,07,11,0.98863862
2012,07,12,0.96908338
2012,07,13,0.96944162
2012,07,14,0.98227088
2012,07,15,0.91489188
2012,07,16,0.75827162
2012,07,17,0.83747888
2012,07,18,0.73585662
2012,07,19,0.77349763
2012,07,20,0.90679162
2012,07,21,0.9453855
2012,07,22,0.67897162
2012,07,23,0.88493475
2012,07,24,0.97354587
2012,07,25,0.96162537
2012,07,26,0.83361812
2012,07,27,0.75209662
2012,07,28,0.9803395
2012,07,29,0.97625862
2012,07,30,0.7874165
2012,07,31,0.72942475
2013,07,1,0.9294585
2013,07,2,0.91635487
2013,07,3,0.43434075
2013,07,4,0.63145212
2013,07,5,0.89776063
2013,07,6,0.88005125
2013,07,7,0.95217062
2013,07,8,0.9756285
2013,07,9,0.85784938
2013,07,10,0.381082
2013,07,11,0.56093975
2013,07,12,0.75027275
2013,07,13,0.68350975
2013,07,14,0.96544925
2013,07,15,0.73759425
2013,07,16,0.71044662
2013,07,17,0.70833662
2013,07,18,0.38912238
2013,07,19,0.68212662
2013,07,20,0.85550112
2013,07,21,0.68517712
2013,07,22,0.69258788
2013,07,23,0.7873475
2013,07,24,0.86284937
2013,07,25,0.87549512
2013,07,26,0.96959575
2013,07,27,0.97092762
2013,07,28,0.9730645
2013,07,29,0.929808
2013,07,30,0.8280245
2013,07,31,0.67407925
2014,07,1,0.508444
2014,07,2,0.8046805
2014,07,3,0.86334125
2014,07,4,0.687758
2014,07,5,0.64000988
2014,07,6,0.59756825
2014,07,7,0.89720162
2014,07,8,0.95471888
2014,07,9,0.6266955
2014,07,10,0.73543588
2014,07,11,0.9172265
2014,07,12,0.78578575
2014,07,13,0.718096
2014,07,14,0.81154038
2014,07,15,0.78101725
2014,07,16,0.94017588
2014,07,17,0.977181
2014,07,18,0.93082288
2014,07,19,0.9981915
2014,07,20,0.71359762
2014,07,21,0.9600285
2014,07,22,0.93625838
2014,07,23,0.96315625
2014,07,24,0.985475
2014,07,25,0.95433562
2014,07,26,0.9819015
2014,07,27,0.92342638
2014,07,28,0.68092812
2014,07,29,0.93315475
2014,07,30,0.98811937
2014,07,31,0.842283
2015,07,1,0.64344688
2015,07,2,0.95680838
2015,07,3,0.91483038
2015,07,4,0.94419575
2015,07,5,0.87788788
2015,07,6,0.71912138
2015,07,7,0.53737375
2015,07,8,0.41972575
2015,07,9,0.54656825
2015,07,10,0.53790212
2015,07,11,0.40823525
2015,07,12,0.44709175
2015,07,13,0.72774012
2015,07,14,0.84901588
2015,07,15,0.78140975
2015,07,16,0.7382295
2015,07,17,0.42841538
2015,07,18,0.425038
2015,07,19,0.5174955
2015,07,20,0.538704
2015,07,21,0.5804565
2015,07,22,0.654582
2015,07,23,0.9230815
2015,07,24,0.821679
2015,07,25,0.63539125
2015,07,26,0.70234625
2015,07,27,0.84706425
2015,07,28,0.80506975
2015,07,29,0.46880062
2015,07,30,0.54865912
2015,07,31,0.67270088
2016,07,1,0.986762
2016,07,2,0.91345862
2016,07,3,0.75368862
2016,07,4,0.7360515
2016,07,5,0.64630662
2016,07,6,0.83743262
2016,07,7,0.52677912
2016,07,8,0.52002387
2016,07,9,0.61666388
2016,07,10,0.78166975
2016,07,11,0.6807275
2016,07,12,0.64307512
2016,07,13,0.7029475
2016,07,14,0.70315575
2016,07,15,0.74229488
2016,07,16,0.64644962
2016,07,17,0.508116
2016,07,18,1.04128162
2016,07,19,0.95014975
2016,07,20,1.09669213
2016,07,21,0.93919337
2016,07,22,0.822395
