####################################################################################################
# Month: 07Jul                                                                                     #
# Station: NOEMA                                                                                   #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,07,1,0.63676462
2009,07,2,0.6330715
2009,07,3,0.57902512
2009,07,4,0.636973
2009,07,5,0.64462825
2009,07,6,0.50661925
2009,07,7,0.66237625
2009,07,8,0.296612
2009,07,9,0.292948
2009,07,10,0.4746065
2009,07,11,0.49486388
2009,07,12,0.59726175
2009,07,13,0.65899688
2009,07,14,0.60284112
2009,07,15,0.83997063
2009,07,16,0.4784855
2009,07,17,0.73840388
2009,07,18,0.50006912
2009,07,19,0.35777888
2009,07,20,0.52678362
2009,07,21,0.59536112
2009,07,22,0.59820063
2009,07,23,0.47176063
2009,07,24,0.536881
2009,07,25,0.09762437
2009,07,26,0.17537562
2009,07,27,0.46260837
2009,07,28,0.128671
2009,07,29,0.24524125
2009,07,30,0.287081
2009,07,31,0.19864938
2010,07,1,0.7845235
2010,07,2,0.78614575
2010,07,3,0.70108738
2010,07,4,0.55911275
2010,07,5,0.52081113
2010,07,6,0.29072462
2010,07,7,0.4676115
2010,07,8,0.29772975
2010,07,9,0.52082863
2010,07,10,0.68763462
2010,07,11,0.69875588
2010,07,12,0.59424188
2010,07,13,0.80227075
2010,07,14,0.54888763
2010,07,15,0.37513712
2010,07,16,0.40553262
2010,07,17,0.49123875
2010,07,18,0.1700675
2010,07,19,0.44960275
2010,07,20,0.563163
2010,07,21,0.7248585
2010,07,22,0.74062362
2010,07,23,0.66351125
2010,07,24,0.2323855
2010,07,25,0.4026405
2010,07,26,0.64468862
2010,07,27,0.5351465
2010,07,28,0.53337525
2010,07,29,0.53853925
2010,07,30,0.39353288
2010,07,31,0.51473125
2011,07,1,0.26703412
2011,07,2,0.40514538
2011,07,3,0.34036538
2011,07,4,0.81634362
2011,07,5,0.34263662
2011,07,6,0.82006988
2011,07,7,0.84679338
2011,07,8,0.76630138
2011,07,9,0.74817088
2011,07,10,0.732541
2011,07,11,0.6772725
2011,07,12,0.61784212
2011,07,13,0.84535412
2011,07,14,0.318335
2011,07,15,0.13164925
2011,07,16,0.59692512
2011,07,17,0.80671238
2011,07,18,0.48625875
2011,07,19,0.8154705
2011,07,20,0.625032
2011,07,21,0.7585985
2011,07,22,0.54578525
2011,07,23,0.61867875
2011,07,24,0.52899137
2011,07,25,0.68236925
2011,07,26,0.68933512
2011,07,27,0.88284538
2011,07,28,0.75009088
2011,07,29,0.772105
2011,07,30,0.74576188
2011,07,31,0.7078465
2012,07,1,0.701997
2012,07,2,0.8114425
2012,07,3,0.59089963
2012,07,4,0.743865
2012,07,5,0.842739
2012,07,6,0.75246925
2012,07,7,0.72131412
2012,07,8,0.54214237
