####################################################################################################
# Month: 07Jul                                                                                     #
# Station: LLA                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,07,1,0,0.040512
2009,07,1,1,0.040727
2009,07,1,2,0.043474
2009,07,1,3,0.047121
2009,07,1,4,0.054769
2009,07,1,5,0.058176
2009,07,1,6,0.139208
2009,07,1,7,0.159531
2009,07,2,0,0.058289
2009,07,2,1,0.031054
2009,07,2,2,0.043294
2009,07,2,3,0.053786
2009,07,2,4,0.058809
2009,07,2,5,0.050173
2009,07,2,6,0.046418
2009,07,2,7,0.102229
2009,07,3,0,0.054702
2009,07,3,1,0.036076
2009,07,3,2,0.04343
2009,07,3,3,0.05302
2009,07,3,4,0.08425
2009,07,3,5,0.090989
2009,07,3,6,0.079879
2009,07,3,7,0.062156
2009,07,4,0,0.041711
2009,07,4,1,0.065893
2009,07,4,2,0.088429
2009,07,4,3,0.105336
2009,07,4,4,0.129755
2009,07,4,5,0.115887
2009,07,4,6,0.082637
2009,07,4,7,0.103694
2009,07,5,0,0.105044
2009,07,5,1,0.091556
2009,07,5,2,0.089331
2009,07,5,3,0.109438
2009,07,5,4,0.121151
2009,07,5,5,0.130423
2009,07,5,6,0.16421
2009,07,5,7,0.123579
2009,07,6,0,0.111216
2009,07,6,1,0.098954
2009,07,6,2,0.085904
2009,07,6,3,0.083218
2009,07,6,4,0.070727
2009,07,6,5,0.060546
2009,07,6,6,0.059575
2009,07,6,7,0.094035
2009,07,7,0,0.110293
2009,07,7,1,0.104563
2009,07,7,2,0.071188
2009,07,7,3,0.064899
2009,07,7,4,0.072194
2009,07,7,5,0.064027
2009,07,7,6,0.099502
2009,07,7,7,0.189873
2009,07,8,0,0.196895
2009,07,8,1,0.147298
2009,07,8,2,0.082592
2009,07,8,3,0.042218
2009,07,8,4,0.058221
2009,07,8,5,0.067692
2009,07,8,6,0.09411
2009,07,8,7,0.138961
2009,07,9,0,0.098354
2009,07,9,1,0.074838
2009,07,9,2,0.074359
2009,07,9,3,0.077336
2009,07,9,4,0.071533
2009,07,9,5,0.061878
2009,07,9,6,0.072877
2009,07,9,7,0.11355
2009,07,10,0,0.075776
2009,07,10,1,0.064144
2009,07,10,2,0.053248
2009,07,10,3,0.056147
2009,07,10,4,0.048138
2009,07,10,5,0.05084
2009,07,10,6,0.088739
