####################################################################################################
# Month: 05May                                                                                     #
# Station: RPU                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,05,1,3.58171475
2009,05,2,4.31751238
2009,05,3,8.63119362
2009,05,4,12.9195765
2009,05,5,17.00799312
2009,05,6,16.10898225
2009,05,7,15.13379212
2009,05,8,12.8212325
2009,05,9,19.29045188
2009,05,10,8.57909263
2009,05,11,10.39181525
2009,05,12,9.13832862
2009,05,13,17.0797325
2009,05,14,15.34876488
2009,05,15,19.90887988
2009,05,16,21.82886862
2009,05,17,21.828037
2009,05,18,15.76138875
2009,05,19,17.105215
2009,05,20,12.77064375
2009,05,21,12.56011812
2009,05,22,15.50297512
2009,05,23,19.56006075
2009,05,24,20.24268875
2009,05,25,10.60056138
2009,05,26,10.28558625
2009,05,27,6.846946
2009,05,28,4.46544175
2009,05,29,3.69494662
2009,05,30,7.35578038
2009,05,31,21.58824938
2010,05,1,9.59813212
2010,05,2,7.93270625
2010,05,3,14.00952287
2010,05,4,11.30437038
2010,05,5,4.19886912
2010,05,6,7.552972
2010,05,7,7.69675725
2010,05,8,5.34121562
2010,05,9,4.24793113
2010,05,10,7.55777925
2010,05,11,11.05019725
2010,05,12,19.01165162
2010,05,13,9.92506875
2010,05,14,14.98308225
2010,05,15,17.25103062
2010,05,16,11.07768112
2010,05,17,3.35263512
2010,05,18,2.9814375
2010,05,19,3.60595612
2010,05,20,8.56891175
2010,05,21,6.96413875
2010,05,22,4.57956838
2010,05,23,13.54759688
2010,05,24,9.73149838
2010,05,25,19.73180325
2010,05,26,12.72831262
2010,05,27,7.87350587
2010,05,28,4.72144075
2010,05,29,11.68685688
2010,05,30,6.77489962
2010,05,31,6.92156462
2011,05,1,18.3619465
2011,05,2,13.8986235
2011,05,3,15.27260762
2011,05,4,13.13978212
2011,05,5,12.87932062
2011,05,6,14.55113325
2011,05,7,23.16417362
2011,05,8,6.46001812
2011,05,9,5.09640863
2011,05,10,10.503237
2011,05,11,24.38583562
2011,05,12,14.45142475
2011,05,13,20.88471912
2011,05,14,21.89998
2011,05,15,25.14206938
2011,05,16,28.64668662
2011,05,17,21.5133465
2011,05,18,14.86732075
2011,05,19,7.91137238
2011,05,20,6.93350738
2011,05,21,5.425844
2011,05,22,9.4978245
2011,05,23,6.09666162
2011,05,24,10.37508325
2011,05,25,22.114058
2011,05,26,21.6073475
2011,05,27,13.2144405
2011,05,28,13.53643288
2011,05,29,7.40792337
2011,05,30,7.139375
2011,05,31,9.86988025
2012,05,1,16.00326275
2012,05,2,14.15172775
2012,05,3,7.80159825
2012,05,4,7.68161038
2012,05,5,7.0481145
2012,05,6,2.9636765
2012,05,7,4.96789775
2012,05,8,14.236058
2012,05,9,8.08023938
2012,05,10,6.21295388
2012,05,11,14.52892625
2012,05,12,12.05928088
2012,05,13,21.67415825
2012,05,14,19.40190075
2012,05,15,18.21032925
2012,05,16,15.3925405
2012,05,17,16.22835488
2012,05,18,16.5743045
2012,05,19,15.10947225
2012,05,20,9.14695425
2012,05,21,5.47715775
2012,05,22,5.3729775
2012,05,23,6.26757938
2012,05,24,9.33744125
2012,05,25,7.44324825
2012,05,26,8.14332775
2012,05,27,20.84159462
2012,05,28,11.85934763
2012,05,29,11.504672
2012,05,30,10.15026562
2012,05,31,15.9827655
2013,05,1,6.10564588
2013,05,2,8.72911025
2013,05,3,3.93360975
2013,05,4,12.47954588
2013,05,5,17.467689
2013,05,6,11.178854
2013,05,7,4.3913115
2013,05,8,2.53708912
2013,05,9,8.27865925
2013,05,10,4.74421588
2013,05,11,17.619812
2013,05,12,9.81536288
2013,05,13,6.27449075
2013,05,14,6.600214
2013,05,15,3.383055
2013,05,16,5.478862
2013,05,17,15.35517212
2013,05,18,14.33564612
2013,05,19,13.555872
2013,05,20,4.845578
2013,05,21,8.91089062
2013,05,22,11.87575288
2013,05,23,11.650088
2013,05,24,7.69733038
2013,05,25,19.46402825
2013,05,26,19.61125413
2013,05,27,18.51058675
2013,05,28,17.55131225
2013,05,29,11.496195
2013,05,30,6.68825062
2013,05,31,9.05052125
2014,05,1,8.11492912
2014,05,2,4.38545112
2014,05,3,4.08765275
2014,05,4,9.17099025
2014,05,5,23.367432
2014,05,6,15.33757988
2014,05,7,15.64216362
2014,05,8,12.292685
2014,05,9,7.67481138
2014,05,10,2.52104913
2014,05,11,2.25532862
2014,05,12,8.40287988
2014,05,13,8.46607338
2014,05,14,11.55591738
2014,05,15,10.9355025
2014,05,16,8.79232988
2014,05,17,4.13314525
2014,05,18,5.24330225
2014,05,19,4.856112
2014,05,20,9.3726275
2014,05,21,13.07292625
2014,05,22,13.03523788
2014,05,23,23.79898288
2014,05,24,28.36871725
2014,05,25,25.77256225
2014,05,26,13.63573425
2014,05,27,3.24260212
2014,05,28,10.57415212
2014,05,29,10.14708012
2014,05,30,2.0911995
2014,05,31,4.74600525
2015,05,1,7.23609125
2015,05,2,5.92465388
2015,05,3,3.86327675
2015,05,4,3.78180988
2015,05,5,6.48789588
2015,05,6,15.228797
2015,05,7,18.07340625
2015,05,8,13.19082488
2015,05,9,10.49190138
2015,05,10,6.42782938
2015,05,11,18.16407712
2015,05,12,18.482689
2015,05,13,13.46660475
2015,05,14,19.22399038
2015,05,15,15.86981188
2015,05,16,18.865169
2015,05,17,13.03419612
2015,05,18,12.83287138
2015,05,19,9.092871
2015,05,20,10.53748025
2015,05,21,20.458907
2015,05,22,10.27572213
2015,05,23,12.97903825
2015,05,24,23.59690562
2015,05,25,21.0157045
2015,05,26,14.36179938
2015,05,27,8.61509362
2015,05,28,3.821624
2015,05,29,5.40459988
2015,05,30,5.7681275
2015,05,31,9.01181162
2016,05,1,9.13747138
2016,05,2,12.39700088
2016,05,3,9.3623
2016,05,4,11.510243
2016,05,5,7.13902088
2016,05,6,5.58173812
