####################################################################################################
# Month: 08Aug                                                                                     #
# Station: BAN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,08,1,0,0.798871
2009,08,1,1,0.754076
2009,08,1,2,0.707741
2009,08,1,3,0.661424
2009,08,1,4,0.684713
2009,08,1,5,0.876339
2009,08,1,6,0.75489
2009,08,1,7,0.832618
2009,08,2,0,0.824041
2009,08,2,1,0.577898
2009,08,2,2,0.571092
2009,08,2,3,0.622397
2009,08,2,4,0.71515
2009,08,2,5,0.787361
2009,08,2,6,0.713833
2009,08,2,7,0.669926
2009,08,3,0,0.700792
2009,08,3,1,0.772425
2009,08,3,2,0.768573
2009,08,3,3,0.586446
2009,08,3,4,0.697933
2009,08,3,5,0.819064
2009,08,3,6,0.787345
2009,08,3,7,0.744287
2009,08,4,0,0.821249
2009,08,4,1,0.956117
2009,08,4,2,0.96247
2009,08,4,3,0.934519
2009,08,4,4,0.838592
2009,08,4,5,0.732409
2009,08,4,6,0.650865
2009,08,4,7,0.719199
2009,08,5,0,0.827729
2009,08,5,1,0.902277
2009,08,5,2,0.91697
2009,08,5,3,0.919896
2009,08,5,4,0.779508
2009,08,5,5,0.650144
2009,08,5,6,0.722107
2009,08,5,7,0.752718
2009,08,6,0,0.645302
2009,08,6,1,0.516481
2009,08,6,2,0.65292
2009,08,6,3,0.639012
2009,08,6,4,0.382185
2009,08,6,5,0.23662
2009,08,6,6,0.106321
2009,08,6,7,0.153533
2009,08,7,0,0.253057
2009,08,7,1,0.353286
2009,08,7,2,0.41723
2009,08,7,3,0.432449
2009,08,7,4,0.361011
2009,08,7,5,0.354775
2009,08,7,6,0.228014
2009,08,7,7,0.20618
2009,08,8,0,0.245536
2009,08,8,1,0.233254
2009,08,8,2,0.354761
2009,08,8,3,0.636963
2009,08,8,4,0.672165
2009,08,8,5,0.531133
2009,08,8,6,0.625801
2009,08,8,7,0.662191
2009,08,9,0,0.921441
2009,08,9,1,0.916897
2009,08,9,2,0.917405
2009,08,9,3,0.882353
2009,08,9,4,0.763902
2009,08,9,5,0.659403
2009,08,9,6,0.582415
