####################################################################################################
# Month: 11Nov                                                                                     #
# Station: VLA                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,11,1,0.749054
2014,11,2,0.68238125
2014,11,3,0.59299575
2014,11,4,0.47070825
2014,11,5,0.3617825
2014,11,6,0.17313525
2014,11,7,0.1822305
2014,11,8,0.43349538
2014,11,9,0.37173012
2014,11,10,0.33148838
2014,11,11,0.34787162
2014,11,12,0.57245312
2014,11,13,0.7784095
2014,11,14,0.66758588
2014,11,15,0.64863362
2014,11,16,0.64250588
2014,11,17,0.22049525
2014,11,18,0.16210538
2014,11,19,0.097555
2014,11,20,0.0714245
2014,11,21,0.34929388
2014,11,22,0.35670925
2014,11,23,0.62738112
2014,11,24,0.32477062
2014,11,25,0.288543
2014,11,26,0.42757025
2014,11,27,0.25615638
2014,11,28,0.13664625
2014,11,29,0.13232338
2014,11,30,0.20717975
2015,11,1,0.345694
2015,11,2,0.22295912
2015,11,3,0.33413062
2015,11,4,0.716209
2015,11,5,0.71972088
2015,11,6,0.26162725
2015,11,7,0.44138175
2015,11,8,0.6244995
2015,11,9,0.41132575
2015,11,10,0.357944
2015,11,11,0.67326138
2015,11,12,0.16259762
2015,11,13,0.2045065
2015,11,14,0.423919
2015,11,15,0.57482412
2015,11,16,0.80099662
2015,11,17,0.72967175
2015,11,18,0.537744
2015,11,19,0.25072425
2015,11,20,0.23876425
2015,11,21,0.28115662
2015,11,22,0.20132588
2015,11,23,0.1705635
2015,11,24,0.25080238
2015,11,25,0.333881
2015,11,26,0.869458
2015,11,27,0.93398975
2015,11,28,0.50604138
2015,11,29,0.35468938
2015,11,30,0.39263925
2016,11,1,0.62675325
2016,11,2,0.49205588
2016,11,3,0.79907588
2016,11,4,0.97395012
2016,11,5,0.88940025
2016,11,6,0.53792375
2016,11,7,0.48982725
2016,11,8,0.44407025
2016,11,9,0.42932025
2016,11,10,0.5523935
2016,11,11,0.56928738
2016,11,12,0.6300145
2016,11,13,0.38296775
2016,11,14,0.31079963
2016,11,15,0.2442835
2016,11,16,0.218362
2016,11,17,0.309255
2016,11,18,0.18219638
2016,11,19,0.27369575
2016,11,20,0.31635625
2016,11,21,0.68172825
2016,11,22,0.77203788
2016,11,23,0.3954535
2016,11,24,0.23165838
2016,11,25,0.24011662
2016,11,26,0.70872275
2016,11,27,0.7418095
2016,11,28,0.74840612
2016,11,29,0.79071338
2016,11,30,0.41113812
2017,11,1,0.35550412
2017,11,2,0.4132945
2017,11,3,0.42615088
2017,11,4,0.29684775
2017,11,5,0.4368865
2017,11,6,0.37903875
2017,11,7,0.51692412
2017,11,8,0.62993612
2017,11,9,0.43056638
2017,11,10,0.357208
2017,11,11,0.22918612
2017,11,12,0.18982062
2017,11,13,0.3590595
2017,11,14,0.2888805
2017,11,15,0.194478
2017,11,16,0.25362088
2017,11,17,0.275255
2017,11,18,0.43148188
2017,11,19,0.1145675
2017,11,20,0.11219125
2017,11,21,0.24808488
2017,11,22,0.42643937
2017,11,23,0.35207338
2017,11,24,0.169415
2017,11,25,0.23731775
2017,11,26,0.1743415
2017,11,27,0.21520412
2017,11,28,0.39501125
2017,11,29,0.346357
2017,11,30,0.24094938
2018,11,1,0.366696
2018,11,2,0.4766345
2018,11,3,0.40857488
2018,11,4,0.26296162
2018,11,5,0.38210012
2018,11,6,0.30704338
2018,11,7,0.34516438
2018,11,8,0.377381
2018,11,9,0.36250925
2018,11,10,0.67040612
2018,11,11,0.59970212
2018,11,12,0.39103862
2018,11,13,0.4343675
2018,11,14,0.32165812
2018,11,15,0.24442725
2018,11,16,0.17264262
2018,11,17,0.18462488
2018,11,18,0.2365705
2018,11,19,0.24587088
2018,11,20,0.14544838
2018,11,21,0.35225238
2018,11,22,0.45010688
2018,11,23,0.56478762
2018,11,24,0.21966012
2018,11,25,0.36046862
2018,11,26,0.2371575
2018,11,27,0.13814738
2018,11,28,0.14232162
2018,11,29,0.23472838
2018,11,30,0.62505188
2019,11,1,0.05333725
2019,11,2,0.13924738
2019,11,3,0.12319512
2019,11,4,0.21349
2019,11,5,0.2330465
2019,11,6,0.61199812
2019,11,7,0.75552962
2019,11,8,0.43388562
2019,11,9,0.15435888
2019,11,10,0.57760025
2019,11,11,0.31997825
2019,11,12,0.57390862
2019,11,13,0.26041538
2019,11,14,0.225417
2019,11,15,0.22937362
2019,11,16,0.22589425
2019,11,17,0.25104275
2019,11,18,0.23934575
2019,11,19,0.26115675
2019,11,20,0.72275075
2019,11,21,0.867786
2019,11,22,0.75525938
2019,11,23,0.494847
2019,11,24,0.2239965
2019,11,25,0.20549788
2019,11,26,0.53533262
2019,11,27,0.484734
2019,11,28,0.94317738
2019,11,29,0.91723
2019,11,30,0.76432825
