####################################################################################################
# Month: 10Oct                                                                                     #
# Station: GAM                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,5.388933
2009,10,1,1,3.950435
2009,10,1,2,2.722463
2009,10,1,3,3.806182
2009,10,1,4,3.473042
2009,10,1,5,2.969789
2009,10,1,6,1.313728
2009,10,1,7,3.437508
2009,10,2,0,3.931809
2009,10,2,1,3.728392
2009,10,2,2,3.624385
2009,10,2,3,2.810446
2009,10,2,4,2.577124
2009,10,2,5,0.582528
2009,10,2,6,3.937926
2009,10,2,7,5.1255
2009,10,3,0,4.733571
2009,10,3,1,4.248801
2009,10,3,2,3.65135
2009,10,3,3,2.30858
2009,10,3,4,4.169419
2009,10,3,5,5.434282
2009,10,3,6,2.564417
2009,10,3,7,4.762335
2009,10,4,0,6.063621
2009,10,4,1,6.388685
2009,10,4,2,6.894599
2009,10,4,3,5.371346
2009,10,4,4,5.61483
2009,10,4,5,4.680672
2009,10,4,6,2.875743
2009,10,4,7,6.620116
2009,10,5,0,6.971395
2009,10,5,1,8.112296
2009,10,5,2,10.080708
2009,10,5,3,9.063595
2009,10,5,4,6.980338
2009,10,5,5,4.930039
2009,10,5,6,6.823154
2009,10,5,7,8.684585
2009,10,6,0,9.343202
2009,10,6,1,10.548152
2009,10,6,2,11.388378
2009,10,6,3,10.605755
2009,10,6,4,9.940131
2009,10,6,5,7.596036
2009,10,6,6,9.620454
2009,10,6,7,10.629539
2009,10,7,0,11.087213
2009,10,7,1,12.202895
2009,10,7,2,11.708093
2009,10,7,3,9.405764
2009,10,7,4,8.963972
2009,10,7,5,8.505241
2009,10,7,6,9.444292
2009,10,7,7,11.229464
2009,10,8,0,11.61844
2009,10,8,1,12.143839
2009,10,8,2,13.019595
2009,10,8,3,8.369161
2009,10,8,4,7.985884
2009,10,8,5,7.888068
2009,10,8,6,8.823252
2009,10,8,7,9.951692
2009,10,9,0,9.894074
2009,10,9,1,9.277558
2009,10,9,2,10.221766
2009,10,9,3,8.24444
2009,10,9,4,8.119157
2009,10,9,5,7.498868
2009,10,9,6,6.097184
2009,10,9,7,6.836279
2009,10,10,0,5.576664
2009,10,10,1,5.335528
2009,10,10,2,6.112752
2009,10,10,3,7.932426
2009,10,10,4,8.912103
2009,10,10,5,7.306088
2009,10,10,6,6.226193
2009,10,10,7,7.90584
2009,10,11,0,10.873121
2009,10,11,1,12.634026
2009,10,11,2,14.237895
2009,10,11,3,12.812786
2009,10,11,4,12.878838
2009,10,11,5,13.567111
2009,10,11,6,16.286991
2009,10,11,7,17.160295
2009,10,12,0,15.824595
2009,10,12,1,14.308183
2009,10,12,2,13.813564
2009,10,12,3,9.059218
2009,10,12,4,8.789201
2009,10,12,5,7.930024
2009,10,12,6,7.355164
2009,10,12,7,8.171479
2009,10,13,0,8.736404
2009,10,13,1,11.845749
2009,10,13,2,13.440357
2009,10,13,3,10.86986
2009,10,13,4,10.717473
2009,10,13,5,11.13306
2009,10,13,6,10.726855
2009,10,13,7,11.85
2009,10,14,0,11.835704
2009,10,14,1,11.07044
2009,10,14,2,9.874328
2009,10,14,3,7.60536
2009,10,14,4,7.623788
2009,10,14,5,7.029479
2009,10,14,6,5.156643
2009,10,14,7,5.018058
2009,10,15,0,3.320096
2009,10,15,1,1.105296
2009,10,15,2,2.102022
2009,10,15,3,2.377361
2009,10,15,4,2.582906
2009,10,15,5,3.952581
2009,10,15,6,7.965954
2009,10,15,7,8.447899
