####################################################################################################
# Month: 12Dec                                                                                     #
# Station: FLWO                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,10.95347362
2009,12,2,8.9435175
2009,12,3,7.61459488
2009,12,4,11.284481
2009,12,5,8.64395362
2009,12,6,14.61816075
2009,12,7,17.22218238
2009,12,8,28.02925875
2009,12,9,17.72928725
2009,12,10,9.83097938
2009,12,11,5.92877712
2009,12,12,6.66377988
2009,12,13,9.8336135
2009,12,14,10.96232075
2009,12,15,6.34201588
2009,12,16,2.379801
2009,12,17,4.42134175
2009,12,18,6.17888775
2009,12,19,5.58443088
2009,12,20,2.72771562
2009,12,21,5.5705515
2009,12,22,12.1672435
2009,12,23,17.0233535
2009,12,24,14.29283038
2009,12,25,8.61020837
2009,12,26,9.73823488
2009,12,27,6.56147738
2009,12,28,5.3254365
2009,12,29,7.45943838
2009,12,30,11.33351362
2009,12,31,13.507746
2010,12,1,3.36196838
2010,12,2,3.62024088
2010,12,3,4.66379875
2010,12,4,6.10140038
2010,12,5,4.82563913
2010,12,6,6.81812725
2010,12,7,8.95119887
2010,12,8,2.83643212
2010,12,9,3.74146188
2010,12,10,10.66315038
2010,12,11,10.075257
2010,12,12,9.57554187
2010,12,13,6.47223675
2010,12,14,2.68144588
2010,12,15,9.40427438
2010,12,16,10.97019562
2010,12,17,9.517835
2010,12,18,8.847639
2010,12,19,11.71433875
2010,12,20,14.922712
2010,12,21,14.72419225
2010,12,22,14.572547
2010,12,23,16.588136
2010,12,24,5.67544775
2010,12,25,2.76479638
2010,12,26,10.45083475
2010,12,27,4.77205
2010,12,28,3.95126525
2010,12,29,10.43829613
2010,12,30,21.969976
2010,12,31,14.66671238
2011,12,1,23.23096612
2011,12,2,18.98981312
2011,12,3,9.37226413
2011,12,4,6.64913262
2011,12,5,9.942117
2011,12,6,11.80565275
2011,12,7,5.49270512
2011,12,8,8.67673388
2011,12,9,6.37741562
2011,12,10,3.2392245
2011,12,11,8.20552625
2011,12,12,15.62403813
2011,12,13,17.75540275
2011,12,14,10.64407
2011,12,15,2.11555125
2011,12,16,9.23252213
2011,12,17,20.98672775
2011,12,18,14.181897
2011,12,19,8.17194375
2011,12,20,3.7068
2011,12,21,3.1084625
2011,12,22,8.17048762
2011,12,23,9.78065912
2011,12,24,13.76897275
2011,12,25,15.15070862
2011,12,26,12.9813535
2011,12,27,8.22696038
2011,12,28,11.34564438
2011,12,29,7.29250038
2011,12,30,3.71330438
2011,12,31,3.94028775
2012,12,1,5.41644762
2012,12,2,7.29206988
2012,12,3,9.30683925
2012,12,4,7.23955775
2012,12,5,2.41716138
2012,12,6,7.48662188
2012,12,7,8.2528085
2012,12,8,7.12944675
2012,12,9,8.83532412
2012,12,10,9.16294488
2012,12,11,7.94366412
2012,12,12,5.76590025
2012,12,13,14.874711
2012,12,14,20.3241195
2012,12,15,14.0736985
2012,12,16,13.16436388
2012,12,17,12.252149
2012,12,18,12.74194388
2012,12,19,20.7035145
2012,12,20,6.42890575
2012,12,21,5.69065712
2012,12,22,8.72181537
2012,12,23,8.97244837
2012,12,24,13.193545
2012,12,25,17.41603625
2012,12,26,9.025133
2012,12,27,13.93642675
2012,12,28,7.24876512
2012,12,29,5.79037712
2012,12,30,13.96401762
2012,12,31,11.58070038
2013,12,1,10.77002812
2013,12,2,5.52063
2013,12,3,8.75898238
2013,12,4,16.11469888
2013,12,5,16.85921488
2013,12,6,10.34164538
2013,12,7,12.440058
2013,12,8,19.29219662
2013,12,9,15.17619062
2013,12,10,2.46497187
2013,12,11,5.39061025
2013,12,12,11.328063
2013,12,13,10.36844638
2013,12,14,10.2910705
2013,12,15,10.81632312
2013,12,16,6.7852785
2013,12,17,4.13730538
2013,12,18,2.2785965
2013,12,19,12.92189425
2013,12,20,14.34977475
2013,12,21,10.21095963
2013,12,22,10.56749462
2013,12,23,9.13420088
2013,12,24,4.080658
2013,12,25,6.2906005
2013,12,26,6.26543525
2013,12,27,7.25841762
2013,12,28,4.162535
2013,12,29,4.3276675
2013,12,30,6.54590488
2013,12,31,5.14408762
2014,12,1,7.84013988
2014,12,2,6.12075838
2014,12,3,10.52395437
2014,12,4,8.508693
2014,12,5,6.6765555
2014,12,6,8.38236963
2014,12,7,4.91472275
2014,12,8,7.86714275
2014,12,9,10.67791475
2014,12,10,7.13887862
2014,12,11,5.67137512
2014,12,12,10.98721638
2014,12,13,15.60732625
2014,12,14,11.76259638
2014,12,15,5.98958375
2014,12,16,10.2009845
2014,12,17,12.05092088
2014,12,18,10.94989112
2014,12,19,5.68865363
2014,12,20,6.95965725
2014,12,21,9.72347375
2014,12,22,12.73322675
2014,12,23,18.312282
2014,12,24,12.35560175
2014,12,25,14.71010075
2014,12,26,13.861282
2014,12,27,5.162907
2014,12,28,8.33348675
2014,12,29,11.430032
2014,12,30,12.366126
2014,12,31,22.57000988
2015,12,1,11.038585
2015,12,2,7.01764375
2015,12,3,3.0133045
2015,12,4,6.17676138
2015,12,5,8.1026725
2015,12,6,2.4042385
2015,12,7,3.27208925
2015,12,8,5.10427412
2015,12,9,4.26977438
2015,12,10,6.86980575
2015,12,11,16.0203195
2015,12,12,15.11357763
2015,12,13,14.89714525
2015,12,14,17.35835562
2015,12,15,10.43699338
2015,12,16,6.9977585
2015,12,17,10.84850388
2015,12,18,5.18810425
2015,12,19,9.22051487
2015,12,20,17.98613438
