####################################################################################################
# Month: 05May                                                                                     #
# Station: LAS                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,05,1,0,2.741805
2009,05,1,1,2.300364
2009,05,1,2,1.64436
2009,05,1,3,1.342427
2009,05,1,4,1.280601
2009,05,1,5,1.234189
2009,05,1,6,2.038193
2009,05,1,7,1.454868
2009,05,2,0,0.28924
2009,05,2,1,1.003495
2009,05,2,2,0.768816
2009,05,2,3,0.901155
2009,05,2,4,1.466299
2009,05,2,5,0.669639
2009,05,2,6,2.839539
2009,05,2,7,3.671623
2009,05,3,0,3.497291
2009,05,3,1,2.953978
2009,05,3,2,2.567621
2009,05,3,3,1.637968
2009,05,3,4,0.206928
2009,05,3,5,1.373918
2009,05,3,6,2.910214
2009,05,3,7,2.188415
2009,05,4,0,1.047655
2009,05,4,1,1.330117
2009,05,4,2,0.713653
2009,05,4,3,1.334021
2009,05,4,4,1.562132
2009,05,4,5,2.630951
2009,05,4,6,1.461421
2009,05,4,7,1.144274
2009,05,5,0,2.024018
2009,05,5,1,2.819583
2009,05,5,2,3.429346
2009,05,5,3,4.327026
2009,05,5,4,4.571537
2009,05,5,5,5.687929
2009,05,5,6,5.680883
2009,05,5,7,3.433807
2009,05,6,0,3.623306
2009,05,6,1,3.680281
2009,05,6,2,4.176221
2009,05,6,3,4.919437
2009,05,6,4,4.752408
2009,05,6,5,6.815413
2009,05,6,6,7.696033
2009,05,6,7,8.965295
2009,05,7,0,7.904942
2009,05,7,1,6.968214
2009,05,7,2,7.796107
2009,05,7,3,7.950488
2009,05,7,4,6.37688
2009,05,7,5,6.4362
2009,05,7,6,6.572301
2009,05,7,7,5.05285
2009,05,8,0,8.841928
2009,05,8,1,6.09
2009,05,8,2,6.714043
2009,05,8,3,7.266145
2009,05,8,4,8.907508
2009,05,8,5,11.937532
2009,05,8,6,7.360424
2009,05,8,7,6.405172
2009,05,9,0,8.962091
2009,05,9,1,10.104804
2009,05,9,2,10.002744
2009,05,9,3,8.676685
2009,05,9,4,7.712687
2009,05,9,5,6.996731
2009,05,9,6,6.285783
2009,05,9,7,4.664255
2009,05,10,0,3.596031
2009,05,10,1,3.578334
2009,05,10,2,1.715962
2009,05,10,3,0.861953
2009,05,10,4,2.404123
2009,05,10,5,2.216079
2009,05,10,6,2.421125
2009,05,10,7,1.811917
2009,05,11,0,1.95433
2009,05,11,1,1.988979
2009,05,11,2,3.472155
2009,05,11,3,5.101535
2009,05,11,4,5.422858
2009,05,11,5,5.714782
2009,05,11,6,6.724176
2009,05,11,7,7.059487
2009,05,12,0,5.74345
2009,05,12,1,5.503663
2009,05,12,2,5.797037
2009,05,12,3,4.996484
2009,05,12,4,4.324668
2009,05,12,5,4.060106
2009,05,12,6,4.327417
2009,05,12,7,5.415566
2009,05,13,0,6.132518
2009,05,13,1,8.522684
2009,05,13,2,8.795724
2009,05,13,3,9.214718
2009,05,13,4,9.413794
2009,05,13,5,6.289074
2009,05,13,6,5.733961
2009,05,13,7,3.727593
2009,05,14,0,3.190793
2009,05,14,1,4.765649
2009,05,14,2,4.606099
2009,05,14,3,5.071163
2009,05,14,4,4.100964
2009,05,14,5,2.719186
2009,05,14,6,5.277476
2009,05,14,7,5.698251
2009,05,15,0,5.871533
2009,05,15,1,5.706959
2009,05,15,2,6.493123
2009,05,15,3,7.182574
2009,05,15,4,5.171105
2009,05,15,5,4.233457
2009,05,15,6,4.987525
2009,05,15,7,4.955715
2009,05,16,0,5.058401
2009,05,16,1,4.346124
2009,05,16,2,5.400036
2009,05,16,3,4.78669
2009,05,16,4,2.150712
2009,05,16,5,0.533283
2009,05,16,6,1.713105
2009,05,16,7,1.142164
2009,05,17,0,0.52021
2009,05,17,1,0.893468
2009,05,17,2,0.923042
2009,05,17,3,0.962681
2009,05,17,4,1.468596
2009,05,17,5,0.63763
2009,05,17,6,2.286399
2009,05,17,7,2.129155
2009,05,18,0,1.913037
2009,05,18,1,2.206618
2009,05,18,2,2.041533
2009,05,18,3,2.397133
2009,05,18,4,2.226684
2009,05,18,5,2.777292
2009,05,18,6,4.171507
2009,05,18,7,2.8617
2009,05,19,0,1.492268
2009,05,19,1,1.004861
2009,05,19,2,1.504723
2009,05,19,3,3.734076
