####################################################################################################
# Month: 11Nov                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,11,1,10.295992
2009,11,2,13.79017088
2009,11,3,19.38687388
2009,11,4,12.720691
2009,11,5,5.0385185
2009,11,6,7.7313245
2009,11,7,3.66301912
2009,11,8,8.258018
2009,11,9,5.23012
2009,11,10,11.25093438
2009,11,11,14.52705587
2009,11,12,21.83249325
2009,11,13,20.52451575
2009,11,14,14.50962188
2009,11,15,13.72996475
2009,11,16,9.06391225
2009,11,17,3.60841625
2009,11,18,14.92822425
2009,11,19,21.96163262
2009,11,20,11.94320625
2009,11,21,10.82276325
2009,11,22,7.85269988
2009,11,23,4.40682287
2009,11,24,13.22342725
2009,11,25,7.09976025
2009,11,26,3.44141375
2009,11,27,11.71390225
2009,11,28,11.17536638
2009,11,29,11.94059725
2009,11,30,17.56773038
2010,11,1,19.21060525
2010,11,2,20.46926362
2010,11,3,18.74838788
2010,11,4,24.46395425
2010,11,5,19.62783425
2010,11,6,12.84710112
2010,11,7,9.23765112
2010,11,8,11.56659562
2010,11,9,6.85915838
2010,11,10,6.89802612
2010,11,11,6.40067225
2010,11,12,3.88616062
2010,11,13,5.69398862
2010,11,14,9.210867
2010,11,15,8.43361988
2010,11,16,4.73655212
2010,11,17,7.518993
2010,11,18,6.37845288
2010,11,19,3.58967812
2010,11,20,5.582604
2010,11,21,4.72279325
2010,11,22,1.29174012
2010,11,23,2.1694705
2010,11,24,2.28621025
2010,11,25,6.02716738
2010,11,26,2.73772075
2010,11,27,5.81417838
2010,11,28,3.66636038
2010,11,29,2.65464175
2010,11,30,1.52847225
2011,11,1,20.54390288
2011,11,2,18.29993787
2011,11,3,3.02543775
2011,11,4,7.71254962
2011,11,5,16.887169
2011,11,6,19.30585538
2011,11,7,17.69457725
2011,11,8,8.634602
2011,11,9,16.2228865
2011,11,10,9.25580438
2011,11,11,17.8800815
2011,11,12,12.4302615
2011,11,13,9.08819838
2011,11,14,6.29707625
2011,11,15,4.92405788
2011,11,16,3.91052988
2011,11,17,4.49862363
2011,11,18,6.65536475
2011,11,19,6.85224675
2011,11,20,12.49071888
2011,11,21,9.20928325
2011,11,22,8.59816075
2011,11,23,14.82945625
2011,11,24,14.81587888
2011,11,25,14.33551738
2011,11,26,7.57808025
2011,11,27,14.42041813
2011,11,28,7.44949275
2011,11,29,4.92762188
2011,11,30,5.93983162
2012,11,1,4.21455012
2012,11,2,7.46587112
2012,11,3,7.928795
2012,11,4,4.62143888
2012,11,5,2.98617938
2012,11,6,6.90441075
2012,11,7,6.72431125
2012,11,8,10.76301988
2012,11,9,6.20038625
2012,11,10,7.84736713
2012,11,11,13.318074
2012,11,12,12.13686612
2012,11,13,7.67132125
2012,11,14,11.432247
2012,11,15,18.0946405
2012,11,16,15.25423738
2012,11,17,3.65227512
2012,11,18,11.03010762
2012,11,19,11.82362738
2012,11,20,10.44530888
2012,11,21,15.37853838
2012,11,22,9.48621738
2012,11,23,8.7670795
2012,11,24,8.857411
2012,11,25,6.0790425
2012,11,26,4.98326875
2012,11,27,6.3361365
2012,11,28,10.39591237
2012,11,29,6.99650175
2012,11,30,4.76458175
2013,11,1,10.91581762
2013,11,2,11.96377663
2013,11,3,4.143756
2013,11,4,6.2411945
2013,11,5,4.950266
2013,11,6,3.80270562
2013,11,7,7.28671425
2013,11,8,14.01569462
2013,11,9,14.17520262
2013,11,10,12.30758112
2013,11,11,10.808369
2013,11,12,2.54697488
2013,11,13,16.519882
2013,11,14,15.68603262
2013,11,15,19.17079788
2013,11,16,11.29785288
2013,11,17,4.2050495
2013,11,18,2.6898085
2013,11,19,2.81126312
