####################################################################################################
# Month: 01Jan                                                                                     #
# Station: FLWO                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,3.538821
2009,01,1,1,4.794903
2009,01,1,2,7.028898
2009,01,1,3,7.815275
2009,01,1,4,6.454013
2009,01,1,5,4.296841
2009,01,1,6,2.926758
2009,01,1,7,1.778794
2009,01,2,0,0.698817
2009,01,2,1,0.539235
2009,01,2,2,1.457855
2009,01,2,3,2.381776
2009,01,2,4,4.335087
2009,01,2,5,5.313411
2009,01,2,6,5.400265
2009,01,2,7,6.058227
2009,01,3,0,6.142041
2009,01,3,1,6.281294
2009,01,3,2,8.434929
2009,01,3,3,9.060399
2009,01,3,4,9.855755
2009,01,3,5,10.729631
2009,01,3,6,10.402033
2009,01,3,7,10.132093
2009,01,4,0,9.988519
2009,01,4,1,10.966468
2009,01,4,2,12.510134
2009,01,4,3,11.442994
2009,01,4,4,11.357924
2009,01,4,5,11.109314
2009,01,4,6,11.822802
2009,01,4,7,12.373599
2009,01,5,0,11.93337
2009,01,5,1,10.75262
2009,01,5,2,9.682537
2009,01,5,3,6.735084
2009,01,5,4,5.196926
2009,01,5,5,4.199968
2009,01,5,6,3.761017
2009,01,5,7,4.98786
2009,01,6,0,7.281828
2009,01,6,1,10.368324
2009,01,6,2,13.255124
2009,01,6,3,14.869992
2009,01,6,4,15.708453
2009,01,6,5,14.788608
2009,01,6,6,14.197185
2009,01,6,7,15.134837
2009,01,7,0,17.29248
2009,01,7,1,19.252333
2009,01,7,2,18.936485
2009,01,7,3,16.882648
2009,01,7,4,15.687876
2009,01,7,5,15.173576
2009,01,7,6,12.486328
2009,01,7,7,10.975466
2009,01,8,0,10.041214
2009,01,8,1,7.784428
2009,01,8,2,5.804685
2009,01,8,3,6.56723
2009,01,8,4,6.363669
2009,01,8,5,5.512097
2009,01,8,6,4.808281
2009,01,8,7,5.196776
2009,01,9,0,5.735826
2009,01,9,1,7.718759
2009,01,9,2,8.110685
2009,01,9,3,9.38656
2009,01,9,4,10.536569
2009,01,9,5,10.241642
2009,01,9,6,10.506212
2009,01,9,7,9.722547
2009,01,10,0,9.196731
2009,01,10,1,11.135388
2009,01,10,2,13.21915
2009,01,10,3,13.702928
2009,01,10,4,17.901382
2009,01,10,5,22.987208
2009,01,10,6,21.741895
2009,01,10,7,14.781272
2009,01,11,0,11.817998
2009,01,11,1,10.751393
2009,01,11,2,8.852062
2009,01,11,3,7.272104
2009,01,11,4,11.144961
2009,01,11,5,14.493763
2009,01,11,6,12.361643
2009,01,11,7,10.649584
2009,01,12,0,10.635696
2009,01,12,1,13.045541
2009,01,12,2,12.080613
2009,01,12,3,9.999203
2009,01,12,4,11.237877
2009,01,12,5,11.816055
2009,01,12,6,8.5418
2009,01,12,7,8.589559
2009,01,13,0,10.841103
2009,01,13,1,10.106416
2009,01,13,2,7.407667
2009,01,13,3,5.270564
2009,01,13,4,6.738091
2009,01,13,5,6.815884
2009,01,13,6,7.099563
2009,01,13,7,6.447593
2009,01,14,0,7.737034
2009,01,14,1,9.557076
2009,01,14,2,8.779795
2009,01,14,3,9.50025
2009,01,14,4,8.781016
2009,01,14,5,7.508487
2009,01,14,6,7.268246
2009,01,14,7,6.770895
2009,01,15,0,4.650471
2009,01,15,1,2.494308
2009,01,15,2,1.677577
2009,01,15,3,1.16998
2009,01,15,4,0.515905
2009,01,15,5,1.202203
2009,01,15,6,0.902942
2009,01,15,7,2.366907
2009,01,16,0,2.821079
2009,01,16,1,3.86173
2009,01,16,2,3.736942
2009,01,16,3,2.908804
2009,01,16,4,3.073808
2009,01,16,5,4.663029
2009,01,16,6,4.599173
2009,01,16,7,3.442661
2009,01,17,0,3.052964
2009,01,17,1,3.187044
2009,01,17,2,2.511652
2009,01,17,3,2.854319
2009,01,17,4,2.09319
2009,01,17,5,0.982302
2009,01,17,6,1.728113
2009,01,17,7,1.390348
2009,01,18,0,1.911184
2009,01,18,1,3.129903
2009,01,18,2,3.22471
2009,01,18,3,2.323287
2009,01,18,4,2.551713
2009,01,18,5,3.262048
2009,01,18,6,3.182197
2009,01,18,7,3.370571
2009,01,19,0,2.544911
2009,01,19,1,1.675428
2009,01,19,2,1.18904
2009,01,19,3,0.57059
2009,01,19,4,0.589999
2009,01,19,5,0.979079
2009,01,19,6,0.959231
2009,01,19,7,1.679286
2009,01,20,0,1.58436
2009,01,20,1,1.978754
2009,01,20,2,2.234209
2009,01,20,3,1.568928
2009,01,20,4,0.715809
2009,01,20,5,2.406019
2009,01,20,6,2.835137
2009,01,20,7,2.32096
2009,01,21,0,1.739209
2009,01,21,1,3.22073
2009,01,21,2,3.696179
2009,01,21,3,3.198135
2009,01,21,4,3.364937
2009,01,21,5,3.732588
2009,01,21,6,3.043068
2009,01,21,7,2.785487
2009,01,22,0,1.854967
2009,01,22,1,2.918012
2009,01,22,2,10.719841
2009,01,22,3,13.34313
2009,01,22,4,11.409318
2009,01,22,5,10.554855
2009,01,22,6,6.869851
2009,01,22,7,7.233324
2009,01,23,0,6.222439
2009,01,23,1,4.046967
2009,01,23,2,2.949424
2009,01,23,3,1.968618
2009,01,23,4,3.573026
2009,01,23,5,5.808665
2009,01,23,6,7.472488
2009,01,23,7,6.728069
2009,01,24,0,6.416548
2009,01,24,1,7.107483
2009,01,24,2,7.077535
2009,01,24,3,5.383556
2009,01,24,4,4.220159
2009,01,24,5,5.287746
2009,01,24,6,6.36469
2009,01,24,7,5.723746
2009,01,25,0,5.455793
2009,01,25,1,7.902763
2009,01,25,2,8.861437
2009,01,25,3,9.26629
2009,01,25,4,12.232968
2009,01,25,5,15.259362
2009,01,25,6,15.254785
2009,01,25,7,14.124957
2009,01,26,0,14.902691
2009,01,26,1,17.405223
2009,01,26,2,18.358782
2009,01,26,3,19.274382
2009,01,26,4,21.572857
2009,01,26,5,21.556381
2009,01,26,6,21.463642
2009,01,26,7,20.201569
2009,01,27,0,20.184621
2009,01,27,1,21.575327
2009,01,27,2,20.972131
2009,01,27,3,19.314178
2009,01,27,4,16.694985
2009,01,27,5,14.650877
2009,01,27,6,10.899509
2009,01,27,7,8.377688
2009,01,28,0,10.741709
2009,01,28,1,18.468
2009,01,28,2,15.491296
2009,01,28,3,8.228682
2009,01,28,4,8.77518
2009,01,28,5,7.970653
2009,01,28,6,6.561096
2009,01,28,7,5.058122
2009,01,29,0,3.999985
2009,01,29,1,3.968215
2009,01,29,2,4.405144
2009,01,29,3,4.290689
2009,01,29,4,5.401932
2009,01,29,5,7.87173
2009,01,29,6,8.86148
2009,01,29,7,9.172244
2009,01,30,0,8.961482
2009,01,30,1,10.051921
2009,01,30,2,8.739812
2009,01,30,3,6.990621
2009,01,30,4,7.312581
2009,01,30,5,7.593398
2009,01,30,6,5.803724
2009,01,30,7,5.387491
2009,01,31,0,7.190819
2009,01,31,1,7.997131
2009,01,31,2,3.965245
2009,01,31,3,0.914712
2009,01,31,4,2.246176
2009,01,31,5,2.32536
2009,01,31,6,2.144656
2009,01,31,7,3.906889
2010,01,1,0,3.655946
2010,01,1,1,2.794073
2010,01,1,2,2.135611
2010,01,1,3,2.721409
2010,01,1,4,3.904138
2010,01,1,5,3.361267
2010,01,1,6,2.118773
2010,01,1,7,2.012187
2010,01,2,0,2.390412
2010,01,2,1,2.085286
2010,01,2,2,0.890286
2010,01,2,3,2.680352
2010,01,2,4,4.566436
2010,01,2,5,4.629669
2010,01,2,6,6.95007
2010,01,2,7,6.511985
2010,01,3,0,6.19293
2010,01,3,1,5.267865
2010,01,3,2,3.941159
2010,01,3,3,5.558002
2010,01,3,4,7.060727
2010,01,3,5,6.740719
2010,01,3,6,6.651372
2010,01,3,7,5.350017
2010,01,4,0,3.545822
2010,01,4,1,3.727116
2010,01,4,2,3.923565
2010,01,4,3,5.307008
2010,01,4,4,5.816837
2010,01,4,5,4.903753
2010,01,4,6,3.086525
2010,01,4,7,2.129498
2010,01,5,0,2.536585
2010,01,5,1,1.573777
2010,01,5,2,1.673837
2010,01,5,3,1.815519
2010,01,5,4,1.345004
2010,01,5,5,0.999637
2010,01,5,6,1.848229
2010,01,5,7,1.607214
2010,01,6,0,1.994055
2010,01,6,1,1.22902
2010,01,6,2,2.165113
2010,01,6,3,3.781579
2010,01,6,4,5.934886
2010,01,6,5,6.044668
2010,01,6,6,4.851468
2010,01,6,7,3.429026
2010,01,7,0,3.09014
2010,01,7,1,3.540696
2010,01,7,2,3.365862
2010,01,7,3,2.779089
2010,01,7,4,3.965848
2010,01,7,5,4.053714
2010,01,7,6,2.519095
2010,01,7,7,2.178357
2010,01,8,0,2.300617
2010,01,8,1,2.659167
2010,01,8,2,2.649157
2010,01,8,3,2.922287
2010,01,8,4,3.939385
2010,01,8,5,4.933329
2010,01,8,6,5.2745
2010,01,8,7,5.53778
2010,01,9,0,5.044976
2010,01,9,1,4.558139
2010,01,9,2,4.323633
2010,01,9,3,3.593282
2010,01,9,4,2.544873
2010,01,9,5,1.830177
2010,01,9,6,2.955364
2010,01,9,7,2.534465
2010,01,10,0,2.481385
2010,01,10,1,2.217266
2010,01,10,2,1.503454
2010,01,10,3,1.450366
2010,01,10,4,2.878196
2010,01,10,5,3.41904
2010,01,10,6,2.654595
2010,01,10,7,0.764337
2010,01,11,0,0.37455
2010,01,11,1,0.999265
2010,01,11,2,0.454007
2010,01,11,3,1.59273
2010,01,11,4,4.211525
2010,01,11,5,5.261593
2010,01,11,6,3.510239
2010,01,11,7,2.680278
2010,01,12,0,3.093382
2010,01,12,1,4.788155
2010,01,12,2,5.802558
2010,01,12,3,6.394419
2010,01,12,4,5.531833
2010,01,12,5,4.476819
2010,01,12,6,3.652353
2010,01,12,7,3.315809
2010,01,13,0,2.934481
2010,01,13,1,2.99535
2010,01,13,2,2.412181
2010,01,13,3,2.855122
2010,01,13,4,4.242113
2010,01,13,5,5.6558
2010,01,13,6,7.497578
2010,01,13,7,9.157806
2010,01,14,0,10.754858
2010,01,14,1,11.288843
2010,01,14,2,12.050678
2010,01,14,3,11.632354
2010,01,14,4,10.25969
2010,01,14,5,6.968109
2010,01,14,6,5.776707
2010,01,14,7,7.62394
2010,01,15,0,13.512893
2010,01,15,1,15.496704
2010,01,15,2,11.446531
2010,01,15,3,8.553448
2010,01,15,4,7.946286
2010,01,15,5,8.539014
2010,01,15,6,4.789128
2010,01,15,7,7.968932
2010,01,16,0,9.543598
2010,01,16,1,9.367575
2010,01,16,2,5.781348
2010,01,16,3,0.971289
2010,01,16,4,2.242846
2010,01,16,5,1.626762
2010,01,16,6,1.05332
2010,01,16,7,4.724731
2010,01,17,0,6.622419
2010,01,17,1,7.133888
2010,01,17,2,7.773055
2010,01,17,3,7.274713
2010,01,17,4,8.116637
2010,01,17,5,8.590457
2010,01,17,6,9.067716
2010,01,17,7,8.333639
2010,01,18,0,8.094538
2010,01,18,1,7.35401
2010,01,18,2,7.053883
2010,01,18,3,8.178655
2010,01,18,4,11.97574
2010,01,18,5,11.984086
2010,01,18,6,14.287854
2010,01,18,7,16.013182
2010,01,19,0,15.795827
2010,01,19,1,15.909815
2010,01,19,2,20.199001
2010,01,19,3,22.37529
2010,01,19,4,18.739772
2010,01,19,5,12.751715
2010,01,19,6,9.909255
2010,01,19,7,10.706015
2010,01,20,0,15.329337
2010,01,20,1,20.211183
2010,01,20,2,29.224578
2010,01,20,3,24.716863
2010,01,20,4,20.581329
2010,01,20,5,15.183746
2010,01,20,6,11.418693
2010,01,20,7,9.449656
2010,01,21,0,11.120779
2010,01,21,1,14.178723
2010,01,21,2,19.079834
2010,01,21,3,22.391548
2010,01,21,4,24.34504
2010,01,21,5,24.428476
2010,01,21,6,27.204386
2010,01,21,7,29.072647
2010,01,22,0,34.478894
2010,01,22,1,36.684193
2010,01,22,2,35.41022
2010,01,22,3,31.202188
2010,01,22,4,27.277585
2010,01,22,5,26.713316
2010,01,22,6,24.596403
2010,01,22,7,21.781429
2010,01,23,0,19.735623
2010,01,23,1,18.590343
2010,01,23,2,19.338408
2010,01,23,3,16.115644
2010,01,23,4,15.275499
2010,01,23,5,15.632542
2010,01,23,6,13.402445
2010,01,23,7,12.031957
2010,01,24,0,10.447164
2010,01,24,1,10.349242
2010,01,24,2,9.427151
2010,01,24,3,8.811286
2010,01,24,4,13.674549
2010,01,24,5,16.339923
2010,01,24,6,16.701113
2010,01,24,7,14.8885
2010,01,25,0,12.77513
2010,01,25,1,10.710429
2010,01,25,2,8.742428
2010,01,25,3,6.626456
2010,01,25,4,6.309051
2010,01,25,5,5.724764
2010,01,25,6,5.2724
2010,01,25,7,6.344977
2010,01,26,0,7.178418
2010,01,26,1,6.428477
2010,01,26,2,5.614989
2010,01,26,3,6.307507
2010,01,26,4,7.919679
2010,01,26,5,8.415693
2010,01,26,6,6.789882
2010,01,26,7,7.304519
2010,01,27,0,6.684862
2010,01,27,1,7.358805
2010,01,27,2,9.433816
2010,01,27,3,11.487715
2010,01,27,4,12.120482
2010,01,27,5,12.653789
2010,01,27,6,13.422754
2010,01,27,7,12.03414
2010,01,28,0,10.95754
2010,01,28,1,10.202052
2010,01,28,2,10.241769
2010,01,28,3,7.399699
2010,01,28,4,4.004621
2010,01,28,5,1.746197
2010,01,28,6,2.746226
2010,01,28,7,4.981299
2010,01,29,0,5.551215
2010,01,29,1,5.528917
2010,01,29,2,5.274491
2010,01,29,3,5.597763
2010,01,29,4,6.557209
2010,01,29,5,7.325135
2010,01,29,6,6.049584
2010,01,29,7,3.645465
2010,01,30,0,2.900419
2010,01,30,1,2.895619
2010,01,30,2,2.352503
2010,01,30,3,1.429269
2010,01,30,4,1.026946
2010,01,30,5,4.076766
2010,01,30,6,5.861184
2010,01,30,7,6.154256
2010,01,31,0,4.65725
2010,01,31,1,4.47454
2010,01,31,2,3.783687
2010,01,31,3,2.455917
2010,01,31,4,2.590567
2010,01,31,5,1.044115
2010,01,31,6,3.432782
2010,01,31,7,4.521474
2011,01,1,0,15.76738
2011,01,1,1,16.938418
2011,01,1,2,16.814532
2011,01,1,3,15.255088
2011,01,1,4,15.029725
2011,01,1,5,12.451503
2011,01,1,6,9.292027
2011,01,1,7,7.347979
2011,01,2,0,6.600528
2011,01,2,1,5.22011
2011,01,2,2,2.567656
2011,01,2,3,1.130169
2011,01,2,4,3.275216
2011,01,2,5,5.394473
2011,01,2,6,5.876747
2011,01,2,7,6.020863
2011,01,3,0,6.096443
2011,01,3,1,8.729387
2011,01,3,2,9.863477
2011,01,3,3,10.345444
2011,01,3,4,10.01289
2011,01,3,5,10.517034
2011,01,3,6,11.80513
2011,01,3,7,11.327977
2011,01,4,0,11.568061
2011,01,4,1,11.774914
2011,01,4,2,9.160323
2011,01,4,3,8.746593
2011,01,4,4,9.878119
