####################################################################################################
# Month: 10Oct                                                                                     #
# Station: NOEMA                                                                                   #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,4.83774962
2009,10,2,4.27646737
2009,10,3,2.83545038
2009,10,4,6.91258388
2009,10,5,9.33049475
2009,10,6,12.1490975
2009,10,7,15.38006388
2009,10,8,15.44295325
2009,10,9,5.27422662
2009,10,10,7.939968
2009,10,11,9.40048675
2009,10,12,26.55034887
2009,10,13,15.9437585
2009,10,14,12.056725
2009,10,15,6.52225612
2009,10,16,11.86361362
2009,10,17,11.73323188
2009,10,18,7.0609525
2009,10,19,4.76446838
2009,10,20,9.41291362
2009,10,21,21.4679085
2009,10,22,11.49491238
2009,10,23,10.99325012
2009,10,24,13.812708
2009,10,25,5.079162
2009,10,26,7.80270688
2009,10,27,6.51730138
2009,10,28,5.90638938
2009,10,29,6.769614
2009,10,30,7.64916775
2009,10,31,9.56493862
2010,10,1,6.94763375
2010,10,2,6.57870262
2010,10,3,14.48751375
2010,10,4,19.71553788
2010,10,5,6.015815
2010,10,6,3.86352887
2010,10,7,8.13747187
2010,10,8,6.70693813
2010,10,9,4.14087825
2010,10,10,6.82408425
2010,10,11,8.65425387
2010,10,12,3.92555438
2010,10,13,2.11311112
2010,10,14,1.99846925
2010,10,15,2.14576812
2010,10,16,7.68172488
2010,10,17,6.89328813
2010,10,18,6.67599225
2010,10,19,12.26655388
2010,10,20,19.85032162
2010,10,21,8.49182337
2010,10,22,9.35350963
2010,10,23,10.519072
2010,10,24,11.72619325
2010,10,25,16.23937675
2010,10,26,11.736377
2010,10,27,9.5689895
2010,10,28,6.622402
2010,10,29,10.5238685
2010,10,30,22.38612438
2010,10,31,20.42015075
2011,10,1,5.23894088
2011,10,2,3.493126
2011,10,3,2.56381525
2011,10,4,3.81384712
2011,10,5,2.09659875
2011,10,6,7.2132925
2011,10,7,20.41419675
2011,10,8,18.02375138
2011,10,9,29.03502038
2011,10,10,14.26746838
2011,10,11,6.12606875
2011,10,12,12.01795762
2011,10,13,6.87889263
2011,10,14,5.98587025
2011,10,15,4.5704505
2011,10,16,2.07361725
2011,10,17,4.06423537
2011,10,18,3.34967412
2011,10,19,12.30577775
2011,10,20,9.080458
2011,10,21,3.3076585
2011,10,22,2.544095
2011,10,23,4.14624925
2011,10,24,14.1479025
2011,10,25,18.0612785
2011,10,26,6.65748362
2011,10,27,13.73193138
2011,10,28,7.8108315
2011,10,29,3.104026
2011,10,30,3.46191375
2011,10,31,6.08735575
2012,10,1,2.1333355
2012,10,2,6.03566912
2012,10,3,9.96503638
2012,10,4,11.331079
2012,10,5,8.20704238
2012,10,6,7.81366362
2012,10,7,15.43148262
2012,10,8,13.37757075
2012,10,9,14.30917987
2012,10,10,10.33693162
2012,10,11,6.60576238
2012,10,12,6.87554837
2012,10,13,6.0091795
2012,10,14,12.36218563
2012,10,15,10.6391315
2012,10,16,12.1516345
2012,10,17,17.78222987
2012,10,18,17.15788438
2012,10,19,14.01480062
2012,10,20,10.7942065
2012,10,21,14.41354338
2012,10,22,12.88248738
2012,10,23,8.62572662
2012,10,24,3.32006325
2012,10,25,2.95477
2012,10,26,12.15556912
2012,10,27,10.47100438
2012,10,28,17.93297138
2012,10,29,8.62130425
2012,10,30,5.18455738
2012,10,31,8.67106662
2013,10,1,8.94020225
2013,10,2,7.81500612
2013,10,3,8.84898112
2013,10,4,12.58818438
2013,10,5,9.75563212
2013,10,6,4.98179988
2013,10,7,4.61135062
2013,10,8,1.83452962
2013,10,9,3.43907712
2013,10,10,13.18562712
2013,10,11,6.78906938
2013,10,12,12.55001025
2013,10,13,12.87051912
2013,10,14,10.73833112
2013,10,15,12.96796125
2013,10,16,21.67625263
2013,10,17,10.28349675
2013,10,18,6.7337735
2013,10,19,11.96290188
2013,10,20,15.10053688
2013,10,21,13.15556738
2013,10,22,23.88915
2013,10,23,18.6359525
2013,10,24,8.24128075
2013,10,25,12.49151713
2013,10,26,14.29400975
2013,10,27,17.70906387
2013,10,28,16.372217
2013,10,29,11.51087088
2013,10,30,3.535986
2013,10,31,3.09077462
2014,10,1,3.65489625
2014,10,2,0.92633825
2014,10,3,0.66339012
2014,10,4,2.79617488
2014,10,5,3.85004138
2014,10,6,6.43191613
2014,10,7,12.111064
2014,10,8,14.95751125
2014,10,9,14.57732562
2014,10,10,15.838179
2014,10,11,9.82005175
2014,10,12,19.0762905
2014,10,13,15.6435005
2014,10,14,7.73295925
2014,10,15,7.85305712
2014,10,16,12.418701
2014,10,17,12.67137962
2014,10,18,5.152666
2014,10,19,6.98343862
2014,10,20,6.687505
2014,10,21,19.00077875
2014,10,22,31.1286235
2014,10,23,18.60484338
2014,10,24,9.0078065
2014,10,25,6.47160537
2014,10,26,4.20825638
2014,10,27,4.36422788
2014,10,28,1.56442412
2014,10,29,5.97702912
2014,10,30,7.04285375
2014,10,31,4.42518163
2015,10,1,4.18024538
2015,10,2,10.058811
2015,10,3,14.12543862
2015,10,4,13.248438
2015,10,5,12.4726075
2015,10,6,7.27318088
2015,10,7,4.42711625
2015,10,8,3.0993025
2015,10,9,3.11930613
2015,10,10,4.23789175
2015,10,11,4.40140138
2015,10,12,7.00876112
2015,10,13,7.5649965
2015,10,14,4.9647055
2015,10,15,6.72825662
2015,10,16,7.05759138
2015,10,17,9.2952305
2015,10,18,10.9491405
2015,10,19,8.6793615
2015,10,20,5.15160088
2015,10,21,4.0950045
2015,10,22,10.147856
2015,10,23,4.58111975
2015,10,24,7.356176
2015,10,25,3.54791088
2015,10,26,8.48984937
2015,10,27,10.156217
2015,10,28,13.5240425
2015,10,29,8.9997855
2015,10,30,4.02353188
2015,10,31,6.45412112
2016,10,1,8.98718838
2016,10,2,11.52776662
2016,10,3,10.65062362
2016,10,4,7.071187
2016,10,5,6.498129
2016,10,6,4.23871612
2016,10,7,6.14574338
2016,10,8,6.81410575
2016,10,9,5.22485925
2016,10,10,4.04629062
2016,10,11,3.54619075
2016,10,12,4.55700262
2016,10,13,16.55892488
2016,10,14,19.035776
2016,10,15,5.77280388
2016,10,16,6.96707425
2016,10,17,7.00712912
2016,10,18,7.33238312
2016,10,19,10.01743938
2016,10,20,5.55757075
2016,10,21,4.58493888
2016,10,22,7.519506
2016,10,23,13.35766575
2016,10,24,18.82279075
2016,10,25,14.100571
2016,10,26,11.069358
2016,10,27,8.68284812
2016,10,28,10.82683888
2016,10,29,5.981602
2016,10,30,3.052042
2016,10,31,1.9793825
2017,10,1,5.17254912
2017,10,2,7.78861525
2017,10,3,9.3272185
2017,10,4,6.08564
2017,10,5,11.48156775
2017,10,6,19.57060262
2017,10,7,7.24435288
2017,10,8,11.624278
2017,10,9,5.37781512
2017,10,10,6.5564525
2017,10,11,7.044812
2017,10,12,7.35722362
2017,10,13,2.33177375
2017,10,14,2.09395875
2017,10,15,5.25442925
2017,10,16,6.7330985
2017,10,17,8.02337262
2017,10,18,9.09286488
2017,10,19,11.520765
2017,10,20,9.18194662
2017,10,21,10.064117
2017,10,22,18.672275
2017,10,23,22.300022
2017,10,24,12.60317038
2017,10,25,4.0568415
2017,10,26,6.47808912
2017,10,27,18.2264315
2017,10,28,8.930914
2017,10,29,13.4670955
2017,10,30,2.23994438
2017,10,31,2.96906838
2018,10,1,14.3062105
2018,10,2,16.723148
2018,10,3,6.71226438
2018,10,4,1.51373612
2018,10,5,3.69700113
2018,10,6,3.49608912
2018,10,7,7.957506
2018,10,8,9.26794488
2018,10,9,5.42513025
