####################################################################################################
# Month: 01Jan                                                                                     #
# Station: CAT                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,3.287143
2009,01,2,4.52150625
2009,01,3,2.62323612
2009,01,4,7.796693
2009,01,5,15.78782513
2009,01,6,12.02453325
2009,01,7,7.2432155
2009,01,8,2.9533185
2009,01,9,5.77806775
2009,01,10,6.5337675
2009,01,11,4.38433938
2009,01,12,10.6152325
2009,01,13,10.13167025
2009,01,14,15.1473605
2009,01,15,11.0636515
2009,01,16,23.3650095
2009,01,17,11.432132
2009,01,18,7.71230325
2009,01,19,12.93034025
2009,01,20,4.38611375
2009,01,21,6.04841075
2009,01,22,9.14346212
2009,01,23,14.56923225
2009,01,24,20.739497
2009,01,25,9.89991263
2009,01,26,5.16534388
2009,01,27,2.26706488
2009,01,28,5.73785562
2009,01,29,8.63995462
2009,01,30,15.44626212
2009,01,31,3.63610138
2010,01,1,19.55640625
2010,01,2,10.0189095
2010,01,3,6.7197185
2010,01,4,11.99133875
2010,01,5,14.69378775
2010,01,6,11.65634638
2010,01,7,7.0316005
2010,01,8,17.9152945
2010,01,9,18.9826985
2010,01,10,15.20991888
2010,01,11,21.11216375
2010,01,12,26.26626675
2010,01,13,21.89355788
2010,01,14,9.580392
2010,01,15,5.59113612
2010,01,16,11.34625612
2010,01,17,13.044735
2010,01,18,11.96906875
2010,01,19,10.06277288
2010,01,20,14.5343785
2010,01,21,12.09463762
2010,01,22,5.21177525
2010,01,23,4.49302038
2010,01,24,8.74486638
2010,01,25,4.90468425
2010,01,26,11.51804312
2010,01,27,9.71467937
2010,01,28,20.41924688
2010,01,29,19.95467062
2010,01,30,7.44241312
2010,01,31,8.20989225
2011,01,1,5.85363275
2011,01,2,10.69592325
2011,01,3,10.57491888
2011,01,4,5.8499265
2011,01,5,2.41518662
2011,01,6,4.27679225
2011,01,7,5.63231112
2011,01,8,8.28856512
2011,01,9,3.72914638
2011,01,10,7.61750112
2011,01,11,8.15214812
2011,01,12,10.77167912
2011,01,13,20.29033188
2011,01,14,8.24556175
2011,01,15,18.199048
2011,01,16,17.67163238
2011,01,17,11.18547512
2011,01,18,21.83672825
2011,01,19,21.849868
2011,01,20,12.391277
2011,01,21,13.83828937
2011,01,22,16.64528638
2011,01,23,4.134854
2011,01,24,5.35337438
2011,01,25,3.8432295
2011,01,26,6.7537205
2011,01,27,14.98562238
2011,01,28,10.29009475
2011,01,29,7.87632175
2011,01,30,17.0065295
2011,01,31,14.28087412
2012,01,1,11.0797685
2012,01,2,3.62323725
2012,01,3,2.23539638
2012,01,4,4.20752175
2012,01,5,8.81919775
2012,01,6,7.52920825
2012,01,7,14.03049625
2012,01,8,19.19896012
2012,01,9,23.7761
2012,01,10,25.116618
2012,01,11,14.91363387
2012,01,12,8.67182325
2012,01,13,3.93463275
2012,01,14,2.38718288
2012,01,15,5.35030838
2012,01,16,5.25655062
2012,01,17,4.3048695
2012,01,18,2.21287438
2012,01,19,4.10369875
2012,01,20,4.12420525
2012,01,21,3.68208725
2012,01,22,4.52001188
2012,01,23,5.29487062
2012,01,24,6.5686175
2012,01,25,4.58146125
2012,01,26,8.03501475
2012,01,27,10.748134
2012,01,28,20.62529362
2012,01,29,24.3727715
2012,01,30,25.31928262
2012,01,31,17.31863887
2013,01,1,3.44151288
2013,01,2,5.948543
2013,01,3,8.86798912
2013,01,4,6.10790562
2013,01,5,7.29425512
2013,01,6,24.21200588
2013,01,7,22.30142825
2013,01,8,19.33077825
2013,01,9,8.173811
2013,01,10,5.880972
2013,01,11,10.87460888
2013,01,12,3.68306438
2013,01,13,4.875322
2013,01,14,2.45881375
2013,01,15,3.45353912
2013,01,16,5.0544215
2013,01,17,5.50371262
2013,01,18,1.80552638
2013,01,19,7.70317162
2013,01,20,10.30270575
2013,01,21,6.09899038
2013,01,22,4.43702938
2013,01,23,6.96464412
2013,01,24,10.76364738
2013,01,25,3.14621988
2013,01,26,4.96976138
2013,01,27,7.60947475
2013,01,28,6.66740525
2013,01,29,5.41154862
2013,01,30,3.68466975
2013,01,31,9.225233
2014,01,1,21.67953838
2014,01,2,17.349186
2014,01,3,15.4507115
2014,01,4,19.39135275
2014,01,5,8.26040938
2014,01,6,15.749693
2014,01,7,10.20797762
2014,01,8,9.43475188
2014,01,9,19.90920625
2014,01,10,11.28169063
2014,01,11,4.37915675
2014,01,12,5.005976
2014,01,13,5.957238
2014,01,14,7.98711425
2014,01,15,5.10989112
2014,01,16,4.70662
2014,01,17,6.23637462
2014,01,18,7.60839225
2014,01,19,9.38175762
2014,01,20,14.62294988
2014,01,21,24.99024975
2014,01,22,22.44070125
2014,01,23,11.682739
2014,01,24,9.1137425
2014,01,25,2.86462788
2014,01,26,5.24838175
2014,01,27,8.33962525
2014,01,28,7.941626
2014,01,29,8.08737938
2014,01,30,19.06147162
2014,01,31,15.201772
2015,01,1,11.50128875
2015,01,2,3.48248588
2015,01,3,5.26303088
2015,01,4,5.10547225
2015,01,5,13.98290775
2015,01,6,13.28754575
2015,01,7,8.76289262
2015,01,8,7.4913465
2015,01,9,11.805821
2015,01,10,12.86726825
2015,01,11,16.2128195
2015,01,12,14.17570512
2015,01,13,10.76333338
2015,01,14,6.86114238
2015,01,15,3.68871162
2015,01,16,10.91226625
2015,01,17,7.22438675
2015,01,18,9.65101888
2015,01,19,4.6248385
2015,01,20,4.22280987
2015,01,21,4.50061437
2015,01,22,5.94092025
2015,01,23,4.15427625
2015,01,24,8.366615
2015,01,25,6.58166025
2015,01,26,10.29215775
2015,01,27,16.231634
2015,01,28,2.40235375
2015,01,29,4.87103038
2015,01,30,7.08570238
2015,01,31,4.82048875
2016,01,1,8.40483488
2016,01,5,5.32742463
2016,01,6,3.74353262
2016,01,7,6.19775938
2016,01,8,5.50727875
2016,01,9,7.15497362
2016,01,10,6.07810362
2016,01,11,7.94113175
2016,01,12,13.01582038
2016,01,13,7.28940225
2016,01,14,7.74969862
2016,01,15,9.81105262
2016,01,16,11.90200688
2016,01,17,9.23374162
2016,01,18,3.75686838
2016,01,19,3.41784375
2016,01,20,3.07291988
2016,01,21,8.40217062
2016,01,22,10.27515238
2016,01,23,10.72823763
2016,01,24,11.98528038
2016,01,25,9.816204
2016,01,26,7.58124962
2016,01,27,18.35806775
2016,01,28,6.05994088
2016,01,29,4.00084575
2016,01,30,4.21635125
2016,01,31,6.8020335
2017,01,1,10.30356462
2017,01,2,16.31953788
2017,01,3,21.975929
2017,01,4,23.35190988
2017,01,5,11.52571
2017,01,6,13.64235362
2017,01,7,22.69002712
2017,01,8,17.7388915
2017,01,9,19.807084
2017,01,10,15.2217215
2017,01,11,9.37660125
2017,01,12,15.88951412
