####################################################################################################
# Month: 03Mar                                                                                     #
# Station: LLA                                                                                     #
# Frequency: 230 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,03,1,0.21485035,54.409155
2009,03,2,0.2011258,51.589925
2009,03,3,0.27585056,67.02689125
2009,03,4,0.21176994,54.225045
2009,03,5,0.18175652,48.07435125
2009,03,6,0.118387,34.09259625
2009,03,7,0.18281182,48.10335625
2009,03,8,0.39741139,89.3686325
2009,03,9,0.29436945,70.8858025
2009,03,10,0.07480665,22.96286875
2009,03,11,0.07474919,23.00196625
2009,03,12,0.09447807,27.4282425
2009,03,13,0.09788848,28.20060125
2009,03,14,0.02997816,12.0432355
2009,03,15,0.06214074,20.01164
2009,03,16,0.05754754,19.00199625
2009,03,17,0.18043582,46.02250625
2009,03,18,0.21964124,54.1949675
2009,03,19,0.19960584,50.44293125
2009,03,20,0.18333961,46.79850375
2009,03,21,0.07884296,23.90127125
2009,03,22,0.15250228,41.07174375
2009,03,23,0.28080989,67.0256425
2009,03,24,0.30979936,71.853195
2009,03,25,0.13744866,37.2844375
2009,03,26,0.11938744,33.193845
2009,03,27,0.08387329,25.265315
2009,03,28,0.05611736,18.76592375
2009,03,29,0.04631261,16.33994875
2009,03,30,0.08648446,26.16557375
2009,03,31,0.11288089,32.112535
2010,03,1,0.21691124,54.3111725
2010,03,2,0.12568218,35.28787875
2010,03,3,0.04013018,14.77174875
2010,03,4,0.07480334,23.47064
2010,03,5,0.05378871,18.3543
2010,03,6,0.05065162,17.4543525
2010,03,7,0.03719902,13.91416375
2010,03,8,0.10003344,29.23291625
2010,03,9,0.13960151,38.663595
2010,03,10,0.12707447,35.54672375
2010,03,11,0.10589387,30.7363375
2010,03,12,0.08931113,26.852015
2010,03,13,0.05088631,17.55226875
2010,03,14,0.07670347,23.463875
2010,03,15,0.22511178,56.015835
2010,03,16,0.25672686,62.2228975
2010,03,17,0.05423982,18.3543275
2010,03,18,0.04522759,16.18554125
2010,03,19,0.12857345,35.83642625
2010,03,20,0.27836357,66.28261875
2010,03,21,0.04264485,15.370554
2010,03,22,0.04872097,16.93898375
2010,03,23,0.03188888,12.57005375
2010,03,24,0.05096158,17.55522
2010,03,25,0.05445143,18.44484375
2010,03,26,0.05318066,18.1949925
2010,03,27,0.08431785,25.56861625
2010,03,28,0.15494483,41.42080875
2010,03,29,0.17434906,45.1579
2010,03,30,0.10408799,29.2337825
2010,03,31,0.02403003,10.49193912
2011,03,1,0.17810252,46.50840125
2011,03,2,0.11540101,32.9838925
2011,03,3,0.1337022,36.33750375
2011,03,4,0.34286425,79.82417875
2011,03,5,0.25648318,63.1824675
2011,03,6,0.3225088,75.07633875
2011,03,7,0.24393748,60.17745125
2011,03,8,0.30082275,71.00732
2011,03,9,0.30183968,70.84201875
2011,03,10,0.17902005,46.71493
2011,03,11,0.09024021,26.74872125
2011,03,12,0.03457618,13.38986562
2011,03,13,0.16315404,42.1794
2011,03,14,0.03680884,13.8964535
2011,03,15,0.12690752,35.48572875
2011,03,16,0.22844792,57.36320125
2011,03,17,0.05044867,17.10187938
2011,03,18,0.07098888,22.43539125
2011,03,19,0.08630175,26.0750425
2011,03,20,0.04234647,15.27429988
2011,03,21,0.03894658,14.53211125
2011,03,22,0.02546685,10.91660862
2011,03,23,0.06186859,20.2372025
2011,03,24,0.11791804,33.81246875
2011,03,25,0.06043962,19.690365
2011,03,26,0.05963392,19.65156375
2011,03,27,0.12235629,34.36487625
2011,03,28,0.04351504,15.66788875
2011,03,29,0.03600622,13.66511625
2011,03,30,0.04931151,17.00856125
2011,03,31,0.05020223,17.28783
2012,03,1,0.21339856,53.118485
2012,03,2,0.06333312,20.14267125
2012,03,3,0.08489693,25.3405475
2012,03,4,0.31723609,74.533275
2012,03,5,0.21462506,54.47674625
2012,03,6,0.24410832,60.37758
2012,03,7,0.2918825,68.8919175
2012,03,8,0.0881857,26.0983475
2012,03,9,0.06265244,20.420345
2012,03,10,0.04662509,16.27938
2012,03,11,0.04891015,16.6590575
2012,03,12,0.15085868,40.68242
2012,03,13,0.24810048,60.81623625
2012,03,14,0.23132821,57.46763875
2012,03,15,0.13321323,36.87726375
2012,03,16,0.13956806,38.2091375
2012,03,17,0.07580609,23.67243375
2012,03,18,0.07403449,23.31940375
2012,03,19,0.0861584,26.30563625
2012,03,20,0.09033354,27.18732375
2012,03,21,0.09183333,27.4062575
2012,03,22,0.21393726,54.5344
2012,03,23,0.08668521,26.269125
2012,03,24,0.10743968,30.70814
2012,03,25,0.08532715,25.8232
2012,03,26,0.09109736,27.03156125
2012,03,27,0.07674846,23.6140875
2012,03,28,0.08590242,25.87283625
2012,03,29,0.09597511,28.19386125
2012,03,30,0.10856329,30.70959875
2012,03,31,0.12746889,35.45323125
2013,03,1,0.07318463,23.11915
2013,03,2,0.11041465,31.94578875
2013,03,3,0.17331094,46.20852875
2013,03,4,0.12980554,36.384305
2013,03,5,0.09156606,27.4003625
2013,03,6,0.07501612,23.38382125
2013,03,7,0.17833946,45.82043375
2013,03,8,0.26811304,64.7760825
2013,03,9,0.29060153,69.54033625
2013,03,10,0.26254846,64.0211075
2013,03,11,0.09708983,27.66522338
2013,03,12,0.0569624,18.77361625
2013,03,13,0.0309135,12.27778875
2013,03,14,0.04328857,15.57285375
2013,03,15,0.0464841,16.389025
2013,03,16,0.03465928,13.29780375
2013,03,17,0.0530994,17.96853875
2013,03,18,0.05791128,19.0647425
2013,03,19,0.05743537,18.91771
2013,03,20,0.04835081,16.59309125
2013,03,21,0.09097665,26.67677875
2013,03,22,0.07642049,23.51729
2013,03,23,0.0369593,13.79156125
2013,03,24,0.043687,15.4087
2013,03,25,0.08367509,24.8713675
2013,03,26,0.13238586,35.99043625
2013,03,27,0.09619583,28.0815125
2013,03,28,0.08444395,25.44552625
2013,03,29,0.0470371,16.3342725
2013,03,30,0.03973328,14.58115775
2013,03,31,0.02986359,11.94182675
2014,03,1,0.11354051,32.24320125
2014,03,2,0.07293514,22.44254875
2014,03,3,0.03960801,14.4562675
2014,03,4,0.04273054,15.3343275
2014,03,5,0.0733178,23.02724375
2014,03,6,0.0602863,19.72542625
2014,03,7,0.09698642,28.59635625
2014,03,8,0.09246388,27.33249875
2014,03,9,0.12524843,34.729915
2014,03,10,0.17771275,45.75293125
2014,03,11,0.07720129,23.67658375
2014,03,12,0.0751683,23.39613375
2014,03,13,0.0486697,16.99287
2014,03,14,0.04349026,15.60661662
2014,03,15,0.077348,23.853135
2014,03,16,0.03011366,12.16907475
2014,03,17,0.0799064,24.50731
2014,03,18,0.19090751,48.874465
2014,03,19,0.0331916,12.96616125
2014,03,20,0.04096146,14.91509625
2014,03,21,0.04089351,14.9682325
2014,03,22,0.10527337,30.49932
2014,03,23,0.09564352,28.30396625
2014,03,24,0.06973497,22.01126375
2014,03,25,0.06329357,20.41147375
2014,03,26,0.08145985,24.57518125
2014,03,27,0.04611563,16.09643625
2014,03,28,0.12210036,33.6506525
2014,03,29,0.2062975,51.67212125
2014,03,30,0.06999225,21.69757
2014,03,31,0.05057511,17.07768375
2015,03,1,0.15745665,41.86150875
2015,03,2,0.18945082,49.3500625
2015,03,3,0.09161081,27.28389875
2015,03,4,0.37031721,84.29868625
2015,03,5,0.31925062,74.54291
2015,03,6,0.24590861,60.92087375
2015,03,7,0.27024204,65.9474325
2015,03,8,0.23874831,58.80559375
2015,03,9,0.2742233,66.573465
2015,03,10,0.15143564,40.527355
2015,03,11,0.12747506,35.326825
2015,03,12,0.04718263,16.493885
2015,03,13,0.09111109,27.18631125
2015,03,14,0.15214745,41.42811
2015,03,15,0.31866205,74.88081625
2015,03,16,0.18920335,49.32946375
2015,03,17,0.21148628,53.5488775
2015,03,18,0.18029801,46.95445125
2015,03,19,0.25657111,62.64033375
2015,03,20,0.13306538,36.5485475
2015,03,21,0.2292928,56.63629
2015,03,22,0.1546139,41.13851
2015,03,23,0.12412718,34.46595375
2015,03,24,0.24947715,60.579775
2015,03,25,0.17762134,45.872805
2015,03,26,0.11393765,32.14168375
2015,03,27,0.05772918,18.94539875
2015,03,28,0.05483659,18.24683625
2015,03,29,0.03391378,13.11786875
2015,03,30,0.03267832,12.79204625
2015,03,31,0.052638,17.56356
2016,03,1,0.11076741,31.6949225
2016,03,2,0.09865783,29.1310275
2016,03,3,0.09964857,29.10719
2016,03,4,0.10972617,31.22893
2016,03,5,0.20790712,52.8358275
2016,03,6,0.11942776,33.41178375
2016,03,7,0.09363484,27.72509625
2016,03,8,0.07020597,21.97898625
2016,03,9,0.08246612,24.77070375
2016,03,10,0.05274517,18.0681225
2016,03,11,0.08560924,25.74912125
2016,03,12,0.13330126,36.85850125
2016,03,13,0.05691824,18.96687125
2016,03,14,0.04154445,15.07373625
2016,03,15,0.05362279,17.9793525
2016,03,16,0.09724209,28.4444325
2016,03,17,0.13089254,36.47735625
2016,03,18,0.19105926,49.06692
2016,03,19,0.17901769,46.38970875
2016,03,20,0.06382131,20.6081175
2016,03,21,0.05387215,18.0625625
2016,03,22,0.06639267,21.17360375
2016,03,23,0.10458764,30.15796125
2016,03,24,0.10466892,29.11244375
2016,03,25,0.05708781,18.950055
2016,03,26,0.05065394,17.253705
2016,03,27,0.04058584,14.9663225
2016,03,28,0.05059888,17.48141375
2016,03,29,0.06708966,21.3067625
2016,03,30,0.04520449,16.0119275
2016,03,31,0.06181826,20.02479125
2017,03,1,0.27405861,66.77971125
2017,03,2,0.23843531,59.03527125
2017,03,3,0.42784982,94.53427125
2017,03,4,0.16054924,41.4595225
2017,03,5,0.09189135,27.80244125
2017,03,6,0.11471698,32.73771875
2017,03,7,0.3416935,79.32192625
2017,03,8,0.1987527,51.610985
2017,03,9,0.20024221,51.67773625
2017,03,10,0.23250882,57.74683375
2017,03,11,0.08335583,25.45372625
2017,03,12,0.15189486,41.24556
2017,03,13,0.10436227,30.30829375
2017,03,14,0.14791985,40.33063375
2017,03,15,0.16436314,43.5242425
2017,03,16,0.24635197,60.35761625
2017,03,17,0.16057123,42.53801375
2017,03,18,0.06879501,21.898125
2017,03,19,0.08544692,25.97325375
2017,03,20,0.12609495,35.29188
2017,03,21,0.12294725,34.21822125
2017,03,22,0.14102595,38.26295125
2017,03,23,0.10731261,31.0327675
2017,03,24,0.15986211,42.8575825
2017,03,25,0.14759022,39.905745
2017,03,26,0.07431585,23.01026875
2017,03,27,0.2259007,56.0832625
2017,03,28,0.24249832,59.91469875
2017,03,29,0.22826761,56.95662375
2017,03,30,0.20749995,52.82844625
2017,03,31,0.27401192,65.66952875
2018,03,1,0.07853326,24.03046875
2018,03,2,0.15048098,40.1180425
2018,03,3,0.13380723,37.13876625
2018,03,4,0.15434706,41.67581625
2018,03,5,0.26519819,64.0789275
2018,03,6,0.3048375,71.84165875
2018,03,7,0.27507879,65.66688875
2018,03,8,0.06334492,20.27667487
2018,03,9,0.06438646,20.77843625
2018,03,10,0.02358774,10.46702862
2018,03,11,0.05037085,17.48452375
2018,03,12,0.08221611,25.541115
2018,03,13,0.1125988,32.5987725
2018,03,14,0.12502348,35.49795125
2018,03,15,0.2124346,53.8212825
2018,03,16,0.1052353,30.7194475
2018,03,17,0.11023921,31.94490375
2018,03,18,0.1624712,43.61382
2018,03,19,0.24818582,61.5908375
2018,03,20,0.05158759,17.79073625
2018,03,21,0.05830697,19.62966125
2018,03,22,0.04812112,16.87055625
2018,03,23,0.06011225,19.77868875
2018,03,24,0.10000756,28.68643375
2018,03,25,0.16033215,42.6856725
2018,03,26,0.04391536,15.61853
2018,03,27,0.16490778,43.33076
2018,03,28,0.15442805,41.154845
2018,03,29,0.26295984,62.764945
2018,03,30,0.20696736,51.65077375
2018,03,31,0.07127355,22.169495
