####################################################################################################
# Month: 07Jul                                                                                     #
# Station: ALMA                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,07,1,0,0.051479
2009,07,1,1,0.052776
2009,07,1,2,0.054648
2009,07,1,3,0.054699
2009,07,1,4,0.048637
2009,07,1,5,0.05338
2009,07,1,6,0.062901
2009,07,1,7,0.075955
2009,07,2,0,0.061218
2009,07,2,1,0.051568
2009,07,2,2,0.04598
2009,07,2,3,0.046085
2009,07,2,4,0.048669
2009,07,2,5,0.053177
2009,07,2,6,0.05142
2009,07,2,7,0.042574
2009,07,3,0,0.026017
2009,07,3,1,0.015457
2009,07,3,2,0.022158
2009,07,3,3,0.027086
2009,07,3,4,0.032038
2009,07,3,5,0.028324
2009,07,3,6,0.023093
2009,07,3,7,0.022635
2009,07,4,0,0.02115
2009,07,4,1,0.019985
2009,07,4,2,0.019186
2009,07,4,3,0.018624
2009,07,4,4,0.060676
2009,07,4,5,0.064908
2009,07,4,6,0.064543
2009,07,4,7,0.074422
2009,07,5,0,0.079045
2009,07,5,1,0.098825
2009,07,5,2,0.116951
2009,07,5,3,0.127165
2009,07,5,4,0.148198
2009,07,5,5,0.174937
2009,07,5,6,0.125769
2009,07,5,7,0.10667
2009,07,6,0,0.075741
2009,07,6,1,0.077016
2009,07,6,2,0.076258
2009,07,6,3,0.07886
2009,07,6,4,0.06589
2009,07,6,5,0.063477
2009,07,6,6,0.066519
2009,07,6,7,0.062954
2009,07,7,0,0.064513
2009,07,7,1,0.063622
2009,07,7,2,0.057681
2009,07,7,3,0.071838
2009,07,7,4,0.079892
2009,07,7,5,0.103418
2009,07,7,6,0.155967
2009,07,7,7,0.098774
2009,07,8,0,0.075018
2009,07,8,1,0.077777
2009,07,8,2,0.063798
2009,07,8,3,0.068545
2009,07,8,4,0.073735
2009,07,8,5,0.075494
2009,07,8,6,0.077175
2009,07,8,7,0.068812
2009,07,9,0,0.054365
2009,07,9,1,0.047024
2009,07,9,2,0.047135
2009,07,9,3,0.052864
2009,07,9,4,0.06096
2009,07,9,5,0.078586
2009,07,9,6,0.09385
2009,07,9,7,0.112107
2009,07,10,0,0.115103
2009,07,10,1,0.142515
2009,07,10,2,0.176885
2009,07,10,3,0.186696
2009,07,10,4,0.213529
2009,07,10,5,0.208648
2009,07,10,6,0.1822
2009,07,10,7,0.169945
2009,07,11,0,0.127163
2009,07,11,1,0.104295
2009,07,11,2,0.076362
2009,07,11,3,0.03881
2009,07,11,4,0.016681
2009,07,11,5,0.015861
2009,07,11,6,0.01822
2009,07,11,7,0.028799
2009,07,12,0,0.036987
2009,07,12,1,0.036515
2009,07,12,2,0.039849
2009,07,12,3,0.06299
2009,07,12,4,0.12152
2009,07,12,5,0.334531
2009,07,12,6,0.595559
2009,07,12,7,0.79017
2009,07,13,0,0.833637
2009,07,13,1,0.822296
2009,07,13,2,0.832935
2009,07,13,3,0.841317
2009,07,13,4,0.795585
2009,07,13,5,0.692385
2009,07,13,6,0.727706
2009,07,13,7,0.856207
2009,07,14,0,0.881033
2009,07,14,1,0.916482
2009,07,14,2,0.921064
2009,07,14,3,0.920011
2009,07,14,4,0.94706
2009,07,14,5,0.94714
2009,07,14,6,0.935259
2009,07,14,7,0.887932
2009,07,15,0,0.743484
2009,07,15,1,0.507512
2009,07,15,2,0.233053
2009,07,15,3,0.124231
2009,07,15,4,0.115878
2009,07,15,5,0.20407
2009,07,15,6,0.405478
2009,07,15,7,0.3763
2009,07,16,0,0.065449
2009,07,16,1,0.025243
2009,07,16,2,0.026774
2009,07,16,3,0.029257
2009,07,16,4,0.044417
2009,07,16,5,0.061332
2009,07,16,6,0.082806
2009,07,16,7,0.072002
2009,07,17,0,0.047091
2009,07,17,1,0.037992
2009,07,17,2,0.055707
2009,07,17,3,0.095401
2009,07,17,4,0.119381
2009,07,17,5,0.164621
2009,07,17,6,0.254303
2009,07,17,7,0.315056
2009,07,18,0,0.419561
2009,07,18,1,0.578591
2009,07,18,2,0.527717
