####################################################################################################
# Month: 08Aug                                                                                     #
# Station: LMT                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,08,1,0,0.358193
2009,08,1,1,0.277452
2009,08,1,2,0.224172
2009,08,1,3,0.175866
2009,08,1,4,0.183488
2009,08,1,5,0.319273
2009,08,1,6,0.46969
2009,08,1,7,0.356259
2009,08,2,0,0.194974
2009,08,2,1,0.125287
2009,08,2,2,0.083841
2009,08,2,3,0.061724
2009,08,2,4,0.057254
2009,08,2,5,0.110492
2009,08,2,6,0.255606
2009,08,2,7,0.380828
2009,08,3,0,0.406313
2009,08,3,1,0.469655
2009,08,3,2,0.534747
2009,08,3,3,0.594073
2009,08,3,4,0.549013
2009,08,3,5,0.480069
2009,08,3,6,0.502566
2009,08,3,7,0.754839
2009,08,4,0,0.805476
2009,08,4,1,0.88473
2009,08,4,2,0.827404
2009,08,4,3,0.777888
2009,08,4,4,0.755811
2009,08,4,5,0.656949
2009,08,4,6,0.589333
2009,08,4,7,0.61965
2009,08,5,0,0.645092
2009,08,5,1,0.722711
2009,08,5,2,0.709536
2009,08,5,3,0.722955
2009,08,5,4,0.822981
2009,08,5,5,0.768827
2009,08,5,6,0.633882
2009,08,5,7,0.648953
2009,08,6,0,0.658109
2009,08,6,1,0.6956
2009,08,6,2,0.725914
2009,08,6,3,0.656017
2009,08,6,4,0.60309
2009,08,6,5,0.575144
2009,08,6,6,0.46538
2009,08,6,7,0.481092
2009,08,7,0,0.49456
2009,08,7,1,0.389051
2009,08,7,2,0.313532
2009,08,7,3,0.308885
2009,08,7,4,0.303284
2009,08,7,5,0.310492
2009,08,7,6,0.332802
2009,08,7,7,0.445346
2009,08,8,0,0.522279
2009,08,8,1,0.614939
2009,08,8,2,0.723244
2009,08,8,3,0.752741
2009,08,8,4,0.783577
2009,08,8,5,0.719515
2009,08,8,6,0.628646
2009,08,8,7,0.708393
2009,08,9,0,0.796434
2009,08,9,1,0.890459
2009,08,9,2,0.880997
2009,08,9,3,0.900409
2009,08,9,4,0.9665
2009,08,9,5,0.935079
2009,08,9,6,0.904199
2009,08,9,7,0.912959
2009,08,10,0,0.951217
2009,08,10,1,0.827383
2009,08,10,2,0.664623
2009,08,10,3,0.603991
2009,08,10,4,0.629027
2009,08,10,5,0.866577
2009,08,10,6,0.771534
2009,08,10,7,0.359241
2009,08,11,0,0.239659
2009,08,11,1,0.286292
2009,08,11,2,0.347699
2009,08,11,3,0.408357
2009,08,11,4,0.396704
2009,08,11,5,0.465403
2009,08,11,6,0.582992
2009,08,11,7,0.591204
2009,08,12,0,0.580625
2009,08,12,1,0.625625
2009,08,12,2,0.545191
2009,08,12,3,0.382092
2009,08,12,4,0.243499
2009,08,12,5,0.153482
2009,08,12,6,0.265453
2009,08,12,7,0.530351
2009,08,13,0,0.783505
2009,08,13,1,0.823388
2009,08,13,2,0.789398
2009,08,13,3,0.706596
2009,08,13,4,0.717571
2009,08,13,5,0.65379
2009,08,13,6,0.706578
2009,08,13,7,0.783999
2009,08,14,0,0.771254
2009,08,14,1,0.773894
2009,08,14,2,0.820076
2009,08,14,3,0.866836
2009,08,14,4,0.84399
2009,08,14,5,0.779603
2009,08,14,6,0.69382
2009,08,14,7,0.634519
2009,08,15,0,0.690629
2009,08,15,1,0.673548
2009,08,15,2,0.691183
2009,08,15,3,0.786617
2009,08,15,4,0.760795
2009,08,15,5,0.637477
2009,08,15,6,0.703482
2009,08,15,7,0.757975
2009,08,16,0,0.569867
2009,08,16,1,0.45553
2009,08,16,2,0.425336
2009,08,16,3,0.41476
2009,08,16,4,0.417128
2009,08,16,5,0.370319
2009,08,16,6,0.376492
2009,08,16,7,0.461873
2009,08,17,0,0.501084
2009,08,17,1,0.512697
2009,08,17,2,0.454033
2009,08,17,3,0.34344
2009,08,17,4,0.388453
2009,08,17,5,0.555945
2009,08,17,6,0.717702
2009,08,17,7,0.866829
2009,08,18,0,0.901332
2009,08,18,1,0.908859
2009,08,18,2,0.934436
2009,08,18,3,0.990523
2009,08,18,4,0.997071
2009,08,18,5,0.897012
2009,08,18,6,0.906206
2009,08,18,7,0.908116
2009,08,19,0,0.883975
2009,08,19,1,0.893412
2009,08,19,2,0.953552
2009,08,19,3,0.872206
2009,08,19,4,0.927854
2009,08,19,5,0.886908
2009,08,19,6,0.847785
2009,08,19,7,0.784506
2009,08,20,0,0.711663
2009,08,20,1,0.740375
2009,08,20,2,0.716955
2009,08,20,3,0.656089
2009,08,20,4,0.624669
2009,08,20,5,0.608291
2009,08,20,6,0.59035
2009,08,20,7,0.552051
2009,08,21,0,0.46978
2009,08,21,1,0.45614
2009,08,21,2,0.610262
2009,08,21,3,0.673849
2009,08,21,4,0.586605
2009,08,21,5,0.526353
2009,08,21,6,0.648476
2009,08,21,7,0.717233
2009,08,22,0,0.662578
2009,08,22,1,0.661381
2009,08,22,2,0.597963
2009,08,22,3,0.515989
2009,08,22,4,0.496512
2009,08,22,5,0.40276
2009,08,22,6,0.404798
2009,08,22,7,0.534746
2009,08,23,0,0.591933
2009,08,23,1,0.494951
2009,08,23,2,0.33743
2009,08,23,3,0.270697
2009,08,23,4,0.20177
2009,08,23,5,0.168733
2009,08,23,6,0.205247
2009,08,23,7,0.232704
2009,08,24,0,0.260357
2009,08,24,1,0.298237
2009,08,24,2,0.242058
2009,08,24,3,0.185357
2009,08,24,4,0.152145
2009,08,24,5,0.227144
2009,08,24,6,0.363488
2009,08,24,7,0.484237
2009,08,25,0,0.608485
2009,08,25,1,0.685764
2009,08,25,2,0.710759
2009,08,25,3,0.698537
2009,08,25,4,0.713564
2009,08,25,5,0.711326
2009,08,25,6,0.683891
2009,08,25,7,0.819956
2009,08,26,0,0.882857
2009,08,26,1,0.906442
2009,08,26,2,0.915075
