####################################################################################################
# Month: 02Feb                                                                                     #
# Station: DomeF                                                                                   #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,02,1,5.959692
2009,02,2,7.47233938
2009,02,3,3.94688663
2009,02,4,10.78901938
2009,02,5,7.01730975
2009,02,6,3.95163225
2009,02,7,3.88334412
2009,02,8,3.18288238
2009,02,9,7.9896015
2009,02,10,9.016427
2009,02,11,5.09073725
2009,02,12,3.22590025
2009,02,13,5.6251565
2009,02,14,4.173231
2009,02,15,6.98630875
2009,02,16,8.86276538
2009,02,17,6.13996475
2009,02,18,6.51906425
2009,02,19,6.13271975
2009,02,20,10.32420875
2009,02,21,11.9777245
2009,02,22,8.38892362
2009,02,23,10.663809
2009,02,24,8.56923888
2009,02,25,2.72114325
2009,02,26,7.37190062
2009,02,27,11.94533688
2009,02,28,8.71971112
2010,02,1,4.23908175
2010,02,2,6.7849975
2010,02,3,7.55741062
2010,02,4,10.95795038
2010,02,5,10.4260025
2010,02,6,6.98992812
2010,02,7,10.59336962
2010,02,8,5.15160575
2010,02,9,3.76592862
2010,02,10,2.87456562
2010,02,11,4.07603837
2010,02,12,3.40576725
2010,02,13,6.391504
2010,02,14,9.54199588
2010,02,15,6.89733962
2010,02,16,4.1125135
2010,02,17,4.810224
2010,02,18,2.8375895
2010,02,19,3.8333455
2010,02,20,4.18275563
2010,02,21,5.39715325
2010,02,22,4.84349875
2010,02,23,2.44347475
2010,02,24,2.1466145
2010,02,25,1.9622925
2010,02,26,3.32944588
2010,02,27,3.91729088
2010,02,28,5.54397012
2011,02,1,5.59976688
2011,02,2,3.94771288
2011,02,3,1.80760762
2011,02,4,6.16496288
2011,02,5,7.61078488
2011,02,6,4.65918337
2011,02,7,3.13499238
2011,02,8,5.33872488
2011,02,9,8.50353425
2011,02,10,9.06043538
2011,02,11,8.95314788
2011,02,12,10.43932875
2011,02,13,6.59492312
2011,02,14,12.55249362
2011,02,15,8.49878338
2011,02,16,11.24174538
2011,02,17,11.07533562
2011,02,18,13.60729613
2011,02,19,8.2991005
2011,02,20,8.71723162
2011,02,21,10.454667
2011,02,22,9.530297
2011,02,23,7.4020455
2011,02,24,6.28848612
2011,02,25,5.91374688
2011,02,26,3.8929935
2011,02,27,2.64633
2011,02,28,1.30562538
2012,02,1,8.30709912
2012,02,2,7.14541875
2012,02,3,3.60590725
2012,02,4,3.37189275
2012,02,5,4.29589138
2012,02,6,3.791403
2012,02,7,5.20283913
2012,02,8,3.45838312
2012,02,9,4.119753
2012,02,10,9.71756188
2012,02,11,5.97837912
2012,02,12,9.40717438
2012,02,13,6.07253475
2012,02,14,6.78442525
2012,02,15,10.08486062
2012,02,16,12.79861775
2012,02,17,10.20739125
2012,02,18,9.488956
2012,02,19,4.78158
2012,02,20,6.18379263
2012,02,21,8.18619638
2012,02,22,7.15307675
2012,02,23,20.57744312
2012,02,24,9.80229312
2012,02,25,5.60170988
2012,02,26,10.679667
2012,02,27,10.972307
2012,02,28,9.19490275
2012,02,29,2.206792
2013,02,1,9.43306963
2013,02,2,5.15680438
2013,02,3,4.12168588
2013,02,4,5.01744212
2013,02,5,3.84464825
2013,02,6,1.37773038
