####################################################################################################
# Month: 01Jan                                                                                     #
# Station: LLA                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,01,1,0.2006255
2015,01,2,0.18076138
2015,01,3,0.24931312
2015,01,4,0.74830738
2015,01,5,0.59161112
2015,01,6,0.79428713
2015,01,7,0.47583375
2015,01,8,0.79736538
2015,01,9,0.3518985
2015,01,10,0.572768
2015,01,11,0.80301738
2015,01,12,0.787656
2015,01,13,0.48599925
2015,01,14,0.416331
2015,01,15,0.8990655
2015,01,16,0.49293775
2015,01,17,0.78670888
2015,01,18,0.55328625
2015,01,19,0.79729262
2015,01,20,0.6332485
2015,01,21,0.73603062
2015,01,22,0.2204675
2015,01,23,0.517305
2015,01,24,0.72820425
2015,01,25,0.58338438
2015,01,26,0.29548825
2015,01,27,0.569706
2015,01,28,0.543481
2015,01,29,0.90187388
2015,01,30,0.91079138
2015,01,31,0.92778912
2016,01,1,0.30646362
2016,01,2,0.42986725
2016,01,3,0.56010563
2016,01,4,0.35254788
2016,01,5,0.70927825
2016,01,6,0.4925275
2016,01,7,0.66294538
2016,01,8,0.43723775
2016,01,9,0.46212862
2016,01,10,0.62007488
2016,01,11,0.72065575
2016,01,12,0.44871775
2016,01,13,0.50151688
2016,01,14,0.68901188
2016,01,15,0.34345875
2016,01,16,0.83657412
2016,01,17,0.2790625
2016,01,18,0.8275325
2016,01,19,0.37738762
2016,01,20,0.32980712
2016,01,21,0.28173362
2016,01,22,0.58317475
2016,01,23,0.7538785
2016,01,24,0.36305375
2016,01,25,0.1392265
2016,01,26,0.2090685
2016,01,27,0.28725162
2016,01,28,0.30878738
2016,01,29,0.36482738
2016,01,30,0.63017062
2016,01,31,0.70290012
2017,01,1,0.5419505
2017,01,2,0.53935338
2017,01,3,0.73609925
2017,01,4,0.73101912
2017,01,5,0.69719037
2017,01,6,0.95718988
2017,01,7,0.67074275
2017,01,8,0.6328945
2017,01,9,0.42190925
2017,01,10,0.80188725
2017,01,11,0.860629
2017,01,12,0.75669912
2017,01,13,0.60028462
2017,01,14,0.42612912
2017,01,15,0.74567338
2017,01,16,0.5746845
2017,01,17,0.73752525
2017,01,18,0.782363
2017,01,19,0.63000962
2017,01,20,0.36006725
2017,01,21,0.42145275
2017,01,22,0.75846512
2017,01,23,0.94227462
2017,01,24,0.90352662
2017,01,25,0.47717
2017,01,26,0.78819012
2017,01,27,0.50120425
2017,01,28,0.16122238
2017,01,29,0.09991938
2017,01,30,0.35063087
2017,01,31,0.79751062
2018,01,1,0.209582
2018,01,2,0.23535262
2018,01,3,0.65479888
2018,01,4,0.52975537
2018,01,5,0.38854562
2018,01,6,0.75379238
2018,01,7,0.884961
2018,01,8,0.9790175
2018,01,9,0.92710875
2018,01,10,0.86415688
2018,01,11,0.95084662
2018,01,12,0.9295885
2018,01,13,0.80812275
2018,01,14,0.430494
2018,01,15,0.42349838
2018,01,16,0.81253888
2018,01,17,0.57175412
2018,01,18,0.80302112
2018,01,19,0.7987285
2018,01,20,0.4899945
2018,01,21,0.155929
2018,01,22,0.14461462
2018,01,23,0.32355762
2018,01,24,0.32962362
2018,01,25,0.75954938
2018,01,26,0.89469962
2018,01,27,0.7709435
2018,01,28,0.93552188
2018,01,29,0.958142
2018,01,30,0.91683975
2018,01,31,0.946477
2019,01,1,0.50033588
2019,01,2,0.746968
2019,01,3,0.86720825
2019,01,4,0.78036088
2019,01,5,0.8071965
2019,01,6,0.371898
2019,01,7,0.12329712
2019,01,8,0.121608
2019,01,9,0.14210375
2019,01,10,0.25012788
2019,01,11,0.84189988
2019,01,12,0.29163475
2019,01,13,0.4150165
2019,01,14,0.53383425
2019,01,15,0.53072288
2019,01,16,0.61493975
2019,01,17,0.67767925
2019,01,18,0.84572175
2019,01,19,0.6791115
2019,01,20,0.64642262
2019,01,21,0.49261875
2019,01,22,0.39576338
2019,01,23,0.345288
2019,01,24,0.36821375
2019,01,25,0.58689525
2019,01,26,0.63312975
2019,01,27,0.84396325
2019,01,28,0.59957163
2019,01,29,0.8535345
2019,01,30,0.87205888
2019,01,31,0.82127638
2020,01,1,0.8877055
