####################################################################################################
# Month: 01Jan                                                                                     #
# Station: LLA                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,4.000005
2009,01,2,6.154819
2009,01,3,5.68306838
2009,01,4,4.5157135
2009,01,5,5.21812775
2009,01,6,7.3909455
2009,01,7,8.46124088
2009,01,8,9.78774437
2009,01,9,10.92023525
2009,01,10,5.9796245
2009,01,11,5.656983
2009,01,12,9.2433375
2009,01,13,4.34409162
2009,01,14,5.81854075
2009,01,15,6.50595538
2009,01,16,5.614919
2009,01,17,5.595648
2009,01,18,5.37082475
2009,01,19,7.2406435
2009,01,20,4.6075225
2009,01,21,5.4224285
2009,01,22,3.78413588
2009,01,23,3.35195275
2009,01,24,5.36279975
2009,01,25,6.98006338
2009,01,26,7.14878475
2009,01,27,3.17627988
2009,01,28,1.98331475
2009,01,29,4.893737
2009,01,30,3.010829
2009,01,31,4.02637575
2010,01,1,6.69585612
2010,01,2,3.53548225
2010,01,3,4.87843325
2010,01,4,1.46901062
2010,01,5,1.93289975
2010,01,6,2.60417575
2010,01,7,4.812653
2010,01,8,5.48600862
2010,01,9,3.71955688
2010,01,10,4.50218875
2010,01,11,3.49107162
2010,01,12,3.33861413
2010,01,13,7.52175675
2010,01,14,7.0234175
2010,01,15,9.73159138
2010,01,16,9.0845795
2010,01,17,7.201557
2010,01,18,6.68580738
2010,01,19,9.12256638
2010,01,20,3.22271262
2010,01,21,2.93046462
2010,01,22,2.92932538
2010,01,23,3.77697075
2010,01,24,3.13656675
2010,01,25,2.97555325
2010,01,26,2.89661388
2010,01,27,4.0917395
2010,01,28,4.48099538
2010,01,29,4.67297775
2010,01,30,4.14288988
2010,01,31,7.57174688
2011,01,1,6.15736162
2011,01,2,8.68151838
2011,01,3,7.6189635
2011,01,4,6.73052438
2011,01,5,5.64419088
2011,01,6,10.08496275
2011,01,7,8.54084775
2011,01,8,5.36493588
2011,01,9,2.042074
2011,01,10,3.705427
2011,01,11,7.46505612
2011,01,12,7.336973
2011,01,13,5.13212675
2011,01,14,4.93972075
2011,01,15,4.62149538
2011,01,16,6.53435962
2011,01,17,4.96464438
2011,01,18,4.34431587
2011,01,19,3.9164275
2011,01,20,3.07080638
2011,01,21,5.514042
2011,01,22,2.81448725
2011,01,23,7.888288
2011,01,24,5.66437425
2011,01,25,3.6642605
2011,01,26,4.32749137
2011,01,27,5.97716475
2011,01,28,3.8714895
2011,01,29,8.191119
2011,01,30,3.10388612
2011,01,31,3.27974575
2012,01,1,3.23607338
2012,01,2,9.03333038
2012,01,3,4.68517888
2012,01,4,2.83398662
2012,01,5,5.328951
2012,01,6,3.46216462
2012,01,7,4.85014525
2012,01,8,3.45386975
2012,01,9,2.22488562
2012,01,10,2.8149955
2012,01,11,6.51674575
2012,01,12,5.29275138
2012,01,13,5.2206905
2012,01,14,5.56427238
2012,01,15,6.90480712
2012,01,16,4.96618975
2012,01,17,3.86396288
2012,01,18,4.16797575
2012,01,19,6.2703615
2012,01,20,3.450328
2012,01,21,4.9688695
2012,01,22,3.88057175
2012,01,23,3.53615975
2012,01,24,2.183085
2012,01,25,3.145441
2012,01,26,1.6426655
2012,01,27,1.77087125
2012,01,28,3.84365338
2012,01,29,4.398602
2012,01,30,4.98087975
2012,01,31,6.596593
2013,01,1,4.51693875
2013,01,2,6.85720462
2013,01,3,9.09562762
2013,01,4,9.4863655
2013,01,5,7.31365788
2013,01,6,5.0028415
2013,01,7,7.11476312
2013,01,8,2.03590725
2013,01,9,4.55538175
2013,01,10,6.425572
2013,01,11,3.32295512
2013,01,12,3.85936112
2013,01,13,4.20664788
2013,01,14,3.38729175
2013,01,15,4.7135
2013,01,16,2.41248587
2013,01,17,6.20332625
2013,01,18,2.6251405
2013,01,19,5.35640038
2013,01,20,3.23106988
2013,01,21,5.17509163
2013,01,22,6.71770788
2013,01,23,3.26451975
2013,01,24,6.45448012
2013,01,25,5.2721425
2013,01,26,7.23971688
2013,01,27,8.77057238
2013,01,28,7.21861988
2013,01,29,5.01728688
2013,01,30,4.74516075
2013,01,31,4.1018095
2014,01,1,3.30458338
2014,01,2,5.07493963
2014,01,3,4.40976537
2014,01,4,2.00032962
2014,01,5,2.59195288
2014,01,6,2.34739425
2014,01,7,3.92689063
2014,01,8,9.12291888
2014,01,9,5.10668062
2014,01,10,2.659655
2014,01,11,5.63092875
2014,01,12,4.52332725
2014,01,13,3.99302275
2014,01,14,2.85010487
2014,01,15,2.645336
2014,01,16,3.67957188
2014,01,17,3.40153125
2014,01,18,5.65321062
2014,01,19,6.10711825
2014,01,20,3.58537438
2014,01,21,4.38140075
2014,01,22,3.09071075
2014,01,23,3.70939925
2014,01,24,4.86706688
2014,01,25,4.847134
2014,01,26,3.41812938
2014,01,27,3.755068
2014,01,28,3.02596925
2014,01,29,4.7265095
2014,01,30,4.62032188
2014,01,31,3.05204162
2015,01,1,5.32599675
2015,01,2,9.45695
2015,01,3,4.32456175
2015,01,4,2.92210325
2015,01,5,3.87139125
2015,01,6,3.14871575
2015,01,7,3.2635735
2015,01,8,4.25317563
2015,01,9,2.10895862
2015,01,10,2.8681325
2015,01,11,2.33473788
2015,01,12,3.85362362
2015,01,13,3.63931788
2015,01,14,3.31549288
2015,01,15,3.720421
2015,01,16,3.724801
2015,01,17,3.188547
2015,01,18,5.29801162
2015,01,19,1.34151375
2015,01,20,5.75085512
2015,01,21,4.353788
2015,01,22,4.67027338
2015,01,23,2.88098212
2015,01,24,5.02155012
2015,01,25,10.29266425
2015,01,26,4.92955162
2015,01,27,7.07124775
2015,01,28,5.61935712
2015,01,29,1.88488062
2015,01,30,3.74177025
2015,01,31,4.09762275
2016,01,1,3.661262
2016,01,2,1.82507725
2016,01,3,4.302388
2016,01,4,4.42977525
2016,01,5,4.25889087
2016,01,6,5.7153625
2016,01,7,3.10755962
2016,01,8,4.34256475
2016,01,9,4.357401
2016,01,10,3.72058238
2016,01,11,3.48935362
2016,01,12,5.12686438
2016,01,13,5.54117438
2016,01,14,4.65922738
2016,01,15,4.57857425
2016,01,16,4.62259612
2016,01,17,5.0672625
2016,01,18,2.23317112
2016,01,19,4.12954512
2016,01,20,3.38923362
2016,01,21,2.44507425
2016,01,22,2.678143
2016,01,23,2.58676475
2016,01,24,11.03708925
2016,01,25,8.62355038
2016,01,26,8.98669788
2016,01,27,8.10254987
2016,01,28,4.802471
2016,01,29,3.40907
2016,01,30,5.72339
2016,01,31,5.66424388
2017,01,1,4.0302125
2017,01,2,2.91898725
2017,01,3,2.6479865
2017,01,4,2.64035425
2017,01,5,4.9462955
2017,01,6,3.31323762
2017,01,7,3.44785638
2017,01,8,2.96509575
2017,01,9,2.22341988
2017,01,10,3.44874462
2017,01,11,3.76944125
2017,01,12,4.95250438
2017,01,13,3.91763088
2017,01,14,2.2405165
2017,01,15,4.37995925
2017,01,16,4.0900725
2017,01,17,3.20232912
2017,01,18,1.52099775
2017,01,19,3.32439512
2017,01,20,5.602423
2017,01,21,4.616103
2017,01,22,3.53023975
2017,01,23,5.55873688
2017,01,24,3.96543925
2017,01,25,7.24801775
2017,01,26,5.8027365
2017,01,27,7.31416925
2017,01,28,10.62735813
2017,01,29,7.47766538
2017,01,30,8.13723975
2017,01,31,6.5564235
2018,01,1,11.730868
2018,01,2,11.9377625
2018,01,3,4.97402063
2018,01,4,3.139208
2018,01,5,3.95427975
2018,01,6,2.99661725
2018,01,7,2.426726
2018,01,8,5.85370638
2018,01,9,3.343101
2018,01,10,3.6527005
2018,01,11,5.4572505
2018,01,12,6.3708405
2018,01,13,5.97527262
2018,01,14,5.55309562
2018,01,15,4.02690038
2018,01,16,4.33898562
2018,01,17,4.63569612
2018,01,18,3.12750012
2018,01,19,4.670226
2018,01,20,10.76021688
2018,01,21,11.8572925
2018,01,22,10.24765412
2018,01,23,5.39896312
2018,01,24,3.40596512
2018,01,25,4.06067962
2018,01,26,2.91411725
2018,01,27,4.79066075
2018,01,28,2.49891088
2018,01,29,7.05971788
2018,01,30,3.31514788
2018,01,31,6.09886975
2019,01,1,3.00449475
2019,01,2,4.20483163
2019,01,3,4.74068262
2019,01,4,6.22219388
2019,01,5,4.20511725
2019,01,6,7.41675125
2019,01,7,12.231707
2019,01,8,13.82839125
2019,01,9,13.37276588
2019,01,10,9.72483788
2019,01,11,8.43297962
2019,01,12,6.07738725
2019,01,13,4.087341
2019,01,14,4.77668675
2019,01,15,4.97282788
2019,01,16,4.16380075
2019,01,17,2.14111075
2019,01,18,4.50938338
2019,01,19,2.90567225
2019,01,20,2.86001175
2019,01,21,2.84116275
2019,01,22,2.99666575
2019,01,23,3.62668862
2019,01,24,4.7893345
2019,01,25,2.10393713
2019,01,26,2.9458425
2019,01,27,3.21697362
2019,01,28,2.961285
2019,01,29,2.830889
2019,01,30,4.90661475
2019,01,31,6.435538
2020,01,1,3.21048525
