####################################################################################################
# Month: 07Jul                                                                                     #
# Station: JELM                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,07,1,0.38333588
2014,07,2,0.49828088
2014,07,3,0.32447338
2014,07,4,0.5447005
2014,07,5,0.42848312
2014,07,6,0.37485525
2014,07,7,0.27089312
2014,07,8,0.62913725
2014,07,9,0.50657525
2014,07,10,0.53397925
2014,07,11,0.78464337
2014,07,12,0.808666
2014,07,13,0.64486512
2014,07,14,0.6684525
2014,07,15,0.56251988
2014,07,16,0.63935475
2014,07,17,0.64288825
2014,07,18,0.453159
2014,07,19,0.33584275
2014,07,20,0.26275037
2014,07,21,0.41658662
2014,07,22,0.23960388
2014,07,23,0.32794862
2014,07,24,0.53456138
2014,07,25,0.61241688
2014,07,26,0.40460188
2014,07,27,0.43289562
2014,07,28,0.70892625
2014,07,29,0.81023412
2014,07,30,0.97029038
2014,07,31,0.78879438
2015,07,1,0.684919
2015,07,2,0.618788
2015,07,3,0.63866112
2015,07,4,0.47050312
2015,07,5,0.62000262
2015,07,6,0.90904038
2015,07,7,0.92154712
2015,07,8,0.93612775
2015,07,9,0.860423
2015,07,10,0.66443612
2015,07,11,0.5871205
2015,07,12,0.65095825
2015,07,13,0.58097037
2015,07,14,0.45485388
2015,07,15,0.74869612
2015,07,16,0.64255825
2015,07,17,0.41499612
2015,07,18,0.4144885
2015,07,19,0.87398375
2015,07,20,0.5181795
2015,07,21,0.80801312
2015,07,22,0.66296
2015,07,23,0.58149838
2015,07,24,0.3341895
2015,07,25,0.39921775
2015,07,26,0.33542613
2015,07,27,0.37751962
2015,07,28,0.3126655
2015,07,29,0.37302525
2015,07,30,0.24160388
2015,07,31,0.41765575
2016,07,1,0.85895212
2016,07,2,0.84257338
2016,07,3,0.58459775
2016,07,4,0.58845887
2016,07,5,0.57668213
2016,07,6,0.36214512
2016,07,7,0.377858
2016,07,8,0.35490438
2016,07,9,0.293217
2016,07,10,0.27560213
2016,07,11,0.3810415
2016,07,12,0.199474
2016,07,13,0.2832445
2016,07,14,0.24560663
2016,07,15,0.2774955
2016,07,16,0.3007045
2016,07,17,0.33689788
2016,07,18,0.3501405
2016,07,19,0.59867625
2016,07,20,0.564357
2016,07,21,0.48550262
2016,07,22,0.54726738
2016,07,23,0.453793
2016,07,24,0.41063038
2016,07,25,0.21361425
2016,07,26,0.32997012
2016,07,27,0.34729325
2016,07,28,0.33204162
2016,07,29,0.45384625
2016,07,30,0.37153388
2016,07,31,0.5120065
2017,07,1,0.34814688
2017,07,2,0.24124062
2017,07,3,0.48616562
2017,07,4,0.401514
2017,07,5,0.35360475
2017,07,6,0.36292438
2017,07,7,0.34268288
2017,07,8,0.55846025
2017,07,9,0.49720775
2017,07,10,0.48991963
2017,07,11,0.55906088
2017,07,12,0.70755238
2017,07,13,0.50930525
2017,07,14,0.40329675
2017,07,15,0.27373662
2017,07,16,0.37081925
2017,07,17,0.44919363
2017,07,18,0.49731013
2017,07,19,0.47932175
2017,07,20,0.49102088
2017,07,21,0.59315075
2017,07,22,0.56071625
2017,07,23,0.38981412
2017,07,24,0.406022
2017,07,25,0.602455
2017,07,26,0.912385
2017,07,27,0.759445
2017,07,28,0.59866325
2017,07,29,0.73432375
2017,07,30,0.775102
2017,07,31,0.6135695
2018,07,1,0.362725
2018,07,2,0.32303812
2018,07,3,0.24068638
2018,07,4,0.25333225
2018,07,5,0.46508562
2018,07,6,0.56881637
2018,07,7,0.44615362
2018,07,8,0.47194475
2018,07,9,0.50708688
2018,07,10,0.32565838
2018,07,11,0.51103225
2018,07,12,0.67691712
2018,07,13,0.58724275
2018,07,14,0.47751762
2018,07,15,0.65225125
2018,07,16,0.50241288
2018,07,17,0.60901162
2018,07,18,0.4325445
2018,07,19,0.24169388
2018,07,20,0.25036525
2018,07,21,0.4511565
2018,07,22,0.64720538
2018,07,23,0.87202038
2018,07,24,0.51730725
2018,07,25,0.42417038
2018,07,26,0.69477175
2018,07,27,0.4708625
2018,07,28,0.446389
2018,07,29,0.49281475
2018,07,30,0.682668
2018,07,31,0.33110575
2019,07,1,0.76242175
2019,07,2,0.58175825
2019,07,3,0.484225
2019,07,4,0.38486512
2019,07,5,0.48746688
2019,07,6,0.61739437
2019,07,7,0.42359162
2019,07,8,0.62564163
2019,07,9,0.52837337
2019,07,10,0.3870435
2019,07,11,0.36319025
2019,07,12,0.38522588
2019,07,13,0.44598862
2019,07,14,0.58777762
2019,07,15,0.5322985
2019,07,16,0.518051
2019,07,17,0.33491313
2019,07,18,0.33385338
2019,07,19,0.31816288
2019,07,20,0.35403975
2019,07,21,0.49428912
2019,07,22,0.610132
2019,07,23,0.59303962
2019,07,24,0.48595938
2019,07,25,0.6499475
2019,07,26,0.4145215
2019,07,27,0.74578262
2019,07,28,0.70678875
2019,07,29,0.25873613
2019,07,30,0.34530688
2019,07,31,0.48257612
