####################################################################################################
# Month: 09Sep                                                                                     #
# Station: ORG                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,09,1,0.40504225
2014,09,2,0.274278
2014,09,3,0.18555188
2014,09,4,0.27816625
2014,09,5,0.249794
2014,09,6,0.19999625
2014,09,7,0.21673912
2014,09,8,0.21547862
2014,09,9,0.3393895
2014,09,10,0.292223
2014,09,11,0.39523325
2014,09,12,0.24258562
2014,09,13,0.234941
2014,09,14,0.28926787
2014,09,15,0.433847
2014,09,16,0.51323612
2014,09,17,0.27469225
2014,09,18,0.38968862
2014,09,19,0.49465575
2014,09,20,0.42208525
2014,09,21,0.53180225
2014,09,22,0.86567012
2014,09,23,0.61818775
2014,09,24,0.28714625
2014,09,25,0.2321265
2014,09,26,0.567985
2014,09,27,0.85479525
2014,09,28,0.85755238
2014,09,29,0.85137438
2014,09,30,0.76144025
2015,09,1,0.28045975
2015,09,2,0.31138738
2015,09,3,0.50182788
2015,09,4,0.5756085
2015,09,5,0.74050938
2015,09,6,0.43788675
2015,09,7,0.335998
2015,09,8,0.23561588
2015,09,9,0.17712325
2015,09,10,0.21795237
2015,09,11,0.21225162
2015,09,12,0.26940938
2015,09,13,0.33705762
2015,09,14,0.64080237
2015,09,15,0.84336462
2015,09,16,0.8140665
2015,09,17,0.84906538
2015,09,18,0.58933838
2015,09,19,0.35548362
2015,09,20,0.289343
2015,09,21,0.29892588
2015,09,22,0.30033225
2015,09,23,0.26542438
2015,09,24,0.23217575
2015,09,25,0.23722912
2015,09,26,0.36973688
2015,09,27,0.33887262
2015,09,28,0.41137162
2015,09,29,0.40778012
2015,09,30,0.38701738
2016,09,1,0.2829065
2016,09,2,0.4659425
2016,09,3,0.55306088
2016,09,4,0.77455662
2016,09,5,0.71087275
2016,09,6,0.41034762
2016,09,7,0.60040275
2016,09,8,0.42376938
2016,09,9,0.22500412
2016,09,10,0.1401875
2016,09,11,0.25616887
2016,09,12,0.45544612
2016,09,13,0.54033475
2016,09,14,0.5630055
2016,09,15,0.26724712
2016,09,16,0.27580375
2016,09,17,0.29857438
2016,09,18,0.66131325
2016,09,19,0.63627988
2016,09,20,0.38537538
2016,09,21,0.373457
2016,09,22,0.55047113
2016,09,23,0.84224175
2016,09,24,0.46941725
2016,09,25,0.33083375
2016,09,26,0.40607112
2016,09,27,0.32795237
2016,09,28,0.26545362
2016,09,29,0.29305875
2016,09,30,0.35865138
2017,09,1,0.263193
2017,09,2,0.25748775
2017,09,3,0.2050105
2017,09,4,0.21010075
2017,09,5,0.22862688
2017,09,6,0.19153738
2017,09,7,0.48736238
2017,09,8,0.51826175
2017,09,9,0.51927088
2017,09,10,0.52386562
2017,09,11,0.50789112
2017,09,12,0.546062
2017,09,13,0.743698
2017,09,14,0.5094695
2017,09,15,0.66307188
2017,09,16,0.45183438
2017,09,17,0.35572488
2017,09,18,0.6064215
2017,09,19,0.77820925
2017,09,20,0.970714
2017,09,21,0.91109225
2017,09,22,0.94082638
2017,09,23,0.91002662
2017,09,24,0.8058545
2017,09,25,0.75238913
2017,09,26,0.66548662
2017,09,27,0.54023438
2017,09,28,0.39650875
2017,09,29,0.31267825
2017,09,30,0.69885088
2018,09,1,0.39887438
2018,09,2,0.24782
2018,09,3,0.20309063
2018,09,4,0.2443015
2018,09,5,0.24926812
2018,09,6,0.310986
2018,09,7,0.33136338
2018,09,8,0.30146925
2018,09,9,0.21585275
2018,09,10,0.2307325
2018,09,11,0.29714163
2018,09,12,0.34075712
2018,09,13,0.427612
2018,09,14,0.33872612
2018,09,15,0.44032425
2018,09,16,0.25390112
2018,09,17,0.15226675
2018,09,18,0.17954788
2018,09,19,0.32442075
2018,09,20,0.38832812
2018,09,21,0.23286412
2018,09,22,0.18412025
2018,09,23,0.34562788
2018,09,24,0.21472088
2018,09,25,0.18688725
2018,09,26,0.15996338
2018,09,27,0.21947612
2018,09,28,0.185508
2018,09,29,0.23639888
2018,09,30,0.529775
2019,09,1,0.19636825
2019,09,2,0.182331
2019,09,3,0.38536238
2019,09,4,0.44499025
2019,09,5,0.47639325
2019,09,6,0.7260675
2019,09,7,0.29679962
2019,09,8,0.69599088
2019,09,9,0.69652812
2019,09,10,0.69694112
2019,09,11,0.872173
2019,09,12,0.56459775
2019,09,13,0.40377362
2019,09,14,0.330568
2019,09,15,0.179078
2019,09,16,0.2543765
2019,09,17,0.78827988
2019,09,18,0.778673
2019,09,19,0.89460362
2019,09,20,0.94439775
2019,09,21,0.88017312
2019,09,22,0.58137462
2019,09,23,0.83371188
2019,09,24,0.58537688
2019,09,25,0.61402025
2019,09,26,0.2893885
2019,09,27,0.55640412
2019,09,28,0.66059837
2019,09,29,0.86587288
2019,09,30,0.80803525
