####################################################################################################
# Month: 07Jul                                                                                     #
# Station: PAR                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,4.543465
2009,07,1,1,3.872085
2009,07,1,2,2.256703
2009,07,1,3,1.199726
2009,07,1,4,0.606977
2009,07,1,5,2.057404
2009,07,1,6,2.296937
2009,07,1,7,1.23097
2009,07,2,0,0.649601
2009,07,2,1,2.164563
2009,07,2,2,2.611447
2009,07,2,3,0.695551
2009,07,2,4,0.46477
2009,07,2,5,1.193732
2009,07,2,6,1.221693
2009,07,2,7,0.401992
2009,07,3,0,1.311264
2009,07,3,1,2.538862
2009,07,3,2,2.331544
2009,07,3,3,1.510919
2009,07,3,4,2.040762
2009,07,3,5,6.352884
2009,07,3,6,7.323775
2009,07,3,7,3.895015
2009,07,4,0,5.060692
2009,07,4,1,4.898029
2009,07,4,2,5.800957
2009,07,4,3,5.405924
2009,07,4,4,5.241689
2009,07,4,5,4.861137
2009,07,4,6,4.775881
2009,07,4,7,3.739835
2009,07,5,0,2.769472
2009,07,5,1,1.500482
2009,07,5,2,1.200876
2009,07,5,3,1.009652
2009,07,5,4,0.564423
2009,07,5,5,1.885514
2009,07,5,6,0.892771
2009,07,5,7,1.935113
2009,07,6,0,2.107934
2009,07,6,1,2.701546
2009,07,6,2,4.38738
2009,07,6,3,5.849843
2009,07,6,4,6.471087
2009,07,6,5,5.955852
2009,07,6,6,5.546415
2009,07,6,7,6.567669
2009,07,7,0,5.270243
2009,07,7,1,5.090888
2009,07,7,2,5.577488
2009,07,7,3,7.462229
2009,07,7,4,9.193795
2009,07,7,5,7.369244
2009,07,7,6,5.299693
2009,07,7,7,5.694937
2009,07,8,0,7.748413
2009,07,8,1,8.824759
2009,07,8,2,9.005175
2009,07,8,3,7.954479
2009,07,8,4,6.396062
2009,07,8,5,4.497721
2009,07,8,6,3.69036
2009,07,8,7,3.414651
2009,07,9,0,4.573201
2009,07,9,1,4.518556
2009,07,9,2,3.57763
2009,07,9,3,3.483463
2009,07,9,4,4.271643
2009,07,9,5,3.433764
2009,07,9,6,4.845831
2009,07,9,7,6.074661
2009,07,10,0,6.972341
2009,07,10,1,7.475424
2009,07,10,2,7.586397
2009,07,10,3,7.151853
2009,07,10,4,6.138392
2009,07,10,5,4.44335
2009,07,10,6,4.311577
2009,07,10,7,4.88821
2009,07,11,0,4.151232
2009,07,11,1,2.95214
2009,07,11,2,2.636178
2009,07,11,3,3.966245
2009,07,11,4,5.544785
2009,07,11,5,7.539588
2009,07,11,6,6.446078
2009,07,11,7,3.537388
2009,07,12,0,4.165855
2009,07,12,1,6.760272
2009,07,12,2,7.141222
2009,07,12,3,7.281006
2009,07,12,4,8.264243
2009,07,12,5,11.074566
2009,07,12,6,10.226745
2009,07,12,7,6.347932
2009,07,13,0,6.849643
2009,07,13,1,8.21235
2009,07,13,2,7.800688
2009,07,13,3,6.136593
2009,07,13,4,3.981352
2009,07,13,5,4.787829
2009,07,13,6,4.766875
2009,07,13,7,4.444709
2009,07,14,0,6.395435
2009,07,14,1,9.303516
2009,07,14,2,10.778479
2009,07,14,3,13.51103
2009,07,14,4,16.466473
2009,07,14,5,17.252667
2009,07,14,6,16.404828
2009,07,14,7,16.767619
2009,07,15,0,17.033328
2009,07,15,1,15.573496
2009,07,15,2,13.715969
2009,07,15,3,12.239888
2009,07,15,4,12.203329
2009,07,15,5,13.485065
2009,07,15,6,12.711252
2009,07,15,7,12.882897
2009,07,16,0,14.750528
2009,07,16,1,15.570319
2009,07,16,2,14.698679
2009,07,16,3,11.416825
2009,07,16,4,10.437157
2009,07,16,5,12.734429
2009,07,16,6,12.469646
2009,07,16,7,11.844512
2009,07,17,0,12.570483
2009,07,17,1,12.57643
2009,07,17,2,11.412288
2009,07,17,3,10.582446
2009,07,17,4,12.59494
2009,07,17,5,16.374419
2009,07,17,6,16.27421
2009,07,17,7,15.688037
2009,07,18,0,15.973378
2009,07,18,1,16.35945
2009,07,18,2,15.641126
2009,07,18,3,14.590147
2009,07,18,4,14.934204
2009,07,18,5,14.222031
2009,07,18,6,11.692622
2009,07,18,7,9.919631
2009,07,19,0,9.417723
2009,07,19,1,9.022102
2009,07,19,2,7.942939
2009,07,19,3,6.468698
2009,07,19,4,6.038842
2009,07,19,5,5.346274
2009,07,19,6,5.037305
2009,07,19,7,5.75956
2009,07,20,0,7.311465
2009,07,20,1,9.623472
2009,07,20,2,10.438007
2009,07,20,3,10.679045
2009,07,20,4,11.569184
2009,07,20,5,12.551639
2009,07,20,6,14.695862
2009,07,20,7,16.595059
2009,07,21,0,18.065041
2009,07,21,1,17.524039
2009,07,21,2,17.235744
2009,07,21,3,15.154634
2009,07,21,4,14.494304
2009,07,21,5,9.518815
2009,07,21,6,7.175647
2009,07,21,7,5.176816
2009,07,22,0,5.743503
2009,07,22,1,6.021637
2009,07,22,2,3.815872
2009,07,22,3,2.506411
2009,07,22,4,1.255463
2009,07,22,5,2.201364
2009,07,22,6,3.883517
2009,07,22,7,3.192792
2009,07,23,0,4.498885
2009,07,23,1,5.208164
2009,07,23,2,5.385126
2009,07,23,3,5.088683
2009,07,23,4,5.865262
2009,07,23,5,4.843879
2009,07,23,6,3.643472
2009,07,23,7,2.887988
2009,07,24,0,5.682044
2009,07,24,1,6.278481
2009,07,24,2,6.211579
2009,07,24,3,4.903093
2009,07,24,4,3.279469
2009,07,24,5,5.183214
2009,07,24,6,5.614894
2009,07,24,7,4.899552
2009,07,25,0,4.669273
2009,07,25,1,4.3177
2009,07,25,2,4.413388
2009,07,25,3,2.941894
2009,07,25,4,1.683939
2009,07,25,5,2.636586
2009,07,25,6,3.60902
2009,07,25,7,2.199958
2009,07,26,0,1.725774
2009,07,26,1,2.034583
2009,07,26,2,1.523817
2009,07,26,3,0.616933
2009,07,26,4,1.011095
2009,07,26,5,2.166719
2009,07,26,6,2.839676
2009,07,26,7,1.958528
2009,07,27,0,2.63669
2009,07,27,1,3.475191
2009,07,27,2,3.016353
2009,07,27,3,2.492525
2009,07,27,4,2.619863
2009,07,27,5,3.836057
2009,07,27,6,5.335943
2009,07,27,7,4.919161
2009,07,28,0,5.351848
2009,07,28,1,5.494922
2009,07,28,2,5.51563
2009,07,28,3,4.614059
2009,07,28,4,4.140831
2009,07,28,5,4.101078
2009,07,28,6,3.757138
2009,07,28,7,2.385143
2009,07,29,0,3.157313
2009,07,29,1,4.203064
2009,07,29,2,3.754088
2009,07,29,3,2.886382
2009,07,29,4,2.935413
2009,07,29,5,3.751646
2009,07,29,6,4.749105
2009,07,29,7,3.094185
2009,07,30,0,4.787137
2009,07,30,1,5.730801
2009,07,30,2,5.942683
2009,07,30,3,4.602632
