####################################################################################################
# Month: 10Oct                                                                                     #
# Station: VLA                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,14.31503475
2009,10,2,6.99661875
2009,10,3,8.37706037
2009,10,4,11.15852788
2009,10,5,18.16965438
2009,10,6,9.58786987
2009,10,7,12.33872188
2009,10,8,10.03528975
2009,10,9,10.5296555
2009,10,10,5.11861425
2009,10,11,9.06207888
2009,10,12,8.54728212
2009,10,13,12.94042375
2009,10,14,12.0428275
2009,10,15,7.754283
2009,10,16,4.630082
2009,10,17,5.17219538
2009,10,18,7.9903695
2009,10,19,8.82888687
2009,10,20,12.62748362
2009,10,21,11.577326
2009,10,22,7.36106725
2009,10,23,10.2438695
2009,10,24,9.43731125
2009,10,25,11.69241638
2009,10,26,9.214552
2009,10,27,11.81703862
2009,10,28,14.798404
2009,10,29,9.60593312
2009,10,30,13.08640112
2009,10,31,6.53081225
2010,10,1,4.77056288
2010,10,2,3.840571
2010,10,3,5.18174688
2010,10,4,3.04621888
2010,10,5,7.26369175
2010,10,6,10.24670838
2010,10,7,13.48362762
2010,10,8,9.31547775
2010,10,9,5.67891562
2010,10,10,8.12900525
2010,10,11,4.99696175
2010,10,12,4.42797012
2010,10,13,5.97266138
2010,10,14,4.3471985
2010,10,15,3.87900838
2010,10,16,4.2033015
2010,10,17,3.104126
2010,10,18,4.08617525
2010,10,19,3.26579038
2010,10,20,11.23771475
2010,10,21,5.70525788
2010,10,22,8.74922263
2010,10,23,10.28182775
2010,10,24,10.9677205
2010,10,25,19.160023
2010,10,26,13.424856
2010,10,27,10.92831812
2010,10,28,6.51002212
2010,10,29,10.09569863
2010,10,30,11.12902988
2010,10,31,12.303914
2011,10,1,6.051862
2011,10,2,5.62905875
2011,10,3,3.44945225
2011,10,4,7.08914512
2011,10,5,9.57142
2011,10,6,15.58514125
2011,10,7,9.34071313
2011,10,8,7.31402675
2011,10,9,3.770334
2011,10,10,4.94249663
2011,10,11,6.97667162
2011,10,12,13.09980338
2011,10,13,3.70617775
2011,10,14,5.554293
2011,10,15,4.07808437
2011,10,16,4.821833
2011,10,17,13.72141625
2011,10,18,9.74654612
2011,10,19,5.402311
2011,10,20,10.79017038
2011,10,21,5.82847688
2011,10,22,7.53672562
2011,10,23,5.23458162
2011,10,24,6.70951512
2011,10,25,8.66937962
2011,10,26,11.99411575
2011,10,27,5.1800905
2011,10,28,3.38205625
2011,10,29,6.41630288
2011,10,30,9.46327488
2011,10,31,4.86914775
2012,10,1,7.29729112
2012,10,2,5.68435062
2012,10,3,10.3722965
2012,10,4,9.827909
2012,10,5,12.98768738
2012,10,6,9.7224915
2012,10,7,8.48210275
2012,10,8,5.84402862
2012,10,9,9.05904525
2012,10,10,4.18969925
2012,10,11,8.64713725
2012,10,12,14.54085812
2012,10,13,10.75072025
2012,10,14,6.9550125
2012,10,15,4.29563687
2012,10,16,6.9357895
2012,10,17,13.93847162
2012,10,18,12.48906462
2012,10,19,7.538985
2012,10,20,5.11771925
2012,10,21,10.4940815
2012,10,22,7.81295175
2012,10,23,11.11414012
2012,10,24,12.31414212
2012,10,25,13.36464612
2012,10,26,5.36329962
2012,10,27,5.12696813
2012,10,28,3.86486475
2012,10,29,4.8986055
2012,10,30,8.287496
2012,10,31,4.44034775
2013,10,1,6.63400475
2013,10,2,4.673238
2013,10,3,9.85821238
2013,10,4,11.76524925
2013,10,5,9.97461125
2013,10,6,4.99214787
2013,10,7,3.61294412
2013,10,8,9.05058288
2013,10,9,11.98431138
2013,10,10,18.428452
2013,10,11,8.55018062
2013,10,12,5.0461135
2013,10,13,12.98152762
2013,10,14,13.4969125
2013,10,15,6.29736575
2013,10,16,7.48385225
2013,10,17,6.05249875
2013,10,18,8.22663875
2013,10,19,6.29751312
2013,10,20,7.531446
2013,10,21,6.6575905
2013,10,22,3.00119012
2013,10,23,4.31150425
2013,10,24,5.51926938
2013,10,25,7.59503262
2013,10,26,6.07093687
2013,10,27,5.92328438
2013,10,28,12.6138165
2013,10,29,17.62584638
2013,10,30,12.16020362
2013,10,31,12.08117925
2014,10,1,6.00427625
2014,10,2,10.06181875
2014,10,3,4.95546438
2014,10,4,4.16009212
2014,10,5,12.04600175
2014,10,6,9.281933
2014,10,7,3.53935275
2014,10,8,4.28104112
2014,10,9,9.65591325
2014,10,10,7.7868245
2014,10,11,4.73481675
2014,10,12,13.23127112
2014,10,13,14.2507575
2014,10,14,3.848696
2014,10,15,5.44187975
