####################################################################################################
# Month: 10Oct                                                                                     #
# Station: VLA                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,18.552125
2009,10,1,1,18.269167
2009,10,1,2,20.228039
2009,10,1,3,15.268084
2009,10,1,4,14.009033
2009,10,1,5,11.411426
2009,10,1,6,8.545954
2009,10,1,7,8.05898
2009,10,2,0,7.412669
2009,10,2,1,6.34145
2009,10,2,2,6.217369
2009,10,2,3,7.466794
2009,10,2,4,6.281575
2009,10,2,5,7.344705
2009,10,2,6,6.81659
2009,10,2,7,8.014763
2009,10,3,0,7.630484
2009,10,3,1,6.509904
2009,10,3,2,8.022732
2009,10,3,3,12.761792
2009,10,3,4,12.769423
2009,10,3,5,9.659066
2009,10,3,6,4.384125
2009,10,3,7,5.425977
2009,10,4,0,6.956122
2009,10,4,1,11.54778
2009,10,4,2,11.594784
2009,10,4,3,10.2257
2009,10,4,4,9.826689
2009,10,4,5,10.602637
2009,10,4,6,13.739829
2009,10,4,7,14.911585
2009,10,5,0,15.662022
2009,10,5,1,17.161003
2009,10,5,2,18.884547
2009,10,5,3,20.265107
2009,10,5,4,19.902831
2009,10,5,5,18.715325
2009,10,5,6,17.323676
2009,10,5,7,17.528947
2009,10,6,0,17.262181
2009,10,6,1,14.685403
2009,10,6,2,11.633763
2009,10,6,3,6.900349
2009,10,6,4,3.264327
2009,10,6,5,5.955842
2009,10,6,6,7.896861
2009,10,6,7,9.037688
2009,10,7,0,8.493649
2009,10,7,1,10.008962
2009,10,7,2,12.535276
2009,10,7,3,14.465618
2009,10,7,4,15.448126
2009,10,7,5,12.784917
2009,10,7,6,11.966536
2009,10,7,7,13.02634
2009,10,8,0,12.708768
2009,10,8,1,11.551067
2009,10,8,2,10.317429
2009,10,8,3,10.285556
2009,10,8,4,8.9413
2009,10,8,5,9.213918
2009,10,8,6,8.678735
2009,10,8,7,8.454599
2009,10,9,0,9.451546
2009,10,9,1,11.592592
2009,10,9,2,12.901549
2009,10,9,3,13.674569
2009,10,9,4,12.752993
2009,10,9,5,10.753302
2009,10,9,6,6.953235
2009,10,9,7,6.040323
2009,10,10,0,6.110318
2009,10,10,1,4.414633
2009,10,10,2,4.061734
2009,10,10,3,3.844974
2009,10,10,4,2.441715
2009,10,10,5,7.781208
2009,10,10,6,6.127661
2009,10,10,7,6.30646
2009,10,11,0,7.931603
2009,10,11,1,9.819501
2009,10,11,2,10.172423
2009,10,11,3,10.083629
2009,10,11,4,9.157398
2009,10,11,5,8.637538
2009,10,11,6,8.298951
2009,10,11,7,8.447578
2009,10,12,0,9.631702
2009,10,12,1,12.546268
2009,10,12,2,11.298413
2009,10,12,3,10.820135
2009,10,12,4,4.331215
2009,10,12,5,6.856336
2009,10,12,6,6.804448
2009,10,12,7,8.41057
2009,10,13,0,11.247649
2009,10,13,1,12.248536
2009,10,13,2,14.437596
2009,10,13,3,15.342273
2009,10,13,4,15.032813
2009,10,13,5,15.405407
2009,10,13,6,9.747245
2009,10,13,7,9.949485
2009,10,14,0,10.532796
2009,10,14,1,11.611111
2009,10,14,2,12.995952
2009,10,14,3,14.61569
2009,10,14,4,14.886974
2009,10,14,5,13.851058
2009,10,14,6,8.931005
2009,10,14,7,9.079908
2009,10,15,0,9.819828
2009,10,15,1,10.105356
2009,10,15,2,9.242271
2009,10,15,3,8.06803
2009,10,15,4,7.991307
2009,10,15,5,7.144567
2009,10,15,6,4.83489
2009,10,15,7,4.765552
2009,10,16,0,5.234327
2009,10,16,1,5.162967
2009,10,16,2,3.495156
2009,10,16,3,4.688565
2009,10,16,4,5.172455
2009,10,16,5,4.932116
2009,10,16,6,5.750837
2009,10,16,7,2.482554
2009,10,17,0,3.07784
2009,10,17,1,2.647802
2009,10,17,2,3.584713
2009,10,17,3,5.488443
2009,10,17,4,6.525429
2009,10,17,5,7.33904
2009,10,17,6,6.686506
2009,10,17,7,5.903701
2009,10,18,0,6.860052
2009,10,18,1,10.331122
2009,10,18,2,11.378077
2009,10,18,3,11.160735
2009,10,18,4,8.255327
2009,10,18,5,6.301788
2009,10,18,6,4.34954
2009,10,18,7,5.240767
2009,10,19,0,3.952065
2009,10,19,1,5.381199
2009,10,19,2,8.85273
2009,10,19,3,11.533771
2009,10,19,4,11.479906
2009,10,19,5,11.060961
2009,10,19,6,9.462716
2009,10,19,7,9.04832
2009,10,20,0,9.531845
2009,10,20,1,11.233933
2009,10,20,2,12.877317
2009,10,20,3,13.806384
2009,10,20,4,14.043549
2009,10,20,5,14.361262
2009,10,20,6,13.654248
2009,10,20,7,11.667087
2009,10,21,0,13.028405
2009,10,21,1,10.638731
2009,10,21,2,10.313768
2009,10,21,3,10.996228
2009,10,21,4,14.149336
2009,10,21,5,13.844736
2009,10,21,6,9.603034
2009,10,21,7,9.920495
2009,10,22,0,8.765943
2009,10,22,1,6.211792
2009,10,22,2,3.204772
2009,10,22,3,5.163084
2009,10,22,4,7.769768
2009,10,22,5,8.288816
2009,10,22,6,8.468028
2009,10,22,7,11.070769
2009,10,23,0,11.050206
2009,10,23,1,12.147285
2009,10,23,2,10.404307
2009,10,23,3,11.811472
2009,10,23,4,12.101859
2009,10,23,5,11.259738
2009,10,23,6,6.634615
2009,10,23,7,6.375905
2009,10,24,0,6.779416
2009,10,24,1,8.370769
2009,10,24,2,7.866302
2009,10,24,3,8.498179
2009,10,24,4,9.021832
2009,10,24,5,11.991331
2009,10,24,6,11.220753
2009,10,24,7,11.767153
2009,10,25,0,10.722289
2009,10,25,1,12.985593
2009,10,25,2,10.737259
2009,10,25,3,14.439392
2009,10,25,4,14.135904
2009,10,25,5,11.038909
2009,10,25,6,7.977394
2009,10,25,7,9.690877
2009,10,26,0,11.954403
2009,10,26,1,12.235109
2009,10,26,2,14.210641
2009,10,26,3,14.405703
2009,10,26,4,9.061236
2009,10,26,5,5.935795
2009,10,26,6,3.011572
2009,10,26,7,2.809728
2009,10,27,0,3.217932
2009,10,27,1,6.465954
2009,10,27,2,10.936977
2009,10,27,3,15.183385
2009,10,27,4,11.841563
2009,10,27,5,12.500943
2009,10,27,6,14.502653
2009,10,27,7,20.0229
2009,10,28,0,20.156389
2009,10,28,1,21.119168
2009,10,28,2,18.537691
2009,10,28,3,9.846864
2009,10,28,4,10.752338
2009,10,28,5,11.919252
2009,10,28,6,13.00169
2009,10,28,7,12.658952
2009,10,29,0,10.374594
2009,10,29,1,6.454379
2009,10,29,2,7.061143
2009,10,29,3,9.548394
2009,10,29,4,11.140605
2009,10,29,5,11.21007
2009,10,29,6,10.540334
2009,10,29,7,10.350156
2009,10,30,0,10.36772
2009,10,30,1,13.020631
2009,10,30,2,14.513686
2009,10,30,3,16.369771
2009,10,30,4,15.122308
2009,10,30,5,12.853166
2009,10,30,6,10.412198
2009,10,30,7,9.986024
2009,10,31,0,10.321487
2009,10,31,1,10.285245
2009,10,31,2,9.177566
2009,10,31,3,6.4561
2009,10,31,4,5.397552
2009,10,31,5,6.139131
2009,10,31,6,3.282418
2009,10,31,7,1.076692
2010,10,1,0,5.92953
2010,10,1,1,9.643415
2010,10,1,2,8.454063
2010,10,1,3,5.562691
2010,10,1,4,3.838777
2010,10,1,5,3.567752
2010,10,1,6,0.240826
2010,10,1,7,0.83974
2010,10,2,0,1.129239
2010,10,2,1,1.417479
2010,10,2,2,3.205847
2010,10,2,3,7.494874
2010,10,2,4,7.461493
2010,10,2,5,4.505443
2010,10,2,6,2.891343
2010,10,2,7,2.588448
2010,10,3,0,3.58898
2010,10,3,1,2.958241
2010,10,3,2,5.323228
2010,10,3,3,8.962423
2010,10,3,4,7.723938
2010,10,3,5,5.502567
2010,10,3,6,3.915002
2010,10,3,7,3.392573
2010,10,4,0,3.829926
2010,10,4,1,4.302113
2010,10,4,2,2.808499
2010,10,4,3,1.529108
2010,10,4,4,1.480709
2010,10,4,5,2.889012
2010,10,4,6,3.175446
2010,10,4,7,4.407931
2010,10,5,0,4.879781
2010,10,5,1,8.148566
2010,10,5,2,11.097695
2010,10,5,3,8.938144
2010,10,5,4,5.867876
2010,10,5,5,3.462157
2010,10,5,6,6.712499
2010,10,5,7,9.133148
2010,10,6,0,9.805889
2010,10,6,1,9.523078
2010,10,6,2,9.061613
2010,10,6,3,9.464298
2010,10,6,4,10.223771
2010,10,6,5,11.446965
2010,10,6,6,11.07085
2010,10,6,7,11.549864
2010,10,7,0,12.011859
2010,10,7,1,13.378924
2010,10,7,2,13.578841
2010,10,7,3,14.779308
2010,10,7,4,14.835485
2010,10,7,5,15.783392
2010,10,7,6,11.797764
2010,10,7,7,11.871025
