####################################################################################################
# Month: 10Oct                                                                                     #
# Station: SMA                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,7.995096
2009,10,1,1,8.284393
2009,10,1,2,9.437754
2009,10,1,3,10.019076
2009,10,1,4,9.690305
2009,10,1,5,8.53546
2009,10,1,6,7.297273
2009,10,1,7,6.683772
2009,10,2,0,4.881587
2009,10,2,1,4.347116
2009,10,2,2,4.847704
2009,10,2,3,3.731282
2009,10,2,4,4.932525
2009,10,2,5,4.991127
2009,10,2,6,4.666584
2009,10,2,7,3.620619
2009,10,3,0,3.837948
2009,10,3,1,3.867038
2009,10,3,2,5.108233
2009,10,3,3,2.725095
2009,10,3,4,1.383718
2009,10,3,5,1.396896
2009,10,3,6,1.796353
2009,10,3,7,0.88282
2009,10,4,0,0.391993
2009,10,4,1,1.791674
2009,10,4,2,1.935956
2009,10,4,3,1.071697
2009,10,4,4,2.407752
2009,10,4,5,2.677683
2009,10,4,6,3.222574
2009,10,4,7,3.85151
2009,10,5,0,4.28826
2009,10,5,1,4.740186
2009,10,5,2,4.636482
2009,10,5,3,5.466159
2009,10,5,4,7.126612
2009,10,5,5,7.826785
2009,10,5,6,7.600466
2009,10,5,7,7.593913
2009,10,6,0,7.77846
2009,10,6,1,6.750103
2009,10,6,2,5.616795
2009,10,6,3,6.179535
2009,10,6,4,6.293808
2009,10,6,5,5.446207
2009,10,6,6,4.362556
2009,10,6,7,4.087057
2009,10,7,0,3.676712
2009,10,7,1,3.372056
2009,10,7,2,3.8741
2009,10,7,3,4.441276
2009,10,7,4,4.313606
2009,10,7,5,4.308197
2009,10,7,6,3.855585
2009,10,7,7,3.289541
2009,10,8,0,3.225385
2009,10,8,1,2.858001
2009,10,8,2,2.462275
2009,10,8,3,1.977104
2009,10,8,4,1.124004
2009,10,8,5,1.31285
2009,10,8,6,1.372883
2009,10,8,7,2.1479
2009,10,9,0,1.863582
2009,10,9,1,1.095111
2009,10,9,2,2.376349
2009,10,9,3,2.93191
2009,10,9,4,2.591106
2009,10,9,5,2.811891
2009,10,9,6,2.661812
2009,10,9,7,3.714742
2009,10,10,0,4.705013
2009,10,10,1,5.579165
2009,10,10,2,6.205612
2009,10,10,3,6.870224
2009,10,10,4,6.422769
2009,10,10,5,5.91095
2009,10,10,6,6.296143
2009,10,10,7,6.94086
2009,10,11,0,5.873617
2009,10,11,1,6.286087
2009,10,11,2,6.12901
2009,10,11,3,5.705984
2009,10,11,4,6.069725
2009,10,11,5,7.347766
2009,10,11,6,8.09959
2009,10,11,7,8.433999
2009,10,12,0,8.523797
2009,10,12,1,7.437664
2009,10,12,2,6.302144
2009,10,12,3,5.136854
2009,10,12,4,4.65283
2009,10,12,5,5.061077
2009,10,12,6,5.102055
2009,10,12,7,4.980063
2009,10,13,0,4.432408
2009,10,13,1,4.585158
2009,10,13,2,5.216164
2009,10,13,3,5.04037
2009,10,13,4,4.399785
2009,10,13,5,3.659748
2009,10,13,6,2.547005
2009,10,13,7,1.73579
2009,10,14,0,1.483338
2009,10,14,1,1.925294
2009,10,14,2,1.581836
2009,10,14,3,0.586601
2009,10,14,4,0.976773
2009,10,14,5,1.419958
2009,10,14,6,2.526412
2009,10,14,7,3.520086
2009,10,15,0,4.552877
2009,10,15,1,5.862888
2009,10,15,2,5.7291
2009,10,15,3,4.849704
2009,10,15,4,3.92825
2009,10,15,5,3.744049
2009,10,15,6,2.928451
2009,10,15,7,2.683983
2009,10,16,0,3.097927
2009,10,16,1,3.029234
2009,10,16,2,3.504843
2009,10,16,3,3.875671
2009,10,16,4,3.070738
2009,10,16,5,2.70339
2009,10,16,6,3.498496
2009,10,16,7,4.036883
2009,10,17,0,4.69495
2009,10,17,1,6.080926
2009,10,17,2,7.281943
2009,10,17,3,7.492577
