####################################################################################################
# Month: 03Mar                                                                                     #
# Station: GARS                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,4.15158962
2009,03,2,4.36766438
2009,03,3,6.22901888
2009,03,4,7.876194
2009,03,5,12.33893188
2009,03,6,10.22521925
2009,03,7,11.84896
2009,03,8,14.60899738
2009,03,9,20.29784088
2009,03,10,12.01825738
2009,03,11,13.71047675
2009,03,12,13.84510475
2009,03,13,5.09181462
2009,03,14,11.15770612
2009,03,15,15.4990805
2009,03,16,15.05860975
2009,03,17,5.11572725
2009,03,18,7.94588262
2009,03,19,5.45383162
2009,03,20,13.06585838
2009,03,21,10.60075712
2009,03,22,11.35599862
2009,03,23,11.92224825
2009,03,24,18.18141925
2009,03,25,10.58718675
2009,03,26,4.954389
2009,03,27,3.36864425
2009,03,28,12.578079
2009,03,29,19.54174925
2009,03,30,9.828549
2009,03,31,10.5074575
2010,03,1,11.8229315
2010,03,2,4.73896688
2010,03,3,14.92125475
2010,03,4,14.36029975
2010,03,5,8.63134587
2010,03,6,15.41436913
2010,03,7,11.5606055
2010,03,8,17.31844512
2010,03,9,21.77363438
2010,03,10,16.145807
2010,03,11,6.69986825
2010,03,12,10.06032512
2010,03,13,8.25355338
2010,03,14,2.12866788
2010,03,15,3.12566762
2010,03,16,17.36834938
2010,03,17,15.73924875
2010,03,18,4.8405845
2010,03,19,5.5488415
2010,03,20,15.7217945
2010,03,21,10.886608
2010,03,22,12.1230785
2010,03,23,9.36529412
2010,03,24,7.7724435
2010,03,25,8.6987535
2010,03,26,11.810978
2010,03,27,13.59350762
2010,03,28,13.94097188
2010,03,29,11.01694212
2010,03,30,14.65895638
2010,03,31,6.96993325
2011,03,1,13.33603975
2011,03,2,17.953554
2011,03,3,13.128613
2011,03,4,16.69147175
2011,03,5,11.11832288
2011,03,6,12.0619325
2011,03,7,10.29294538
2011,03,8,6.71977862
2011,03,9,8.748408
2011,03,10,15.65126788
2011,03,11,11.05741188
2011,03,12,9.86754587
2011,03,13,4.961638
2011,03,14,13.2670265
2011,03,15,11.37280975
2011,03,16,7.01019925
2011,03,17,5.33123275
2011,03,18,3.81848412
2011,03,19,5.65947838
2011,03,20,9.98945087
2011,03,21,6.02059475
2011,03,22,14.5438705
2011,03,23,9.7458715
2011,03,24,8.24473637
2011,03,25,15.88027438
2011,03,26,10.16842538
2011,03,27,7.907681
2011,03,28,9.14315875
2011,03,29,12.35774225
2011,03,30,17.0516345
2011,03,31,15.71670262
2012,03,1,13.12301762
2012,03,2,10.15862238
2012,03,3,9.52661962
2012,03,4,8.79174862
2012,03,5,11.36004275
2012,03,6,4.18705788
2012,03,7,8.70284187
2012,03,8,4.11616438
2012,03,9,13.43161462
2012,03,10,13.20425238
2012,03,11,6.65646925
2012,03,12,4.833783
2012,03,13,6.70251112
2012,03,14,15.2890415
2012,03,15,17.50772538
2012,03,16,16.4111625
2012,03,17,8.624172
2012,03,18,9.48900825
2012,03,19,12.29483588
2012,03,20,5.70019412
2012,03,21,5.03902412
2012,03,22,8.50977312
2012,03,23,7.906709
2012,03,24,2.29138575
2012,03,25,6.92674425
2012,03,26,15.09024925
2012,03,27,17.48805338
2012,03,28,5.81667512
2012,03,29,15.19801475
2012,03,30,6.0611185
2012,03,31,11.57725325
2013,03,1,14.77770775
2013,03,2,15.83039475
2013,03,3,15.35057062
2013,03,4,21.10692688
2013,03,5,16.87086087
2013,03,6,7.2302015
2013,03,7,2.91343312
2013,03,8,1.99351262
2013,03,9,5.15466862
2013,03,10,4.36215362
2013,03,11,8.33471988
2013,03,12,6.18839237
2013,03,13,8.07788125
2013,03,14,17.31588712
2013,03,15,17.80806438
2013,03,16,10.39423475
2013,03,17,19.00388538
2013,03,18,18.51627138
2013,03,19,10.68014538
2013,03,20,15.58481512
2013,03,21,17.51201925
2013,03,22,15.24380762
2013,03,23,12.93585425
2013,03,24,5.91945962
2013,03,25,15.19440788
2013,03,26,9.52637125
2013,03,27,11.14676262
2013,03,28,7.16434325
2013,03,29,9.02418138
2013,03,30,3.82025862
2013,03,31,7.28626362
2014,03,1,8.57659875
2014,03,2,8.3543125
2014,03,3,8.23658012
2014,03,4,18.86669
2014,03,5,14.80871275
2014,03,6,17.2000925
2014,03,7,18.58852212
2014,03,8,10.82922138
2014,03,9,13.75173312
2014,03,10,7.7180345
2014,03,11,13.7554415
2014,03,12,10.36213725
2014,03,13,10.37430025
2014,03,14,7.185875
2014,03,15,3.05412588
2014,03,16,3.0259945
2014,03,17,8.1616265
2014,03,18,6.20248
2014,03,19,9.28012662
2014,03,20,21.75302438
2014,03,21,11.23858662
2014,03,22,8.2834125
2014,03,23,8.28228725
2014,03,24,9.84859525
2014,03,25,5.45126838
2014,03,26,9.39750738
2014,03,27,7.46874688
2014,03,28,7.86589788
2014,03,29,13.19652362
2014,03,30,11.051916
2014,03,31,11.10333775
2015,03,1,2.82863088
2015,03,2,9.07314625
2015,03,3,6.10031912
2015,03,4,5.2942475
2015,03,5,7.01061138
2015,03,6,5.73564138
2015,03,7,9.04756862
2015,03,8,8.89265
2015,03,9,5.31729963
2015,03,10,8.53367738
2015,03,11,7.95430962
2015,03,12,18.6861525
2015,03,13,8.1024885
2015,03,14,10.2536175
2015,03,15,6.16107288
2015,03,16,10.92282025
2015,03,17,11.93014675
2015,03,18,11.30403038
2015,03,19,13.73203762
2015,03,20,9.48002912
2015,03,21,6.1588535
2015,03,22,9.35339975
2015,03,23,12.07025675
2015,03,24,23.71431825
2015,03,25,26.78998025
2015,03,26,19.5968995
2015,03,27,16.43010425
2015,03,28,4.92562312
2015,03,29,6.87942338
2015,03,30,7.02556562
2015,03,31,11.87919775
2016,03,1,15.39541112
2016,03,2,6.25255938
2016,03,3,16.11045838
2016,03,4,15.43288912
2016,03,5,7.416497
2016,03,6,7.42173662
2016,03,7,11.466612
2016,03,8,9.76141675
2016,03,9,5.70081738
2016,03,10,10.754533
2016,03,11,14.12573688
2016,03,12,12.27078688
2016,03,13,9.74155325
2016,03,14,7.84743138
2016,03,15,5.45820375
2016,03,16,18.15804
2016,03,17,17.70611675
2016,03,18,8.39527762
2016,03,19,9.156925
2016,03,20,15.23411212
2016,03,21,12.36479388
2016,03,22,6.548079
2016,03,23,13.46238462
2016,03,24,11.80459162
2016,03,25,19.80598837
2016,03,26,17.04206288
2016,03,27,18.60761062
2016,03,28,22.54378375
2016,03,29,16.1559575
2016,03,30,8.39229025
2016,03,31,12.313683
2017,03,1,13.40172912
2017,03,2,5.82342975
2017,03,3,5.35015812
2017,03,4,8.51250137
2017,03,5,10.03836688
2017,03,6,5.29132062
2017,03,7,2.634912
2017,03,8,3.13623638
2017,03,9,3.07660675
2017,03,10,5.95513125
2017,03,11,8.865369
2017,03,12,8.19054288
2017,03,13,10.43453187
2017,03,14,9.64225238
2017,03,15,2.261535
2017,03,16,4.828223
2017,03,17,17.31042675
2017,03,18,12.35659963
2017,03,19,8.91213175
2017,03,20,11.13804688
2017,03,21,13.63148337
2017,03,22,14.96810425
2017,03,23,9.03066388
2017,03,24,5.594085
2017,03,25,13.597734
2017,03,26,9.30156163
2017,03,27,18.71247313
2017,03,28,22.87069175
2017,03,29,21.088473
2017,03,30,16.13327588
2017,03,31,16.12082075
2018,03,1,5.81254
2018,03,2,7.6357535
2018,03,3,7.16257313
2018,03,4,6.62158888
2018,03,5,6.89684788
2018,03,6,8.5390805
2018,03,7,4.554346
2018,03,8,3.99893912
2018,03,9,5.1079605
2018,03,10,7.19279525
2018,03,11,10.3011135
2018,03,12,9.18705038
2018,03,13,10.765481
2018,03,14,10.09033212
2018,03,15,8.8151875
2018,03,16,2.59098462
2018,03,17,6.0221535
2018,03,18,8.34571075
2018,03,19,7.3691605
2018,03,20,11.92385025
2018,03,21,16.27729362
2018,03,22,13.95475138
2018,03,23,13.07226812
2018,03,24,17.18310175
2018,03,25,22.51170338
2018,03,26,20.38296725
2018,03,27,19.79754625
2018,03,28,18.32362312
2018,03,29,12.90710975
2018,03,30,13.33293387
2018,03,31,5.1416155
