####################################################################################################
# Month: 03Mar                                                                                     #
# Station: LMT                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,03,1,0,9.307974
2009,03,1,1,6.709844
2009,03,1,2,7.672269
2009,03,1,3,7.862786
2009,03,1,4,9.125997
2009,03,1,5,10.424635
2009,03,1,6,12.388238
2009,03,1,7,14.643623
2009,03,2,0,15.697569
2009,03,2,1,17.598039
2009,03,2,2,18.04471
2009,03,2,3,16.7235
2009,03,2,4,17.919731
2009,03,2,5,17.795951
2009,03,2,6,18.073767
2009,03,2,7,15.93385
2009,03,3,0,14.184748
2009,03,3,1,12.994172
2009,03,3,2,12.779403
2009,03,3,3,12.916569
2009,03,3,4,12.742576
2009,03,3,5,12.726248
2009,03,3,6,11.926265
2009,03,3,7,8.231723
2009,03,4,0,7.513914
2009,03,4,1,7.145743
2009,03,4,2,6.251752
2009,03,4,3,4.85427
2009,03,4,4,5.381953
2009,03,4,5,5.744891
2009,03,4,6,5.863671
2009,03,4,7,4.944968
2009,03,5,0,5.305887
2009,03,5,1,6.239294
2009,03,5,2,7.700132
2009,03,5,3,6.838203
2009,03,5,4,7.550303
2009,03,5,5,10.214355
2009,03,5,6,9.971268
2009,03,5,7,5.38374
2009,03,6,0,3.865863
2009,03,6,1,2.786478
2009,03,6,2,2.370638
2009,03,6,3,2.482229
2009,03,6,4,2.536384
2009,03,6,5,2.705662
2009,03,6,6,1.920804
2009,03,6,7,2.353211
2009,03,7,0,1.425655
2009,03,7,1,0.032807
2009,03,7,2,0.105324
2009,03,7,3,0.992295
2009,03,7,4,1.800596
2009,03,7,5,2.031572
2009,03,7,6,1.785878
2009,03,7,7,0.835861
2009,03,8,0,2.077589
2009,03,8,1,3.061965
2009,03,8,2,2.991527
2009,03,8,3,3.608441
2009,03,8,4,4.292198
2009,03,8,5,4.425691
2009,03,8,6,2.823528
2009,03,8,7,1.472061
2009,03,9,0,2.450611
2009,03,9,1,2.808117
2009,03,9,2,3.162794
2009,03,9,3,3.881264
2009,03,9,4,3.761835
2009,03,9,5,4.217547
2009,03,9,6,4.708784
2009,03,9,7,3.410201
2009,03,10,0,3.176543
2009,03,10,1,2.985
2009,03,10,2,1.334027
2009,03,10,3,1.828909
2009,03,10,4,2.642447
2009,03,10,5,1.680486
2009,03,10,6,1.819264
2009,03,10,7,2.888094
2009,03,11,0,4.589391
2009,03,11,1,2.96882
2009,03,11,2,2.148193
2009,03,11,3,1.223476
2009,03,11,4,2.652966
2009,03,11,5,2.802305
2009,03,11,6,2.479394
2009,03,11,7,3.318671
2009,03,12,0,3.797863
2009,03,12,1,2.926316
2009,03,12,2,2.501135
2009,03,12,3,2.044121
2009,03,12,4,2.257234
2009,03,12,5,3.272811
2009,03,12,6,3.339924
2009,03,12,7,4.680504
2009,03,13,0,4.7072
2009,03,13,1,2.98255
2009,03,13,2,4.74338
2009,03,13,3,2.528452
2009,03,13,4,4.281943
2009,03,13,5,4.379318
2009,03,13,6,3.047756
2009,03,13,7,6.789034
2009,03,14,0,7.050161
2009,03,14,1,5.984609
2009,03,14,2,6.484532
2009,03,14,3,2.28711
2009,03,14,4,1.360483
2009,03,14,5,2.330794
2009,03,14,6,4.715381
2009,03,14,7,7.392901
2009,03,15,0,7.340854
2009,03,15,1,5.389634
2009,03,15,2,5.397474
2009,03,15,3,5.691636
2009,03,15,4,6.321024
2009,03,15,5,5.877483
2009,03,15,6,4.51688
2009,03,15,7,4.285521
2009,03,16,0,4.493922
2009,03,16,1,2.28585
2009,03,16,2,2.149068
2009,03,16,3,3.153892
2009,03,16,4,3.431121
2009,03,16,5,4.800154
2009,03,16,6,5.526381
2009,03,16,7,4.224155
2009,03,17,0,2.732317
2009,03,17,1,1.898335
2009,03,17,2,1.646069
2009,03,17,3,2.126476
2009,03,17,4,2.63929
2009,03,17,5,4.05788
2009,03,17,6,6.187055
2009,03,17,7,8.126503
2009,03,18,0,8.251108
2009,03,18,1,7.991097
2009,03,18,2,9.557845
2009,03,18,3,11.312012
2009,03,18,4,11.530724
2009,03,18,5,10.333098
2009,03,18,6,10.769586
2009,03,18,7,10.857706
2009,03,19,0,11.185226
2009,03,19,1,10.195061
2009,03,19,2,11.054504
2009,03,19,3,9.627035
2009,03,19,4,8.715252
2009,03,19,5,8.061776
2009,03,19,6,9.347565
2009,03,19,7,10.896737
2009,03,20,0,10.120565
2009,03,20,1,9.733305
2009,03,20,2,9.800554
2009,03,20,3,9.36463
2009,03,20,4,10.215518
2009,03,20,5,10.947781
2009,03,20,6,11.230785
2009,03,20,7,12.898915
2009,03,21,0,14.334063
2009,03,21,1,13.805837
2009,03,21,2,12.574575
2009,03,21,3,9.803627
2009,03,21,4,7.565375
2009,03,21,5,6.891092
2009,03,21,6,8.713023
2009,03,21,7,11.436013
2009,03,22,0,12.762903
2009,03,22,1,12.10237
2009,03,22,2,12.503028
2009,03,22,3,13.322204
2009,03,22,4,14.595285
2009,03,22,5,15.324899
2009,03,22,6,13.500188
2009,03,22,7,11.711252
2009,03,23,0,12.287409
2009,03,23,1,11.529125
2009,03,23,2,11.490851
2009,03,23,3,11.745925
2009,03,23,4,11.595644
2009,03,23,5,11.996329
2009,03,23,6,11.020541
2009,03,23,7,7.119942
2009,03,24,0,6.721063
2009,03,24,1,6.576979
2009,03,24,2,7.462012
2009,03,24,3,8.359115
2009,03,24,4,7.766115
2009,03,24,5,6.850552
2009,03,24,6,5.609636
2009,03,24,7,2.592186
2009,03,25,0,1.906526
2009,03,25,1,3.329492
2009,03,25,2,3.707325
