####################################################################################################
# Month: 12Dec                                                                                     #
# Station: FLWO                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,12,1,0,0.863464
2009,12,1,1,0.767738
2009,12,1,2,0.610009
2009,12,1,3,0.741681
2009,12,1,4,0.71802
2009,12,1,5,0.532265
2009,12,1,6,0.334821
2009,12,1,7,0.227384
2009,12,2,0,0.143594
2009,12,2,1,0.079076
2009,12,2,2,0.091027
2009,12,2,3,0.141276
2009,12,2,4,0.201641
2009,12,2,5,0.24794
2009,12,2,6,0.255438
2009,12,2,7,0.364648
2009,12,3,0,0.388258
2009,12,3,1,0.284121
2009,12,3,2,0.275008
2009,12,3,3,0.297874
2009,12,3,4,0.306622
2009,12,3,5,0.284336
2009,12,3,6,0.292888
2009,12,3,7,0.514035
2009,12,4,0,0.442458
2009,12,4,1,0.190998
2009,12,4,2,0.159834
2009,12,4,3,0.074878
2009,12,4,4,0.030979
2009,12,4,5,0.01668
2009,12,4,6,0.01499
2009,12,4,7,0.018065
2009,12,5,0,0.04122
2009,12,5,1,0.064109
2009,12,5,2,0.067365
2009,12,5,3,0.077277
2009,12,5,4,0.085853
2009,12,5,5,0.088979
2009,12,5,6,0.073745
2009,12,5,7,0.062112
2009,12,6,0,0.077381
2009,12,6,1,0.095159
2009,12,6,2,0.076868
2009,12,6,3,0.0996
2009,12,6,4,0.194543
2009,12,6,5,0.247453
2009,12,6,6,0.211074
2009,12,6,7,0.219139
2009,12,7,0,0.233569
2009,12,7,1,0.115893
2009,12,7,2,0.096151
2009,12,7,3,0.21474
2009,12,7,4,0.295819
2009,12,7,5,0.46173
2009,12,7,6,0.557293
2009,12,7,7,0.373953
2009,12,8,0,0.4482
2009,12,8,1,1.231234
2009,12,8,2,0.985512
2009,12,8,3,0.934035
2009,12,8,4,0.395122
2009,12,8,5,0.114707
2009,12,8,6,0.043469
2009,12,8,7,0.04118
2009,12,9,0,0.04943
2009,12,9,1,0.069948
2009,12,9,2,0.098702
2009,12,9,3,0.122837
2009,12,9,4,0.154323
2009,12,9,5,0.204913
2009,12,9,6,0.204814
2009,12,9,7,0.203597
2009,12,10,0,0.172109
2009,12,10,1,0.129257
2009,12,10,2,-0.049024
2009,12,10,3,0.128666
2009,12,10,4,0.13894
2009,12,10,5,0.169586
2009,12,10,6,0.199259
2009,12,10,7,0.22276
2009,12,11,0,0.230555
2009,12,11,1,0.394096
2009,12,11,2,0.524162
2009,12,11,3,0.706402
2009,12,11,4,0.635046
2009,12,11,5,0.709391
2009,12,11,6,1.022831
2009,12,11,7,0.791393
2009,12,12,0,0.74882
2009,12,12,1,0.730501
2009,12,12,2,0.762922
2009,12,12,3,0.707311
2009,12,12,4,0.624658
2009,12,12,5,0.546329
2009,12,12,6,0.472854
2009,12,12,7,0.629081
2009,12,13,0,0.532326
2009,12,13,1,0.282535
2009,12,13,2,0.286435
2009,12,13,3,0.22375
2009,12,13,4,0.202563
2009,12,13,5,0.128606
2009,12,13,6,0.163633
2009,12,13,7,0.329531
2009,12,14,0,0.412951
2009,12,14,1,0.373873
2009,12,14,2,0.366578
2009,12,14,3,0.329299
2009,12,14,4,0.301205
2009,12,14,5,0.330046
2009,12,14,6,0.701452
2009,12,14,7,0.589385
2009,12,15,0,0.335905
2009,12,15,1,0.054401
2009,12,15,2,0.027542
2009,12,15,3,0.020607
2009,12,15,4,0.02604
2009,12,15,5,0.02277
2009,12,15,6,0.015107
2009,12,15,7,0.010532
2009,12,16,0,0.014797
2009,12,16,1,0.015348
2009,12,16,2,0.01194
2009,12,16,3,0.012357
2009,12,16,4,0.023727
2009,12,16,5,0.035386
2009,12,16,6,0.032269
