####################################################################################################
# Month: 05May                                                                                     #
# Station: PIKE                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,05,1,0,0.478137
2009,05,1,1,0.491659
2009,05,1,2,0.489659
2009,05,1,3,0.461158
2009,05,1,4,0.490892
2009,05,1,5,0.572282
2009,05,1,6,0.698836
2009,05,1,7,0.844092
2009,05,2,0,0.852065
2009,05,2,1,0.872432
2009,05,2,2,0.829709
2009,05,2,3,0.792188
2009,05,2,4,0.835668
2009,05,2,5,0.847524
2009,05,2,6,0.938254
2009,05,2,7,0.912003
2009,05,3,0,0.964279
2009,05,3,1,0.878435
2009,05,3,2,0.678483
2009,05,3,3,0.482631
2009,05,3,4,0.259738
2009,05,3,5,0.304192
2009,05,3,6,0.802963
2009,05,3,7,0.970875
2009,05,4,0,0.97321
2009,05,4,1,0.632429
2009,05,4,2,0.33165
2009,05,4,3,0.469585
2009,05,4,4,0.751817
2009,05,4,5,0.87233
2009,05,4,6,1.008216
2009,05,4,7,0.864752
2009,05,5,0,0.879912
2009,05,5,1,0.812713
2009,05,5,2,0.780493
2009,05,5,3,0.827934
2009,05,5,4,0.796442
2009,05,5,5,0.76637
2009,05,5,6,0.917115
2009,05,5,7,0.928044
2009,05,6,0,0.810051
2009,05,6,1,0.696652
2009,05,6,2,0.497616
2009,05,6,3,0.399442
2009,05,6,4,0.345779
2009,05,6,5,0.276581
2009,05,6,6,0.602516
2009,05,6,7,0.616514
2009,05,7,0,0.367419
2009,05,7,1,0.158467
2009,05,7,2,0.322282
2009,05,7,3,0.372975
2009,05,7,4,0.321636
2009,05,7,5,0.191019
2009,05,7,6,0.428961
2009,05,7,7,0.511011
2009,05,8,0,0.55266
2009,05,8,1,0.465464
2009,05,8,2,0.465694
2009,05,8,3,0.155214
2009,05,8,4,0.232602
2009,05,8,5,0.310145
2009,05,8,6,0.650451
2009,05,8,7,0.687654
2009,05,9,0,0.671886
2009,05,9,1,0.799445
2009,05,9,2,0.766534
2009,05,9,3,0.756466
2009,05,9,4,0.631392
2009,05,9,5,0.318729
2009,05,9,6,0.563033
2009,05,9,7,0.709157
2009,05,10,0,0.819286
2009,05,10,1,0.871189
2009,05,10,2,0.845965
2009,05,10,3,0.920362
2009,05,10,4,0.788012
2009,05,10,5,0.765902
2009,05,10,6,0.939096
2009,05,10,7,0.836754
2009,05,11,0,0.772887
2009,05,11,1,0.397738
2009,05,11,2,0.226712
2009,05,11,3,0.711885
2009,05,11,4,0.864671
2009,05,11,5,0.704722
2009,05,11,6,0.727773
2009,05,11,7,0.802933
2009,05,12,0,0.740158
2009,05,12,1,0.675747
2009,05,12,2,0.61107
2009,05,12,3,0.566484
2009,05,12,4,0.678217
2009,05,12,5,0.434972
2009,05,12,6,0.676222
2009,05,12,7,0.506706
2009,05,13,0,0.654168
2009,05,13,1,0.32502
2009,05,13,2,0.506318
2009,05,13,3,0.524359
2009,05,13,4,0.552136
2009,05,13,5,0.579849
2009,05,13,6,0.77071
2009,05,13,7,0.585311
2009,05,14,0,0.50814
2009,05,14,1,0.650363
2009,05,14,2,0.59976
2009,05,14,3,0.636135
2009,05,14,4,0.655819
2009,05,14,5,0.683288
2009,05,14,6,0.644614
2009,05,14,7,0.701128
2009,05,15,0,0.594081
2009,05,15,1,0.382016
2009,05,15,2,0.330812
2009,05,15,3,0.610173
2009,05,15,4,0.796453
2009,05,15,5,0.757256
2009,05,15,6,0.915651
2009,05,15,7,0.780587
2009,05,16,0,0.765003
2009,05,16,1,0.969916
2009,05,16,2,0.979978
2009,05,16,3,0.725592
2009,05,16,4,0.473267
2009,05,16,5,0.482483
2009,05,16,6,0.378238
2009,05,16,7,0.708352
2009,05,17,0,0.747869
2009,05,17,1,0.671652
2009,05,17,2,0.288335
2009,05,17,3,0.270047
2009,05,17,4,0.345916
2009,05,17,5,0.351737
2009,05,17,6,0.571198
2009,05,17,7,0.656856
2009,05,18,0,0.71118
2009,05,18,1,0.740103
2009,05,18,2,0.801293
2009,05,18,3,0.662894
2009,05,18,4,0.57508
2009,05,18,5,0.5075
2009,05,18,6,0.544741
2009,05,18,7,0.603369
2009,05,19,0,0.748104
2009,05,19,1,0.920903
2009,05,19,2,0.771621
2009,05,19,3,0.619004
2009,05,19,4,0.536422
2009,05,19,5,0.649397
2009,05,19,6,0.755742
2009,05,19,7,0.851836
2009,05,20,0,0.790682
2009,05,20,1,0.695384
2009,05,20,2,0.548104
2009,05,20,3,0.458176
2009,05,20,4,0.469257
2009,05,20,5,0.455442
2009,05,20,6,0.825853
2009,05,20,7,0.85575
2009,05,21,0,0.635642
2009,05,21,1,0.530581
2009,05,21,2,0.834388
2009,05,21,3,0.865471
2009,05,21,4,0.853492
2009,05,21,5,0.928425
2009,05,21,6,0.943766
2009,05,21,7,0.95434
2009,05,22,0,0.950895
2009,05,22,1,0.975325
2009,05,22,2,0.943842
2009,05,22,3,0.872339
2009,05,22,4,0.767836
2009,05,22,5,0.850874
2009,05,22,6,0.867033
2009,05,22,7,0.879471
2009,05,23,0,0.94992
2009,05,23,1,0.965067
2009,05,23,2,0.924154
2009,05,23,3,0.842472
2009,05,23,4,0.875722
2009,05,23,5,0.815765
2009,05,23,6,0.833411
2009,05,23,7,0.785597
2009,05,24,0,0.801639
2009,05,24,1,0.899672
2009,05,24,2,0.861273
2009,05,24,3,0.957483
2009,05,24,4,0.867262
2009,05,24,5,0.839743
2009,05,24,6,0.850511
2009,05,24,7,0.936242
2009,05,25,0,0.954634
2009,05,25,1,0.798294
2009,05,25,2,0.606547
2009,05,25,3,0.545681
2009,05,25,4,0.658209
2009,05,25,5,0.843448
2009,05,25,6,0.895888
2009,05,25,7,0.931282
2009,05,26,0,0.90678
2009,05,26,1,0.901269
2009,05,26,2,0.957238
2009,05,26,3,0.854191
2009,05,26,4,0.817047
2009,05,26,5,0.968378
2009,05,26,6,0.932296
2009,05,26,7,0.828442
2009,05,27,0,0.850415
2009,05,27,1,0.850903
2009,05,27,2,0.858303
