####################################################################################################
# Month: 03Mar                                                                                     #
# Station: KVNYS                                                                                   #
# Frequency: 230 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,03,1,0,0.1905127,49.51196
2009,03,1,1,0.3002827,71.62605
2009,03,1,2,0.3210391,75.8802
2009,03,1,3,0.2206483,55.82599
2009,03,1,4,0.2186899,55.36992
2009,03,1,5,0.2884696,69.51727
2009,03,1,6,0.4133549,92.09931
2009,03,1,7,0.4493065,98.16596
2009,03,2,0,0.4414296,97.006
2009,03,2,1,0.4530987,99.24698
2009,03,2,2,0.4508513,98.89065
2009,03,2,3,0.4829619,103.5639
2009,03,2,4,0.5590587,114.6252
2009,03,2,5,0.6356459,125.1491
2009,03,2,6,0.7693001,142.0244
2009,03,2,7,0.9217442,158.9063
2009,03,3,0,0.8155769,147.4421
2009,03,3,1,0.8670854,153.7483
2009,03,3,2,0.8630123,153.7441
2009,03,3,3,0.6527711,128.8963
2009,03,3,4,0.4311501,95.61451
2009,03,3,5,0.2732305,66.68167
2009,03,3,6,0.1919753,49.73333
2009,03,3,7,0.1916505,49.53345
2009,03,4,0,0.2254655,56.52539
2009,03,4,1,0.3327146,77.56554
2009,03,4,2,0.3622498,83.39797
2009,03,4,3,0.3644162,83.99132
2009,03,4,4,0.3616464,83.40512
2009,03,4,5,0.3621503,83.68464
2009,03,4,6,0.3964334,89.77687
2009,03,4,7,0.6097235,122.2808
2009,03,5,0,0.8174913,149.3268
2009,03,5,1,0.9694278,165.9107
2009,03,5,2,1.255382,191.2469
2009,03,5,3,1.280164,194.3367
2009,03,5,4,1.251854,192.4787
2009,03,5,5,0.9259406,163.7402
2009,03,5,6,1.358271,200.0893
2009,03,5,7,1.299308,194.3799
2009,03,6,0,0.4354923,95.93307
2009,03,6,1,0.2224964,56.0572
2009,03,6,2,0.2000112,51.34521
2009,03,6,3,0.2137576,54.00225
2009,03,6,4,0.2074299,52.71343
2009,03,6,5,0.2029126,51.93678
2009,03,6,6,0.2208599,55.73075
2009,03,6,7,0.2662455,65.06639
2009,03,7,0,0.2846702,68.81982
2009,03,7,1,0.3878629,88.17529
2009,03,7,2,0.414872,93.24604
2009,03,7,3,0.384554,88.22706
2009,03,7,4,0.3313346,78.41561
2009,03,7,5,0.2608614,64.43805
2009,03,7,6,0.2432465,60.18558
2009,03,7,7,0.2208138,55.87135
2009,03,8,0,0.2498787,61.39079
2009,03,8,1,0.300871,71.29748
2009,03,8,2,0.440562,96.63421
2009,03,8,3,0.3759223,85.90659
2009,03,8,4,0.2747051,67.30254
