####################################################################################################
# Month: 11Nov                                                                                     #
# Station: ERB                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,11,1,0,11.638098
2009,11,1,1,12.991894
2009,11,1,2,11.724248
2009,11,1,3,11.242024
2009,11,1,4,12.43656
2009,11,1,5,12.64281
2009,11,1,6,20.298469
2009,11,1,7,19.282682
2009,11,2,0,16.306156
2009,11,2,1,12.841785
2009,11,2,2,14.373671
2009,11,2,3,14.809789
2009,11,2,4,13.059725
2009,11,2,5,12.994496
2009,11,2,6,13.839514
2009,11,2,7,15.885839
2009,11,3,0,15.142351
2009,11,3,1,15.698676
2009,11,3,2,15.252942
2009,11,3,3,13.255776
2009,11,3,4,12.066215
2009,11,3,5,11.853988
2009,11,3,6,13.084862
2009,11,3,7,11.789421
2009,11,4,0,11.338899
2009,11,4,1,10.385141
2009,11,4,2,9.758524
2009,11,4,3,7.932028
2009,11,4,4,6.380879
2009,11,4,5,5.781478
2009,11,4,6,6.584027
2009,11,4,7,7.866832
2009,11,5,0,7.780488
2009,11,5,1,7.158149
2009,11,5,2,7.69058
2009,11,5,3,7.645413
2009,11,5,4,6.731309
2009,11,5,5,6.695591
2009,11,5,6,7.441854
2009,11,5,7,7.845563
2009,11,6,0,6.379455
2009,11,6,1,4.577861
2009,11,6,2,2.81
2009,11,6,3,2.431608
2009,11,6,4,2.627446
2009,11,6,5,4.828252
2009,11,6,6,4.586844
2009,11,6,7,3.032571
2009,11,7,0,2.290497
2009,11,7,1,3.154383
2009,11,7,2,3.893425
2009,11,7,3,4.472242
2009,11,7,4,4.085799
2009,11,7,5,3.517072
2009,11,7,6,3.032597
2009,11,7,7,2.699988
2009,11,8,0,2.389726
2009,11,8,1,2.129268
2009,11,8,2,2.291952
2009,11,8,3,1.793069
2009,11,8,4,1.63798
2009,11,8,5,1.223006
2009,11,8,6,1.854259
2009,11,8,7,3.396632
2009,11,9,0,4.835146
2009,11,9,1,5.515209
2009,11,9,2,4.257759
2009,11,9,3,3.905408
2009,11,9,4,4.404036
2009,11,9,5,3.299124
2009,11,9,6,3.431842
2009,11,9,7,3.174652
2009,11,10,0,1.834715
2009,11,10,1,1.047782
2009,11,10,2,2.919958
2009,11,10,3,3.062135
2009,11,10,4,1.614922
2009,11,10,5,2.59467
2009,11,10,6,2.961652
2009,11,10,7,2.912623
2009,11,11,0,2.912645
