####################################################################################################
# Month: 02Feb                                                                                     #
# Station: CNI                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,02,1,0,13.929695
2009,02,1,1,12.875359
2009,02,1,2,16.469557
2009,02,1,3,17.013895
2009,02,1,4,17.937622
2009,02,1,5,16.435916
2009,02,1,6,18.636032
2009,02,1,7,20.224828
2009,02,2,0,19.34093
2009,02,2,1,14.832862
2009,02,2,2,18.121819
2009,02,2,3,19.175896
2009,02,2,4,18.929145
2009,02,2,5,16.563964
2009,02,2,6,14.603798
2009,02,2,7,12.191017
2009,02,3,0,9.485236
2009,02,3,1,8.248414
2009,02,3,2,11.317886
2009,02,3,3,11.530624
2009,02,3,4,11.62285
2009,02,3,5,12.906403
2009,02,3,6,13.489921
2009,02,3,7,12.807382
2009,02,4,0,10.848652
2009,02,4,1,10.284175
2009,02,4,2,11.981864
2009,02,4,3,13.339626
2009,02,4,4,12.661081
2009,02,4,5,13.851604
2009,02,4,6,18.4302
2009,02,4,7,21.689303
2009,02,5,0,21.74413
2009,02,5,1,17.598585
2009,02,5,2,16.965271
2009,02,5,3,17.671089
2009,02,5,4,19.641057
2009,02,5,5,22.913461
2009,02,5,6,19.76654
2009,02,5,7,13.249648
2009,02,6,0,14.712417
2009,02,6,1,14.683204
2009,02,6,2,15.856495
2009,02,6,3,16.841468
2009,02,6,4,15.566902
2009,02,6,5,14.929311
2009,02,6,6,15.446738
2009,02,6,7,15.896023
2009,02,7,0,12.45503
2009,02,7,1,7.466657
2009,02,7,2,8.613744
2009,02,7,3,8.434762
2009,02,7,4,12.643804
2009,02,7,5,11.210801
2009,02,7,6,9.797472
2009,02,7,7,8.875799
2009,02,8,0,7.861797
2009,02,8,1,7.343317
2009,02,8,2,6.558089
2009,02,8,3,5.429055
2009,02,8,4,4.213255
2009,02,8,5,3.463411
2009,02,8,6,3.196527
2009,02,8,7,2.345363
2009,02,9,0,1.02668
2009,02,9,1,2.688557
2009,02,9,2,4.02274
2009,02,9,3,6.287781
2009,02,9,4,7.701406
2009,02,9,5,7.889916
