####################################################################################################
# Month: 07Jul                                                                                     #
# Station: GLTS                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,07,1,0,0.976899
2009,07,1,1,0.965763
2009,07,1,2,0.967545
2009,07,1,3,0.972918
2009,07,1,4,0.948274
2009,07,1,5,0.877934
2009,07,1,6,0.921828
2009,07,1,7,0.930014
2009,07,2,0,0.92107
2009,07,2,1,0.922355
2009,07,2,2,0.970771
2009,07,2,3,0.99095
2009,07,2,4,0.949414
2009,07,2,5,0.964373
2009,07,2,6,0.960216
2009,07,2,7,0.966641
2009,07,3,0,0.97803
2009,07,3,1,0.957653
2009,07,3,2,0.959269
2009,07,3,3,0.970147
2009,07,3,4,0.9391
2009,07,3,5,0.934901
2009,07,3,6,0.950338
2009,07,3,7,0.95987
2009,07,4,0,1.008289
2009,07,4,1,0.952897
2009,07,4,2,1.036506
2009,07,4,3,0.963673
2009,07,4,4,0.971202
2009,07,4,5,0.945459
2009,07,4,6,0.96554
2009,07,4,7,0.957241
2009,07,5,0,0.958752
2009,07,5,1,0.947652
2009,07,5,2,0.960469
2009,07,5,3,0.952039
2009,07,5,4,0.935142
2009,07,5,5,0.953602
2009,07,5,6,0.950047
2009,07,5,7,0.94383
2009,07,6,0,0.921673
2009,07,6,1,0.939267
2009,07,6,2,0.930928
2009,07,6,3,0.956216
2009,07,6,4,0.959967
2009,07,6,5,0.943766
2009,07,6,6,0.944095
2009,07,6,7,0.926271
2009,07,7,0,0.905021
2009,07,7,1,0.943491
2009,07,7,2,0.950174
2009,07,7,3,0.912556
2009,07,7,4,0.820041
2009,07,7,5,0.840455
2009,07,7,6,0.932893
2009,07,7,7,0.944836
2009,07,8,0,0.917761
2009,07,8,1,0.889859
2009,07,8,2,0.906592
2009,07,8,3,0.97307
2009,07,8,4,0.987755
2009,07,8,5,0.933699
2009,07,8,6,1.009594
2009,07,8,7,1.074193
2009,07,9,0,0.826418
2009,07,9,1,0.788257
2009,07,9,2,0.657623
2009,07,9,3,0.65901
2009,07,9,4,0.708826
2009,07,9,5,0.833614
2009,07,9,6,0.925013
2009,07,9,7,1.405744
2009,07,10,0,0.890217
2009,07,10,1,0.848396
2009,07,10,2,0.90864
2009,07,10,3,0.950354
2009,07,10,4,0.944137
2009,07,10,5,0.945845
2009,07,10,6,0.945979
2009,07,10,7,0.934293
2009,07,11,0,0.911936
2009,07,11,1,0.907554
2009,07,11,2,0.955237
2009,07,11,3,0.916284
2009,07,11,4,0.81697
2009,07,11,5,0.753997
2009,07,11,6,0.787764
2009,07,11,7,0.879421
2009,07,12,0,0.820232
2009,07,12,1,0.79496
2009,07,12,2,0.863587
2009,07,12,3,0.928227
2009,07,12,4,0.89673
2009,07,12,5,0.86162
2009,07,12,6,0.849433
2009,07,12,7,0.836373
2009,07,13,0,0.816063
2009,07,13,1,0.847177
2009,07,13,2,0.873748
2009,07,13,3,0.869709
2009,07,13,4,0.807159
2009,07,13,5,0.703672
2009,07,13,6,0.550668
2009,07,13,7,0.609395
2009,07,14,0,0.664603
2009,07,14,1,0.639124
2009,07,14,2,0.545977
2009,07,14,3,0.42046
2009,07,14,4,0.341721
2009,07,14,5,0.301534
2009,07,14,6,0.267414
2009,07,14,7,0.218216
2009,07,15,0,0.192895
2009,07,15,1,0.20963
2009,07,15,2,0.25108
2009,07,15,3,0.315162
2009,07,15,4,0.457773
2009,07,15,5,0.668965
2009,07,15,6,0.832378
2009,07,15,7,0.92141
2009,07,16,0,0.929281
2009,07,16,1,0.885969
2009,07,16,2,0.838826
2009,07,16,3,0.717137
2009,07,16,4,0.35331
2009,07,16,5,0.229093
2009,07,16,6,0.256827
2009,07,16,7,0.292995
2009,07,17,0,0.397786
2009,07,17,1,0.639786
2009,07,17,2,0.804692
2009,07,17,3,0.848321
2009,07,17,4,0.848543
2009,07,17,5,0.835079
2009,07,17,6,1.026587
2009,07,17,7,0.846468
2009,07,18,0,0.785513
2009,07,18,1,0.762764
2009,07,18,2,0.764101
2009,07,18,3,0.740362
2009,07,18,4,0.6898
2009,07,18,5,0.598082
2009,07,18,6,0.455864
2009,07,18,7,0.351445
2009,07,19,0,0.308189
2009,07,19,1,0.281847
2009,07,19,2,0.294372
2009,07,19,3,0.332654
2009,07,19,4,0.348397
2009,07,19,5,0.330274
2009,07,19,6,0.306346
2009,07,19,7,0.293338
2009,07,20,0,0.287237
2009,07,20,1,0.290692
2009,07,20,2,0.29485
2009,07,20,3,0.310738
2009,07,20,4,0.341478
2009,07,20,5,0.420105
2009,07,20,6,0.37631
2009,07,20,7,0.318018
2009,07,21,0,0.322934
2009,07,21,1,0.326936
2009,07,21,2,0.34307
2009,07,21,3,0.381743
2009,07,21,4,0.397679
2009,07,21,5,0.416115
2009,07,21,6,0.467008
2009,07,21,7,0.474485
2009,07,22,0,0.445045
2009,07,22,1,0.336785
2009,07,22,2,0.348513
2009,07,22,3,0.63602
2009,07,22,4,0.756263
2009,07,22,5,0.860107
2009,07,22,6,0.937211
2009,07,22,7,1.219837
2009,07,23,0,1.394478
2009,07,23,1,1.232254
2009,07,23,2,1.017578
2009,07,23,3,0.956318
2009,07,23,4,0.938024
2009,07,23,5,0.907455
2009,07,23,6,0.883329
2009,07,23,7,0.923779
2009,07,24,0,0.96451
2009,07,24,1,0.953491
2009,07,24,2,0.96122
2009,07,24,3,0.961692
2009,07,24,4,0.866462
2009,07,24,5,0.746283
2009,07,24,6,0.776542
2009,07,24,7,0.787045
2009,07,25,0,0.623404
