####################################################################################################
# Month: 02Feb                                                                                     #
# Station: FAIR                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,02,1,0,0.849651
2009,02,1,1,0.700807
2009,02,1,2,0.703496
2009,02,1,3,0.760336
2009,02,1,4,0.785146
2009,02,1,5,0.748449
2009,02,1,6,0.705914
2009,02,1,7,0.733574
2009,02,2,0,0.799896
2009,02,2,1,0.668107
2009,02,2,2,0.747603
2009,02,2,3,0.894359
2009,02,2,4,0.98273
2009,02,2,5,1.031949
2009,02,2,6,1.17666
2009,02,2,7,0.951748
2009,02,3,0,0.959134
2009,02,3,1,0.913808
2009,02,3,2,0.803532
2009,02,3,3,0.802737
2009,02,3,4,0.881204
2009,02,3,5,0.980896
2009,02,3,6,0.992574
2009,02,3,7,0.992198
2009,02,4,0,0.997997
2009,02,4,1,0.984097
2009,02,4,2,0.98314
2009,02,4,3,0.959837
2009,02,4,4,0.938204
2009,02,4,5,0.765419
2009,02,4,6,0.551452
2009,02,4,7,0.353481
2009,02,5,0,0.242051
2009,02,5,1,0.351966
2009,02,5,2,0.797709
2009,02,5,3,0.93414
2009,02,5,4,0.895154
2009,02,5,5,0.851936
2009,02,5,6,0.806325
2009,02,5,7,0.723617
2009,02,6,0,0.578569
2009,02,6,1,0.521073
2009,02,6,2,0.852842
2009,02,6,3,0.840188
2009,02,6,4,0.908417
2009,02,6,5,0.967959
2009,02,6,6,0.982111
2009,02,6,7,0.999966
2009,02,7,0,0.978592
2009,02,7,1,0.915716
2009,02,7,2,0.870289
2009,02,7,3,0.861277
2009,02,7,4,0.82728
2009,02,7,5,0.784928
2009,02,7,6,0.808419
2009,02,7,7,0.861607
2009,02,8,0,0.898362
2009,02,8,1,0.935172
2009,02,8,2,0.971867
2009,02,8,3,0.961242
2009,02,8,4,0.969034
2009,02,8,5,0.965604
2009,02,8,6,0.981866
2009,02,8,7,0.990424
2009,02,9,0,0.993227
2009,02,9,1,0.993087
2009,02,9,2,0.987596
2009,02,9,3,0.989947
2009,02,9,4,0.957793
2009,02,9,5,0.911345
2009,02,9,6,0.886168
2009,02,9,7,0.813551
2009,02,10,0,0.757751
2009,02,10,1,0.790033
2009,02,10,2,0.917068
2009,02,10,3,0.979599
2009,02,10,4,0.996301
2009,02,10,5,0.995646
2009,02,10,6,0.982699
2009,02,10,7,0.954764
2009,02,11,0,0.800225
2009,02,11,1,0.481366
2009,02,11,2,0.357977
2009,02,11,3,0.321192
2009,02,11,4,0.257836
2009,02,11,5,0.189598
2009,02,11,6,0.343716
2009,02,11,7,0.424058
2009,02,12,0,0.453762
2009,02,12,1,0.500399
2009,02,12,2,0.555374
2009,02,12,3,0.718235
2009,02,12,4,0.834087
2009,02,12,5,0.839045
2009,02,12,6,0.764401
2009,02,12,7,0.740121
2009,02,13,0,0.713579
2009,02,13,1,0.619484
2009,02,13,2,0.489941
2009,02,13,3,0.672221
2009,02,13,4,0.586614
2009,02,13,5,0.550395
2009,02,13,6,0.439526
2009,02,13,7,0.36053
2009,02,14,0,0.347559
2009,02,14,1,0.493555
2009,02,14,2,0.460849
2009,02,14,3,0.431089
2009,02,14,4,0.413228
2009,02,14,5,0.428742
2009,02,14,6,0.657213
2009,02,14,7,0.981061
2009,02,15,0,1.149412
2009,02,15,1,0.742394
2009,02,15,2,0.746507
2009,02,15,3,0.697345
2009,02,15,4,0.653507
2009,02,15,5,0.669256
2009,02,15,6,0.645601
2009,02,15,7,0.710505
2009,02,16,0,0.754876
2009,02,16,1,0.753793
2009,02,16,2,0.733957
2009,02,16,3,0.767678
2009,02,16,4,0.731695
2009,02,16,5,0.685094
2009,02,16,6,0.668038
2009,02,16,7,0.681415
2009,02,17,0,0.777185
2009,02,17,1,0.774008
2009,02,17,2,0.704481
2009,02,17,3,0.662349
2009,02,17,4,0.681426
2009,02,17,5,0.741407
2009,02,17,6,0.934335
2009,02,17,7,0.960933
2009,02,18,0,0.917885
2009,02,18,1,0.904052
2009,02,18,2,0.84157
2009,02,18,3,0.546271
2009,02,18,4,0.123548
2009,02,18,5,0.08353
2009,02,18,6,0.047462
2009,02,18,7,0.050543
2009,02,19,0,0.190397
2009,02,19,1,0.317048
2009,02,19,2,0.706502
2009,02,19,3,0.417092
2009,02,19,4,0.76455
