####################################################################################################
# Month: 03Mar                                                                                     #
# Station: HAN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,03,1,0,0.17243
2009,03,1,1,0.148288
2009,03,1,2,0.223901
2009,03,1,3,0.501093
2009,03,1,4,0.770494
2009,03,1,5,0.8209
2009,03,1,6,0.415354
2009,03,1,7,0.614668
2009,03,2,0,0.887797
2009,03,2,1,0.602599
2009,03,2,2,0.349574
2009,03,2,3,0.165014
2009,03,2,4,0.34919
2009,03,2,5,0.57717
2009,03,2,6,0.672855
2009,03,2,7,0.810789
2009,03,3,0,0.787535
2009,03,3,1,0.830961
2009,03,3,2,0.410776
2009,03,3,3,0.195358
2009,03,3,4,0.468351
2009,03,3,5,1.110981
2009,03,3,6,1.28784
2009,03,3,7,1.106472
2009,03,4,0,0.96566
2009,03,4,1,0.937683
2009,03,4,2,0.662671
2009,03,4,3,0.492377
2009,03,4,4,0.506576
2009,03,4,5,1.097007
2009,03,4,6,1.094684
2009,03,4,7,0.658782
2009,03,5,0,0.317088
2009,03,5,1,0.236189
2009,03,5,2,0.136623
2009,03,5,3,0.191095
2009,03,5,4,0.543427
2009,03,5,5,0.844198
2009,03,5,6,0.207355
2009,03,5,7,0.121391
2009,03,6,0,0.090829
2009,03,6,1,-0.023491
2009,03,6,2,0.069246
2009,03,6,3,0.10367
2009,03,6,4,0.204267
2009,03,6,5,0.582495
2009,03,6,6,0.728955
2009,03,6,7,0.85728
2009,03,7,0,0.920268
2009,03,7,1,0.957519
2009,03,7,2,0.390477
2009,03,7,3,0.277845
2009,03,7,4,0.31538
2009,03,7,5,1.193987
2009,03,7,6,1.571321
2009,03,7,7,0.916567
2009,03,8,0,0.44148
2009,03,8,1,0.081224
2009,03,8,2,0.139334
2009,03,8,3,0.138196
2009,03,8,4,0.318668
2009,03,8,5,1.047159
2009,03,8,6,1.215212
2009,03,8,7,1.20862
2009,03,9,0,1.102077
2009,03,9,1,1.204287
2009,03,9,2,0.299802
2009,03,9,3,0.228058
2009,03,9,4,0.311294
2009,03,9,5,1.135454
2009,03,9,6,1.015167
2009,03,9,7,1.162866
2009,03,10,0,1.253166
2009,03,10,1,1.206092
2009,03,10,2,0.306636
2009,03,10,3,0.274395
2009,03,10,4,0.291127
2009,03,10,5,0.320091
2009,03,10,6,0.258601
2009,03,10,7,0.62853
2009,03,11,0,0.36647
2009,03,11,1,0.26822
