####################################################################################################
# Month: 11Nov                                                                                     #
# Station: FUJI                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,11,1,0,0.245339
2009,11,1,1,0.365643
2009,11,1,2,0.683402
2009,11,1,3,0.89332
2009,11,1,4,0.988794
2009,11,1,5,0.687953
2009,11,1,6,0.366194
2009,11,1,7,0.029376
2009,11,2,0,0.059109
2009,11,2,1,0.065496
2009,11,2,2,0.067347
2009,11,2,3,0.163551
2009,11,2,4,0.035916
2009,11,2,5,0.10744
2009,11,2,6,0.31424
2009,11,2,7,0.081728
2009,11,3,0,0.07487
2009,11,3,1,0.134899
2009,11,3,2,0.113277
2009,11,3,3,0.123027
2009,11,3,4,0.140148
2009,11,3,5,0.145755
2009,11,3,6,0.134265
2009,11,3,7,0.118685
2009,11,4,0,0.077632
2009,11,4,1,0.028018
2009,11,4,2,0.026663
2009,11,4,3,0.040559
2009,11,4,4,0.106658
2009,11,4,5,0.416349
2009,11,4,6,0.542397
2009,11,4,7,0.673457
2009,11,5,0,0.690778
2009,11,5,1,0.677327
2009,11,5,2,0.777308
2009,11,5,3,0.892631
2009,11,5,4,0.65035
2009,11,5,5,0.230736
2009,11,5,6,0.082727
2009,11,5,7,0.064982
2009,11,6,0,0.077274
2009,11,6,1,0.086864
2009,11,6,2,0.076643
2009,11,6,3,0.061321
2009,11,6,4,0.071611
2009,11,6,5,0.138901
2009,11,6,6,0.187882
2009,11,6,7,0.185912
2009,11,7,0,0.149332
2009,11,7,1,0.134971
2009,11,7,2,0.214175
2009,11,7,3,0.274549
2009,11,7,4,0.204561
2009,11,7,5,0.093238
2009,11,7,6,0.021735
2009,11,7,7,0.014794
2009,11,8,0,0.018302
2009,11,8,1,0.03207
2009,11,8,2,0.05177
2009,11,8,3,0.065949
2009,11,8,4,0.094688
2009,11,8,5,0.135756
2009,11,8,6,0.190851
2009,11,8,7,0.28258
2009,11,9,0,0.439466
2009,11,9,1,0.498979
2009,11,9,2,0.548444
2009,11,9,3,0.729416
2009,11,9,4,0.785013
2009,11,9,5,0.69533
2009,11,9,6,0.736859
2009,11,9,7,0.405378
2009,11,10,0,0.283699
2009,11,10,1,0.200981
2009,11,10,2,0.472924
2009,11,10,3,0.980776
2009,11,10,4,0.987248
2009,11,10,5,0.986164
2009,11,10,6,0.991596
2009,11,10,7,0.96964
2009,11,11,0,0.980958
2009,11,11,1,0.866665
2009,11,11,2,0.913239
2009,11,11,3,0.967926
2009,11,11,4,0.931244
2009,11,11,5,0.926079
2009,11,11,6,0.852021
2009,11,11,7,0.447561
2009,11,12,0,0.223285
2009,11,12,1,0.219708
2009,11,12,2,0.187116
2009,11,12,3,0.176481
2009,11,12,4,0.163524
2009,11,12,5,0.137447
2009,11,12,6,0.140594
2009,11,12,7,0.137925
2009,11,13,0,0.219256
2009,11,13,1,0.618229
2009,11,13,2,0.85511
2009,11,13,3,0.686147
2009,11,13,4,0.879492
2009,11,13,5,0.957672
2009,11,13,6,0.927441
2009,11,13,7,0.929383
2009,11,14,0,0.949922
2009,11,14,1,0.92227
2009,11,14,2,0.598784
2009,11,14,3,0.250296
2009,11,14,4,0.080829
2009,11,14,5,0.099578
2009,11,14,6,0.115938
2009,11,14,7,0.132322
2009,11,15,0,0.210836
2009,11,15,1,0.468621
2009,11,15,2,0.439642
2009,11,15,3,0.412094
2009,11,15,4,0.564911
2009,11,15,5,0.274926
2009,11,15,6,0.482446
2009,11,15,7,0.748547
2009,11,16,0,0.872738
2009,11,16,1,0.912312
2009,11,16,2,0.858666
2009,11,16,3,0.803905
2009,11,16,4,0.655551
2009,11,16,5,0.825851
2009,11,16,6,0.920972
2009,11,16,7,0.972403
2009,11,17,0,0.967911
2009,11,17,1,0.961641
2009,11,17,2,0.962711
2009,11,17,3,0.982654
2009,11,17,4,0.986229
2009,11,17,5,0.778106
2009,11,17,6,0.218183
2009,11,17,7,0.025027
2009,11,18,0,0.023486
2009,11,18,1,0.02041
2009,11,18,2,0.016085
2009,11,18,3,0.020442
2009,11,18,4,0.050295
2009,11,18,5,0.097355
2009,11,18,6,0.34922
2009,11,18,7,0.635309
2009,11,19,0,0.489024
2009,11,19,1,0.819846
2009,11,19,2,0.876002
2009,11,19,3,0.809715
2009,11,19,4,0.317208
2009,11,19,5,0.048446
2009,11,19,6,0.070063
2009,11,19,7,0.094054
2009,11,20,0,0.131314
2009,11,20,1,0.135656
2009,11,20,2,0.32572
2009,11,20,3,0.839407
2009,11,20,4,0.76286
2009,11,20,5,0.725933
2009,11,20,6,0.743594
2009,11,20,7,0.511714
2009,11,21,0,0.050105
2009,11,21,1,0.034678
2009,11,21,2,0.055121
2009,11,21,3,0.080212
2009,11,21,4,0.139032
2009,11,21,5,0.263965
2009,11,21,6,0.354735
2009,11,21,7,0.546504
2009,11,22,0,0.761945
2009,11,22,1,0.9073
2009,11,22,2,0.977438
2009,11,22,3,0.985115
2009,11,22,4,0.923359
2009,11,22,5,0.941827
2009,11,22,6,0.859807
2009,11,22,7,0.33946
2009,11,23,0,0.010161
2009,11,23,1,0.012175
2009,11,23,2,0.01357
2009,11,23,3,0.017873
2009,11,23,4,0.0213
2009,11,23,5,0.021613
2009,11,23,6,0.020701
2009,11,23,7,0.021012
2009,11,24,0,0.016034
2009,11,24,1,0.081638
2009,11,24,2,0.342874
2009,11,24,3,0.768977
2009,11,24,4,0.980578
2009,11,24,5,0.983057
2009,11,24,6,0.978213
2009,11,24,7,0.975356
2009,11,25,0,0.953172
2009,11,25,1,0.202545
2009,11,25,2,0.003085
2009,11,25,3,0.015582
2009,11,25,4,0.070971
2009,11,25,5,0.048171
2009,11,25,6,0.032136
2009,11,25,7,0.020287
2009,11,26,0,0.026118
2009,11,26,1,0.01907
2009,11,26,2,0.037821
2009,11,26,3,0.077174
2009,11,26,4,0.091283
2009,11,26,5,0.111213
2009,11,26,6,0.105285
2009,11,26,7,0.152597
2009,11,27,0,0.186702
2009,11,27,1,0.227454
2009,11,27,2,0.286905
2009,11,27,3,0.321329
2009,11,27,4,0.218184
2009,11,27,5,0.192445
2009,11,27,6,0.321748
2009,11,27,7,0.353982
2009,11,28,0,0.169325
2009,11,28,1,0.032334
2009,11,28,2,0.038395
2009,11,28,3,0.025241
2009,11,28,4,0.02684
2009,11,28,5,0.027074
2009,11,28,6,0.031608
2009,11,28,7,0.060948
2009,11,29,0,0.105984
2009,11,29,1,0.125527
2009,11,29,2,0.36563
2009,11,29,3,0.980498
2009,11,29,4,0.992946
2009,11,29,5,0.995343
2009,11,29,6,1.007477
2009,11,29,7,0.474448
2009,11,30,0,0.188171
2009,11,30,1,0.228678
2009,11,30,2,0.379639
2009,11,30,3,0.440605
2009,11,30,4,0.490472
2009,11,30,5,0.308275
