####################################################################################################
# Month: 12Dec                                                                                     #
# Station: LAS                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,2.63993775
2009,12,2,1.60897087
2009,12,3,1.3338385
2009,12,4,2.08921225
2009,12,5,4.5224935
2009,12,6,5.82064662
2009,12,7,6.83768312
2009,12,8,7.2363805
2009,12,9,7.61812838
2009,12,10,7.02171638
2009,12,11,3.50383062
2009,12,12,1.98359962
2009,12,13,7.00555975
2009,12,14,3.15507225
2009,12,15,2.49963838
2009,12,16,4.13232225
2009,12,17,3.2102795
2009,12,18,1.69620688
2009,12,19,2.12211425
2009,12,20,2.38676175
2009,12,21,3.49518025
2009,12,22,4.90322975
2009,12,23,4.50051712
2009,12,24,2.29348112
2009,12,25,1.58044562
2009,12,26,2.00762362
2009,12,27,3.52680062
2009,12,28,3.70058
2009,12,29,3.29980938
2009,12,30,1.60648625
2009,12,31,2.51186675
2010,12,1,4.70260312
2010,12,2,5.94339712
2010,12,3,6.030169
2010,12,4,5.51326038
2010,12,5,8.21739625
2010,12,6,8.06134725
2010,12,7,4.28696438
2010,12,8,2.79294688
2010,12,9,2.26024925
2010,12,10,3.40394712
2010,12,11,4.07812862
2010,12,12,3.65314163
2010,12,13,2.97708512
2010,12,14,3.01166875
2010,12,15,7.8893785
2010,12,16,7.01392025
2010,12,17,3.573119
2010,12,18,2.51388688
2010,12,19,4.00602
2010,12,20,4.4960605
2010,12,21,4.76419638
2010,12,22,6.294148
2010,12,23,8.07955412
2010,12,24,5.23392938
2010,12,25,1.728889
2010,12,26,4.2330805
2010,12,27,6.26122288
2010,12,28,5.15032687
2010,12,29,5.21808925
2010,12,30,8.4038995
2010,12,31,9.00580275
2011,12,1,2.16627712
2011,12,2,3.96672738
2011,12,3,2.0260865
2011,12,4,1.86039725
2011,12,5,3.8930615
2011,12,6,5.15760625
2011,12,7,3.76328288
2011,12,8,1.83273013
2011,12,9,1.7287895
2011,12,10,1.590281
2011,12,11,1.1065505
2011,12,12,1.15312575
2011,12,13,1.552032
2011,12,14,2.031038
2011,12,15,2.34880462
2011,12,16,3.12657912
2011,12,17,2.35796062
2011,12,18,2.1859455
2011,12,19,2.561794
2011,12,20,3.73831963
2011,12,21,2.275784
2011,12,22,2.42141262
2011,12,23,3.3783075
2011,12,24,3.76808212
2011,12,25,6.0788625
2011,12,26,6.11283412
2011,12,27,4.460302
2011,12,28,3.70337975
2011,12,29,2.8817995
2011,12,30,4.02759562
2011,12,31,2.21751588
2012,12,1,3.00656125
2012,12,2,1.39756788
2012,12,3,1.50002162
2012,12,4,1.65436825
2012,12,5,1.75239325
2012,12,6,4.48157175
2012,12,7,5.48125875
2012,12,8,3.66721088
2012,12,9,2.91695225
2012,12,10,3.39738075
2012,12,11,6.88165
2012,12,12,5.3851855
2012,12,13,1.81147912
2012,12,14,2.8130855
2012,12,15,2.77348538
2012,12,16,2.2755625
2012,12,17,1.82173425
2012,12,18,2.5353975
2012,12,19,7.73822962
2012,12,20,9.25773988
2012,12,21,3.74167288
2012,12,22,4.03934663
2012,12,23,6.19389112
2012,12,24,5.32446638
2012,12,25,4.197689
2012,12,26,3.32388062
2012,12,27,1.808403
2012,12,28,3.74812988
2012,12,29,3.51995188
2012,12,30,4.0375355
2012,12,31,6.7055905
2013,12,1,2.6862955
2013,12,2,2.537193
2013,12,3,8.09439275
2013,12,4,7.17549338
2013,12,5,2.31618962
2013,12,6,1.89683
2013,12,7,2.579188
2013,12,8,9.12636512
2013,12,9,6.26619962
2013,12,10,1.49059075
2013,12,11,2.30034937
2013,12,12,2.34301125
2013,12,13,5.08895713
2013,12,14,4.88462038
2013,12,15,4.2572065
2013,12,16,3.58077562
2013,12,17,5.65925075
2013,12,18,3.04714262
2013,12,19,2.60049188
2013,12,20,1.54752675
2013,12,21,3.13686888
2013,12,22,3.04075162
2013,12,23,2.69269675
2013,12,24,1.21873625
2013,12,25,1.753096
2013,12,26,1.41104062
2013,12,27,1.43363225
2013,12,28,3.1589745
2013,12,29,4.50941488
2013,12,30,5.1357315
2013,12,31,3.13436925
2014,12,1,2.32379025
2014,12,2,1.74691362
2014,12,3,2.318087
2014,12,4,4.2390685
2014,12,5,6.81430975
2014,12,6,2.78801525
2014,12,7,3.48499412
2014,12,8,2.16413388
2014,12,9,2.51466812
2014,12,10,5.187616
2014,12,11,3.908026
2014,12,12,1.87612675
2014,12,13,3.3268335
2014,12,14,6.5530305
2014,12,15,7.62710775
2014,12,16,5.59110075
2014,12,17,3.76878125
2014,12,18,1.83023488
