####################################################################################################
# Month: 10Oct                                                                                     #
# Station: YAN                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,1.810418
2009,10,1,1,2.062793
2009,10,1,2,2.705373
2009,10,1,3,1.735073
2009,10,1,4,1.287335
2009,10,1,5,2.185129
2009,10,1,6,2.843413
2009,10,1,7,1.940294
2009,10,2,0,3.839963
2009,10,2,1,2.668109
2009,10,2,2,1.767302
2009,10,2,3,2.490372
2009,10,2,4,2.162895
2009,10,2,5,2.484823
2009,10,2,6,2.268003
2009,10,2,7,4.279449
2009,10,3,0,6.732716
2009,10,3,1,7.359079
2009,10,3,2,5.321548
2009,10,3,3,5.017613
2009,10,3,4,5.881536
2009,10,3,5,6.870568
2009,10,3,6,6.891685
2009,10,3,7,5.456506
2009,10,4,0,5.109157
2009,10,4,1,4.263707
2009,10,4,2,3.977517
2009,10,4,3,2.724653
2009,10,4,4,2.102672
2009,10,4,5,5.213762
2009,10,4,6,3.708801
2009,10,4,7,0.959676
2009,10,5,0,2.277827
2009,10,5,1,2.30201
2009,10,5,2,2.585443
2009,10,5,3,3.624523
2009,10,5,4,3.39268
2009,10,5,5,2.589209
2009,10,5,6,4.0442
2009,10,5,7,2.75194
2009,10,6,0,4.653987
2009,10,6,1,6.234766
2009,10,6,2,6.078741
2009,10,6,3,6.410774
2009,10,6,4,6.47563
2009,10,6,5,5.852661
2009,10,6,6,3.596785
2009,10,6,7,2.318257
2009,10,7,0,4.145145
2009,10,7,1,6.452809
2009,10,7,2,7.540742
2009,10,7,3,7.93315
2009,10,7,4,7.882549
2009,10,7,5,7.289295
2009,10,7,6,7.133755
2009,10,7,7,5.343789
2009,10,8,0,4.751533
2009,10,8,1,3.38918
2009,10,8,2,2.616512
2009,10,8,3,2.505678
2009,10,8,4,3.939492
2009,10,8,5,5.392586
2009,10,8,6,6.061375
2009,10,8,7,5.053103
2009,10,9,0,2.927536
2009,10,9,1,3.116001
2009,10,9,2,3.304986
2009,10,9,3,1.59408
2009,10,9,4,3.204638
2009,10,9,5,1.470353
2009,10,9,6,1.127946
2009,10,9,7,2.54789
2009,10,10,0,3.988227
2009,10,10,1,3.527559
2009,10,10,2,1.820511
2009,10,10,3,1.082088
2009,10,10,4,1.150158
2009,10,10,5,1.947399
2009,10,10,6,2.896578
2009,10,10,7,4.868882
2009,10,11,0,7.233713
2009,10,11,1,6.359508
2009,10,11,2,4.246388
2009,10,11,3,3.392176
2009,10,11,4,2.317875
2009,10,11,5,1.690011
2009,10,11,6,2.071749
2009,10,11,7,4.686461
2009,10,12,0,7.154719
2009,10,12,1,4.962614
2009,10,12,2,6.072128
2009,10,12,3,5.142831
2009,10,12,4,3.077726
2009,10,12,5,1.336885
2009,10,12,6,1.012761
2009,10,12,7,2.584943
2009,10,13,0,4.930531
2009,10,13,1,4.296422
2009,10,13,2,2.996808
2009,10,13,3,1.395308
2009,10,13,4,0.739703
2009,10,13,5,0.306831
2009,10,13,6,1.650534
2009,10,13,7,3.703715
2009,10,14,0,4.331829
2009,10,14,1,5.411453
2009,10,14,2,5.52033
2009,10,14,3,3.000772
2009,10,14,4,0.367193
2009,10,14,5,1.880747
2009,10,14,6,3.124963
2009,10,14,7,3.073794
2009,10,15,0,3.453378
2009,10,15,1,4.4587
2009,10,15,2,6.294402
2009,10,15,3,5.179077
2009,10,15,4,7.036493
2009,10,15,5,9.495176
2009,10,15,6,9.703654
2009,10,15,7,5.636715
2009,10,16,0,4.110061
2009,10,16,1,3.171443
2009,10,16,2,1.900504
2009,10,16,3,1.430853
2009,10,16,4,2.076648
2009,10,16,5,2.888613
2009,10,16,6,1.515639
2009,10,16,7,1.77252
2009,10,17,0,4.195735
2009,10,17,1,4.876592
2009,10,17,2,3.138882
2009,10,17,3,3.753261
2009,10,17,4,5.122742
2009,10,17,5,7.93522
2009,10,17,6,7.621232
2009,10,17,7,6.722912
2009,10,18,0,8.217651
2009,10,18,1,8.480428
2009,10,18,2,6.350937
2009,10,18,3,4.930925
2009,10,18,4,4.784681
2009,10,18,5,5.564504
2009,10,18,6,6.308695
2009,10,18,7,5.521529
2009,10,19,0,6.411011
2009,10,19,1,7.629659
2009,10,19,2,7.796875
2009,10,19,3,6.800056
2009,10,19,4,7.328936
2009,10,19,5,7.99233
2009,10,19,6,5.401233
2009,10,19,7,3.172347
2009,10,20,0,3.27457
2009,10,20,1,3.926433
2009,10,20,2,2.062649
2009,10,20,3,1.859267
2009,10,20,4,3.741689
2009,10,20,5,4.515311
2009,10,20,6,3.198436
2009,10,20,7,1.353799
2009,10,21,0,2.197327
2009,10,21,1,2.178735
2009,10,21,2,1.822937
2009,10,21,3,3.085785
2009,10,21,4,4.41591
2009,10,21,5,5.424904
2009,10,21,6,4.657045
2009,10,21,7,2.835529
2009,10,22,0,3.783041
2009,10,22,1,4.645522
2009,10,22,2,4.822768
2009,10,22,3,5.087174
2009,10,22,4,7.129572
2009,10,22,5,8.010089
2009,10,22,6,8.096862
2009,10,22,7,6.628861
2009,10,23,0,6.508596
2009,10,23,1,7.017396
2009,10,23,2,4.600445
2009,10,23,3,5.193291
2009,10,23,4,7.771113
2009,10,23,5,8.21695
2009,10,23,6,6.534543
2009,10,23,7,4.756994
2009,10,24,0,3.769013
2009,10,24,1,3.74018
2009,10,24,2,2.450342
2009,10,24,3,1.992193
2009,10,24,4,2.904179
2009,10,24,5,4.460961
2009,10,24,6,3.693141
