####################################################################################################
# Month: 12Dec                                                                                     #
# Station: LAS                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,3.38235488
2009,12,2,2.25647025
2009,12,3,1.57208425
2009,12,4,2.64002212
2009,12,5,5.09132463
2009,12,6,6.34424538
2009,12,7,7.30827575
2009,12,8,7.21941937
2009,12,9,7.2935185
2009,12,10,7.22773125
2009,12,11,4.5420075
2009,12,12,2.13415875
2009,12,13,5.62636275
2009,12,14,2.53576575
2009,12,15,2.00398763
2009,12,16,3.4009495
2009,12,17,2.19620325
2009,12,18,1.95646362
2009,12,19,2.638334
2009,12,20,3.14275638
2009,12,21,3.69482112
2009,12,22,5.0342135
2009,12,23,4.4009635
2009,12,24,2.78699188
2009,12,25,2.38744838
2009,12,26,2.69377125
2009,12,27,3.62868937
2009,12,28,4.16464488
2009,12,29,3.96311038
2009,12,30,2.4737635
2009,12,31,2.94868412
2010,12,1,4.82991375
2010,12,2,5.79469125
2010,12,3,6.30847038
2010,12,4,5.80933925
2010,12,5,7.65123538
2010,12,6,7.6533935
2010,12,7,4.49617075
2010,12,8,3.416322
2010,12,9,2.972457
2010,12,10,3.913219
2010,12,11,5.3179025
2010,12,12,2.89205625
2010,12,13,2.86966875
2010,12,14,2.87794112
2010,12,15,6.8660955
2010,12,16,5.98603525
2010,12,17,3.60288212
2010,12,18,2.76898612
2010,12,19,3.96616538
2010,12,20,3.86369075
2010,12,21,4.17244738
2010,12,22,4.92143513
2010,12,23,7.10081912
2010,12,24,4.49852325
2010,12,25,1.6597685
2010,12,26,4.3243715
2010,12,27,5.51985412
2010,12,28,4.321745
2010,12,29,5.14411112
2010,12,30,8.184353
2010,12,31,7.41418587
2011,12,1,2.12629962
2011,12,2,4.12718488
2011,12,3,2.949726
2011,12,4,2.43211962
2011,12,5,4.77277062
2011,12,6,5.45534575
2011,12,7,3.97089275
2011,12,8,2.34047562
2011,12,9,2.263002
2011,12,10,2.26243
2011,12,11,1.50366175
2011,12,12,1.657398
2011,12,13,1.73719388
2011,12,14,2.18367662
2011,12,15,2.20227625
2011,12,16,3.52065038
2011,12,17,2.25159625
2011,12,18,1.71433188
2011,12,19,2.17375538
2011,12,20,2.93294675
2011,12,21,2.16342212
2011,12,22,1.87672262
2011,12,23,3.639616
2011,12,24,3.512172
2011,12,25,4.81991312
2011,12,26,4.64535475
2011,12,27,3.62919838
2011,12,28,3.52155962
2011,12,29,3.50982225
2011,12,30,3.12133125
2011,12,31,2.29679475
2012,12,1,3.568632
2012,12,2,1.5675075
2012,12,3,2.32127288
2012,12,4,1.4078545
2012,12,5,2.67424913
2012,12,6,5.14095788
2012,12,7,5.528626
2012,12,8,3.23649162
2012,12,9,3.02238112
