####################################################################################################
# Month: 11Nov                                                                                     #
# Station: YBG                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,11,1,0.24715
2009,11,2,0.40477775
2009,11,3,0.25748575
2009,11,4,0.25209112
2009,11,5,0.31781938
2009,11,6,0.31724538
2009,11,7,0.43589362
2009,11,8,0.291625
2009,11,9,0.1770655
2009,11,10,0.12789
2009,11,11,0.17145212
2009,11,12,0.27136425
2009,11,13,0.40491488
2009,11,14,0.51544688
2009,11,15,0.47545025
2009,11,16,0.4927915
2009,11,17,0.48406112
2009,11,18,0.19482338
2009,11,19,0.184464
2009,11,20,0.23383675
2009,11,21,0.18481038
2009,11,22,0.21413
2009,11,23,0.13751037
2009,11,24,0.10383538
2009,11,25,0.15379288
2009,11,26,0.1235845
2009,11,27,0.12273788
2009,11,28,0.143782
2009,11,29,0.14917638
2009,11,30,0.19655988
2010,11,1,0.479677
2010,11,2,0.4878425
2010,11,3,0.40178712
2010,11,4,0.1762115
2010,11,5,0.16492712
2010,11,6,0.20569812
2010,11,7,0.20963388
2010,11,8,0.18447012
2010,11,9,0.17032262
2010,11,10,0.14318762
2010,11,11,0.17084912
2010,11,12,0.10609712
2010,11,13,0.11897312
2010,11,14,0.17060512
2010,11,15,0.14374212
2010,11,16,0.33430225
2010,11,17,0.23571162
2010,11,18,0.53858662
2010,11,19,0.41143387
2010,11,20,0.27224037
2010,11,21,0.1973425
2010,11,22,0.08225125
2010,11,23,0.26053638
2010,11,24,0.22722412
2010,11,25,0.27107563
2010,11,26,0.13571812
2010,11,27,0.093962
2010,11,28,0.09626862
2010,11,29,0.11530362
2010,11,30,0.08745338
2011,11,1,0.87189162
2011,11,2,0.61343675
2011,11,3,0.42903312
2011,11,4,0.3642645
2011,11,5,0.50194137
2011,11,6,0.61198613
2011,11,7,0.4090485
2011,11,8,0.25010537
2011,11,9,0.16918862
2011,11,10,0.18397575
2011,11,11,0.39308687
2011,11,12,0.4097485
2011,11,13,0.29455925
2011,11,14,0.43155175
2011,11,15,0.50125325
2011,11,16,0.59358625
2011,11,17,0.272713
2011,11,18,0.26808062
2011,11,19,0.21324388
2011,11,20,0.2087035
2011,11,21,0.12348875
2011,11,22,0.12076562
2011,11,23,0.20660262
2011,11,24,0.170492
2011,11,25,0.13203312
2011,11,26,0.114083
2011,11,27,0.12180412
2011,11,28,0.11062212
2011,11,29,0.09936175
2011,11,30,0.12892388
2012,11,1,0.21167612
2012,11,2,0.16665275
2012,11,3,0.24036163
2012,11,4,0.18507025
2012,11,5,0.16974225
2012,11,6,0.1219055
2012,11,7,0.14490262
2012,11,8,0.293253
2012,11,9,0.23427462
2012,11,10,0.44138425
2012,11,11,0.319771
2012,11,12,0.34659688
2012,11,13,0.42582962
2012,11,14,0.42802187
2012,11,15,0.33140288
2012,11,16,0.13225812
2012,11,17,0.16047812
2012,11,18,0.1700945
2012,11,19,0.10907563
2012,11,20,0.12287175
2012,11,21,0.20972412
2012,11,22,0.31037538
2012,11,23,0.32433612
2012,11,24,0.42170375
2012,11,25,0.33395375
2012,11,26,0.29496175
2012,11,27,0.24161062
2012,11,28,0.21436338
2012,11,29,0.26275962
2012,11,30,0.36320925
