####################################################################################################
# Month: 07Jul                                                                                     #
# Station: KVNYS                                                                                   #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,07,1,0.84380175
2009,07,2,0.88061112
2009,07,3,0.74875088
2009,07,4,0.75469525
2009,07,5,0.90868825
2009,07,6,0.70319525
2009,07,7,0.730828
2009,07,8,0.70682038
2009,07,9,0.7843575
2009,07,10,0.5832585
2009,07,11,0.56828762
2009,07,12,0.95774712
2009,07,13,0.91109738
2009,07,14,0.91200488
2009,07,15,0.80490312
2009,07,16,0.5979715
2009,07,17,0.9606035
2009,07,18,0.92323575
2009,07,19,0.79952662
2009,07,20,1.002149
2009,07,21,0.74239188
2009,07,22,0.63760612
2009,07,23,0.72707988
2009,07,24,0.7460455
2009,07,25,0.77396188
2009,07,26,0.76510575
2009,07,27,0.7627755
2009,07,28,1.359104
2009,07,29,0.72840488
2009,07,30,0.73211575
2009,07,31,0.77000725
2010,07,1,0.76827625
2010,07,2,1.27521675
2010,07,3,0.8312015
2010,07,4,0.79447788
2010,07,5,0.6506255
2010,07,6,0.87235438
2010,07,7,0.72588562
2010,07,8,0.73940188
2010,07,9,0.7043795
2010,07,10,0.70176088
2010,07,11,0.75939388
2010,07,12,0.76435025
2010,07,13,0.872648
2010,07,14,0.78526838
2010,07,15,0.83137038
2010,07,16,0.92140925
2010,07,17,0.92633325
2010,07,18,0.99154025
2010,07,19,0.86482088
2010,07,20,0.87655875
2010,07,21,0.92262838
2010,07,22,0.87497975
2010,07,23,0.90782275
2010,07,24,0.8928945
2010,07,25,0.93154838
2010,07,26,0.867411
2010,07,27,0.78129038
2010,07,28,0.84610888
2010,07,29,0.84561438
2010,07,30,0.8627835
2010,07,31,0.85495025
2011,07,1,0.85172212
2011,07,2,0.9354595
2011,07,3,0.80747262
2011,07,4,0.62438812
2011,07,5,0.56031775
2011,07,6,0.40116575
2011,07,7,0.9165995
2011,07,8,0.873746
2011,07,9,0.86918662
2011,07,10,0.92026275
2011,07,11,0.93747825
2011,07,12,0.93216688
2011,07,13,0.92704412
2011,07,14,0.98052262
2011,07,15,0.95337925
2011,07,16,0.92655438
2011,07,17,0.86210725
2011,07,18,1.01283875
2011,07,19,0.78484788
2011,07,20,0.631045
2011,07,21,0.72818525
2011,07,22,0.93351212
2011,07,23,0.91174762
2011,07,24,0.933206
2011,07,25,0.89411325
2011,07,26,0.94559625
2011,07,27,0.95328962
2011,07,28,0.96254838
2011,07,29,0.92567463
2011,07,30,0.90039088
2011,07,31,1.07837125
2012,07,1,0.829872
2012,07,2,0.72958875
2012,07,3,0.88794888
2012,07,4,1.09747262
2012,07,5,0.91062688
2012,07,6,0.79191575
2012,07,7,0.83922325
2012,07,8,0.71291738
2012,07,9,0.74971575
2012,07,10,0.85247812
2012,07,11,0.94250812
2012,07,12,0.902899
2012,07,13,0.92770163
2012,07,14,0.87305675
2012,07,15,0.89487262
2012,07,16,0.940957
2012,07,17,0.87024312
2012,07,18,0.89337138
2012,07,19,0.92565888
2012,07,20,0.86131588
2012,07,21,0.81785312
2012,07,22,0.9244315
2012,07,23,0.800285
2012,07,24,0.79288875
2012,07,25,0.78025838
2012,07,26,0.79958088
2012,07,27,0.84842612
2012,07,28,0.82244625
2012,07,29,0.8105855
2012,07,30,0.92000825
2012,07,31,0.84519188
2013,07,1,0.82980212
2013,07,2,0.83603875
2013,07,3,0.7550935
2013,07,4,0.9467265
2013,07,5,0.650013
2013,07,6,0.7996035
2013,07,7,0.93239475
2013,07,8,0.96583875
2013,07,9,0.9277595
2013,07,10,1.01678262
2013,07,11,0.926599
2013,07,12,1.09179325
2013,07,13,0.88781925
2013,07,14,0.94103562
2013,07,15,0.92046288
2013,07,16,0.96397
2013,07,17,0.92949838
2013,07,18,0.89453338
2013,07,19,0.7185385
2013,07,20,0.88004225
2013,07,21,0.94720075
2013,07,22,0.93246025
2013,07,23,0.93661962
2013,07,24,0.82950725
2013,07,25,0.76516763
2013,07,26,0.779636
2013,07,27,0.779409
2013,07,28,0.92817675
2013,07,29,0.90548925
2013,07,30,0.84996425
2013,07,31,0.9337965
2014,07,1,0.85832725
2014,07,2,0.67517675
2014,07,3,0.76638775
2014,07,4,0.7475235
2014,07,5,0.63770313
2014,07,6,0.56491662
2014,07,7,0.578817
2014,07,8,0.85806288
2014,07,9,0.743405
2014,07,10,0.4144105
2014,07,11,0.48854025
2014,07,12,0.80648038
2014,07,13,0.67737962
2014,07,14,0.64670812
2014,07,15,0.75330788
2014,07,16,0.78687462
2014,07,17,0.84842262
2014,07,18,0.83182625
2014,07,19,0.7843685
2014,07,20,0.69407475
2014,07,21,0.77945012
2014,07,22,0.90164212
2014,07,23,0.68031862
2014,07,24,0.69573038
2014,07,25,0.90138738
2014,07,26,0.87832438
2014,07,27,0.688101
2014,07,28,0.671208
2014,07,29,0.70050475
2014,07,30,0.76669425
2014,07,31,0.74960562
2015,07,1,0.556443
2015,07,2,0.56108462
2015,07,3,0.498146
2015,07,4,0.51685388
2015,07,5,0.55221437
2015,07,6,0.42696388
2015,07,7,0.26882475
2015,07,8,0.86298075
2015,07,9,0.743665
2015,07,10,0.61253662
2015,07,11,0.69135762
2015,07,12,0.91302475
2015,07,13,0.8371785
2015,07,14,0.65379488
2015,07,15,0.66775938
2015,07,16,0.6842155
2015,07,17,0.62287738
2015,07,18,0.72815025
2015,07,19,0.7954805
2015,07,20,0.84319912
2015,07,21,1.17968275
2015,07,22,0.88719812
2015,07,23,0.89070588
2015,07,24,0.94621463
2015,07,25,0.95183112
2015,07,26,0.89842375
2015,07,27,0.87563525
2015,07,28,1.02537487
2015,07,29,0.91395438
2015,07,30,0.81192088
2015,07,31,0.800698
2016,07,1,0.87941162
2016,07,2,0.79171088
2016,07,3,0.75964262
2016,07,4,0.88461612
2016,07,5,0.97908412
2016,07,6,0.828715
2016,07,7,0.7518995
2016,07,8,0.71351737
2016,07,9,0.68175788
2016,07,10,0.617704
2016,07,11,0.6696395
2016,07,12,0.41362875
2016,07,13,0.72473125
2016,07,14,0.66979788
2016,07,15,0.73415775
2016,07,16,1.03185675
2016,07,17,0.95749625
2016,07,18,0.768624
2016,07,19,0.70021912
2016,07,20,0.74694375
2016,07,21,0.72433088
2016,07,22,0.95358612
2016,07,23,0.85724438
2016,07,24,0.78247375
2016,07,25,1.02521125
2016,07,26,0.7363675
2016,07,27,0.95051575
2016,07,28,0.83704875
2016,07,29,0.79980338
2016,07,30,0.7018915
2016,07,31,0.68141938
2017,07,1,0.850161
2017,07,2,0.95871225
2017,07,3,0.94450225
2017,07,4,0.65710763
2017,07,5,0.63202725
2017,07,6,0.76697138
2017,07,7,0.97601088
2017,07,8,0.95205738
2017,07,9,0.91271188
2017,07,10,0.93120025
2017,07,11,0.88593212
2017,07,12,0.85589675
2017,07,13,0.79539525
2017,07,14,0.81917938
2017,07,15,0.99761662
2017,07,16,0.82002875
2017,07,17,0.92501525
2017,07,18,0.85097138
2017,07,19,0.81539438
2017,07,20,0.71035225
2017,07,21,0.8832765
2017,07,22,0.8625635
2017,07,23,0.89863288
2017,07,24,0.8018825
2017,07,25,0.65253638
2017,07,26,0.55661912
2017,07,27,0.73143425
2017,07,28,0.90873712
2017,07,29,0.89572838
2017,07,30,0.72565512
2017,07,31,0.92320138
2018,07,1,0.921144
2018,07,2,0.90640412
2018,07,3,0.72896675
2018,07,4,0.99546875
2018,07,5,0.85024375
2018,07,6,0.82242212
2018,07,7,0.75405125
2018,07,8,0.79918975
2018,07,9,0.87095288
2018,07,10,0.8912655
2018,07,11,0.872838
2018,07,12,0.87556063
2018,07,13,0.819588
2018,07,14,0.77684663
2018,07,15,0.72550812
2018,07,16,0.607776
2018,07,17,0.70863863
2018,07,18,0.65031387
2018,07,19,0.624649
2018,07,20,0.52218075
2018,07,21,0.39592338
2018,07,22,0.6184845
2018,07,23,0.65970912
2018,07,24,0.70726925
2018,07,25,0.83765138
2018,07,26,0.79654462
2018,07,27,0.85260175
2018,07,28,0.75361112
2018,07,29,0.65532587
2018,07,30,0.70233075
2018,07,31,0.58645612
