####################################################################################################
# Month: 07Jul                                                                                     #
# Station: VLA                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,07,1,0.49642525
2009,07,2,0.58654325
2009,07,3,0.76432512
2009,07,4,0.62842512
2009,07,5,0.479811
2009,07,6,0.33485787
2009,07,7,0.27153125
2009,07,8,0.407302
2009,07,9,0.33920538
2009,07,10,0.4110335
2009,07,11,0.309346
2009,07,12,0.23899975
2009,07,13,0.2846145
2009,07,14,0.36128738
2009,07,15,0.32236738
2009,07,16,0.32619838
2009,07,17,0.29417775
2009,07,18,0.4645895
2009,07,19,0.44416475
2009,07,20,0.413886
2009,07,21,0.514366
2009,07,22,0.7441145
2009,07,23,0.50287562
2009,07,24,0.464867
2009,07,25,0.43820638
2009,07,26,0.51485712
2009,07,27,0.49706688
2009,07,28,0.364237
2009,07,29,0.30661075
2009,07,30,0.38321562
2009,07,31,0.40253325
2010,07,1,0.674271
2010,07,2,0.67808462
2010,07,3,0.55865613
2010,07,4,0.312641
2010,07,5,0.18186712
2010,07,6,0.11593363
2010,07,7,0.41116588
2010,07,8,0.74371338
2010,07,9,0.69656762
2010,07,10,0.56218675
2010,07,11,0.62811125
2010,07,12,0.51235462
2010,07,13,0.39287912
2010,07,14,0.47069675
2010,07,15,0.560368
2010,07,16,0.480909
2010,07,17,0.50408863
2010,07,18,0.37676825
2010,07,19,0.43660488
2010,07,20,0.44964737
2010,07,21,0.52640112
2010,07,22,0.6862335
2010,07,23,0.70567675
2010,07,24,0.76980425
2010,07,25,0.87732338
2010,07,26,0.84581912
2010,07,27,0.71582712
2010,07,28,0.64413125
2010,07,29,0.68734013
2010,07,30,0.74946038
2010,07,31,0.7035955
2011,07,1,0.2436555
2011,07,2,0.37309
2011,07,3,0.4612765
2011,07,4,0.37068225
2011,07,5,0.36662438
2011,07,6,0.29234975
2011,07,7,0.35984738
2011,07,8,0.37228262
2011,07,9,0.38147562
2011,07,10,0.4634385
2011,07,11,0.52070125
2011,07,12,0.743558
2011,07,13,0.47219238
2011,07,14,0.28821538
2011,07,15,0.250291
2011,07,16,0.30601088
2011,07,17,0.44073175
2011,07,18,0.43955938
2011,07,19,0.38434612
2011,07,20,0.49459125
2011,07,21,0.623767
2011,07,22,0.565421
2011,07,23,0.34250088
